 

stn;time;rre003mx
EVL;197905;19.2
EVL;197906;23.6
EVL;197907;7.9
EVL;197908;40.9
EVL;197909;42.4
EVL;197910;52.9
EVL;197911;41.7
EVL;197912;43.5
EVL;198001;28.7
EVL;198002;57.3
EVL;198003;41.7
EVL;198004;8.6
EVL;198005;29.8
EVL;198006;26.5
EVL;198007;34.1
EVL;198008;18.6
EVL;198009;16.7
EVL;198010;66.5
EVL;198011;9.7
EVL;198012;9.6
EVL;198101;40.7
EVL;198102;8.4
EVL;198103;123.4
EVL;198104;108.8
EVL;198105;43.5
EVL;198106;21.9
EVL;198107;36.1
EVL;198108;13.1
EVL;198109;30.6
EVL;198110;66.0
EVL;198111;34.2
EVL;198112;65.7
EVL;198201;41.6
EVL;198202;4.2
EVL;198203;20.0
EVL;198204;14.2
EVL;198205;16.6
EVL;198206;49.4
EVL;198207;50.7
EVL;198208;32.0
EVL;198209;20.2
EVL;198210;38.2
EVL;198211;16.0
EVL;198212;42.6
EVL;198301;29.8
EVL;198302;30.8
EVL;198303;13.8
EVL;198304;16.7
EVL;198305;43.1
EVL;198306;18.0
EVL;198307;15.9
EVL;198308;16.8
EVL;198309;38.1
EVL;198310;18.8
EVL;198311;91.2
EVL;198312;25.6
EVL;198401;41.6
EVL;198402;60.8
EVL;198403;17.8
EVL;198404;4.4
EVL;198405;29.7
EVL;198406;32.3
EVL;198407;16.9
EVL;198408;27.2
EVL;198409;32.3
EVL;198410;31.2
EVL;198411;24.3
EVL;198412;10.4
EVL;198501;19.7
EVL;198502;39.6
EVL;198503;12.9
EVL;198504;22.6
EVL;198505;79.9
EVL;198506;30.8
EVL;198507;21.7
EVL;198508;29.2
EVL;198509;22.2
EVL;198510;2.5
EVL;198511;25.9
EVL;198512;12.9
EVL;198601;38.9
EVL;198602;31.7
EVL;198603;32.2
EVL;198604;55.2
EVL;198605;12.6
EVL;198606;29.4
EVL;198607;36.8
EVL;198608;23.7
EVL;198609;23.7
EVL;198610;37.9
EVL;198611;22.1
EVL;198612;31.5
EVL;198701;16.8
EVL;198702;30.0
EVL;198703;30.9
EVL;198704;26.0
EVL;198705;21.9
EVL;198706;22.5
EVL;198707;15.7
EVL;198708;44.2
EVL;198709;20.1
EVL;198710;62.7
EVL;198711;20.2
EVL;198712;26.0
EVL;198801;22.1
EVL;198802;18.2
EVL;198803;38.2
EVL;198804;16.2
EVL;198805;17.2
EVL;198806;16.8
EVL;198807;21.9
EVL;198808;18.4
EVL;198809;18.1
EVL;198810;65.7
EVL;198811;11.0
EVL;198812;36.1
EVL;198901;4.8
EVL;198902;14.8
EVL;198903;23.6
EVL;198904;51.6
EVL;198905;23.0
EVL;198906;20.3
EVL;198907;20.3
EVL;198908;20.1
EVL;198909;9.4
EVL;198910;23.6
EVL;198911;12.1
EVL;198912;23.6
EVL;199001;20.8
EVL;199002;78.2
EVL;199003;30.3
EVL;199004;14.0
EVL;199005;15.3
EVL;199006;24.1
EVL;199007;20.8
EVL;199008;24.1
EVL;199009;48.1
EVL;199010;47.5
EVL;199011;39.9
EVL;199012;34.8
EVL;199101;32.3
EVL;199102;10.0
EVL;199103;62.1
EVL;199104;20.1
EVL;199105;12.9
EVL;199106;50.2
EVL;199107;20.0
EVL;199108;26.0
EVL;199109;22.7
EVL;199110;23.8
EVL;199111;13.3
EVL;199112;62.6
EVL;199201;6.3
EVL;199202;22.3
EVL;199203;24.6
EVL;199204;24.6
EVL;199205;14.4
EVL;199206;34.2
EVL;199207;26.3
EVL;199208;38.3
EVL;199209;22.1
EVL;199210;31.2
EVL;199211;26.4
EVL;199212;34.4
EVL;199301;8.1
EVL;199302;25.1
EVL;199303;13.5
EVL;199304;46.0
EVL;199305;12.8
EVL;199306;34.3
EVL;199307;38.1
EVL;199308;18.5
EVL;199309;76.4
EVL;199310;31.0
EVL;199311;14.9
EVL;199312;29.2
EVL;199401;31.1
EVL;199402;4.1
EVL;199403;14.8
EVL;199404;21.3
EVL;199405;46.1
EVL;199406;18.3
EVL;199407;37.8
EVL;199408;25.1
EVL;199409;37.1
EVL;199410;15.5
EVL;199411;63.3
EVL;199412;28.9
EVL;199501;36.9
EVL;199502;39.0
EVL;199503;22.3
EVL;199504;51.7
EVL;199505;82.6
EVL;199506;59.7
EVL;199507;12.3
EVL;199508;25.3
EVL;199509;31.8
EVL;199510;2.6
EVL;199511;8.5
EVL;199512;12.3
EVL;199601;7.0
EVL;199602;21.4
EVL;199603;19.8
EVL;199604;11.8
EVL;199605;29.2
EVL;199606;17.1
EVL;199607;39.5
EVL;199608;26.4
EVL;199609;6.6
EVL;199610;31.4
EVL;199611;47.0
EVL;199612;42.5
EVL;199701;10.5
EVL;199702;23.8
EVL;199703;9.4
EVL;199704;13.9
EVL;199705;24.5
EVL;199706;30.9
EVL;199707;44.6
EVL;199708;20.1
EVL;199709;37.8
EVL;199710;28.0
EVL;199711;22.5
EVL;199712;27.0
EVL;199801;41.7
EVL;199802;20.2
EVL;199803;10.2
EVL;199804;22.0
EVL;199805;7.8
EVL;199806;28.3
EVL;199807;27.2
EVL;199808;15.1
EVL;199809;26.2
EVL;199810;41.2
EVL;199811;20.3
EVL;199812;9.3
EVL;199901;41.7
EVL;199902;57.6
EVL;199903;21.4
EVL;199904;33.9
EVL;199905;34.7
EVL;199906;22.6
EVL;199907;20.6
EVL;199908;36.6
EVL;199909;35.9
EVL;199910;14.0
EVL;199911;20.2
EVL;199912;47.2
EVL;200001;17.8
EVL;200002;26.2
EVL;200003;12.6
EVL;200004;28.2
EVL;200005;11.7
EVL;200006;21.5
EVL;200007;38.6
EVL;200008;17.8
EVL;200009;40.6
EVL;200010;137.9
EVL;200011;44.3
EVL;200012;10.9
EVL;200101;37.6
EVL;200102;25.7
EVL;200103;34.8
EVL;200104;32.5
EVL;200105;10.9
EVL;200106;42.4
EVL;200107;50.6
EVL;200108;32.8
EVL;200109;30.7
EVL;200110;6.8
EVL;200111;9.6
EVL;200112;17.8
EVL;200201;8.2
EVL;200202;25.3
EVL;200203;22.3
EVL;200204;13.9
EVL;200205;73.1
EVL;200206;33.0
EVL;200207;26.0
EVL;200208;53.0
EVL;200209;19.4
EVL;200210;26.2
EVL;200211;49.3
EVL;200212;20.0
EVL;200301;22.6
EVL;200302;23.4
EVL;200303;5.2
EVL;200304;7.3
EVL;200305;13.6
EVL;200306;23.1
EVL;200307;19.4
EVL;200308;23.2
EVL;200309;13.5
EVL;200310;24.1
EVL;200311;31.4
EVL;200312;9.7
EVL;200401;46.7
EVL;200402;11.7
EVL;200403;11.7
EVL;200404;18.5
EVL;200405;48.9
EVL;200406;44.0
EVL;200407;38.9
EVL;200408;44.7
EVL;200409;10.8
EVL;200410;22.0
EVL;200411;27.1
EVL;200412;35.9
EVL;200501;29.4
EVL;200502;19.2
EVL;200503;13.3
EVL;200504;44.2
EVL;200505;12.4
EVL;200506;20.1
EVL;200507;26.4
EVL;200508;40.5
