 

stn;time;rsd100m0
LTH;188201;0
LTH;188202;1
LTH;188203;1
LTH;188204;2
LTH;188205;0
LTH;188206;5
LTH;188207;4
LTH;188208;3
LTH;188209;6
LTH;188210;4
LTH;188211;6
LTH;188212;4
LTH;188301;0
LTH;188302;0
LTH;188303;0
LTH;188304;1
LTH;188305;3
LTH;188306;2
LTH;188307;8
LTH;188308;3
LTH;188309;1
LTH;188310;2
LTH;188311;4
LTH;188312;1
LTH;188401;1
LTH;188402;1
LTH;188403;0
LTH;188404;1
LTH;188405;2
LTH;188406;2
LTH;188407;1
LTH;188408;3
LTH;188409;3
LTH;188410;0
LTH;188411;0
LTH;188412;4
LTH;188501;0
LTH;188502;1
LTH;188503;2
LTH;188504;0
LTH;188505;2
LTH;188506;3
LTH;188507;2
LTH;188508;1
LTH;188509;5
LTH;188510;6
LTH;188511;1
LTH;188512;3
LTH;188601;1
LTH;188602;1
LTH;188603;3
LTH;188604;1
LTH;188605;4
LTH;188606;4
LTH;188607;4
LTH;188608;5
LTH;188609;1
LTH;188610;3
LTH;188611;2
LTH;188612;5
LTH;188701;0
LTH;188702;0
LTH;188703;3
LTH;188704;0
LTH;188705;2
LTH;188706;2
LTH;188707;3
LTH;188708;4
LTH;188709;3
LTH;188710;2
LTH;188711;0
LTH;188712;3
LTH;188801;0
LTH;188802;1
LTH;188803;1
LTH;188804;2
LTH;188805;1
LTH;188806;10
LTH;188807;4
LTH;188808;3
LTH;188809;6
LTH;188810;3
LTH;188811;1
LTH;188812;0
LTH;188901;1
LTH;188902;4
LTH;188903;1
LTH;188904;0
LTH;188905;3
LTH;188906;4
LTH;188907;5
LTH;188908;3
LTH;188909;2
LTH;188910;4
LTH;188911;2
LTH;188912;1
LTH;189001;4
LTH;189002;0
LTH;189003;0
LTH;189004;2
LTH;189005;4
LTH;189006;1
LTH;189007;4
LTH;189008;9
LTH;189009;1
LTH;189010;3
LTH;189011;1
LTH;189012;0
LTH;189101;1
LTH;189102;0
LTH;189103;3
LTH;189104;2
LTH;189105;3
LTH;189106;7
LTH;189107;8
LTH;189108;2
LTH;189109;2
LTH;189110;4
LTH;189111;3
LTH;189112;2
LTH;189201;1
LTH;189202;2
LTH;189203;0
LTH;189204;2
LTH;189205;0
LTH;189206;4
LTH;189207;7
LTH;189208;2
LTH;189209;4
LTH;189210;6
LTH;189211;1
LTH;189212;1
LTH;189301;2
LTH;189302;0
LTH;189303;0
LTH;189304;0
LTH;189305;2
LTH;189306;2
LTH;189307;4
LTH;189308;0
LTH;189309;2
LTH;189310;2
LTH;189311;1
LTH;189312;0
LTH;189401;1
LTH;189402;1
LTH;189403;1
LTH;189404;2
LTH;189405;6
LTH;189406;3
LTH;189407;7
LTH;189408;3
LTH;189409;4
LTH;189410;7
LTH;189411;2
LTH;189412;0
LTH;189501;1
LTH;189502;0
LTH;189503;1
LTH;189504;1
LTH;189505;2
LTH;189506;2
LTH;189507;3
LTH;189508;2
LTH;189509;0
LTH;189510;4
LTH;189511;2
LTH;189512;3
LTH;189601;0
LTH;189602;1
LTH;189603;3
LTH;189604;3
LTH;189605;3
LTH;189606;5
LTH;189607;4
LTH;189608;5
LTH;189609;5
LTH;189610;5
LTH;189611;1
LTH;189612;1
LTH;189701;0
LTH;189702;6
LTH;189703;3
LTH;189704;2
LTH;189705;0
LTH;189706;2
LTH;189707;4
LTH;189708;7
LTH;189709;5
LTH;189710;0
LTH;189711;1
LTH;189712;1
LTH;189801;0
LTH;189802;3
LTH;189803;0
LTH;189804;2
LTH;189805;4
LTH;189806;3
LTH;189807;2
LTH;189808;2
LTH;189809;1
LTH;189810;5
LTH;189811;4
LTH;189812;0
LTH;189901;2
LTH;189902;1
LTH;189903;0
