 

stn;time;hns000d0
SLF5IN;19920930;0
SLF5IN;19921001;0
SLF5IN;19921002;0
SLF5IN;19921003;0
SLF5IN;19921004;0
SLF5IN;19921005;0
SLF5IN;19921006;0
SLF5IN;19921007;0
SLF5IN;19921008;0
SLF5IN;19921009;0
SLF5IN;19921010;0
SLF5IN;19921011;0
SLF5IN;19921012;0
SLF5IN;19921013;0
SLF5IN;19921014;0
SLF5IN;19921015;0
SLF5IN;19921016;0
SLF5IN;19921017;10
SLF5IN;19921018;0
SLF5IN;19921019;0
SLF5IN;19921020;0
SLF5IN;19921021;7
SLF5IN;19921022;0
SLF5IN;19921023;0
SLF5IN;19921024;2
SLF5IN;19921025;0
SLF5IN;19921026;0
SLF5IN;19921027;0
SLF5IN;19921028;1
SLF5IN;19921029;0
SLF5IN;19921030;0
SLF5IN;19921031;0
SLF5IN;19921101;0
SLF5IN;19921102;0
SLF5IN;19921103;0
SLF5IN;19921104;0
SLF5IN;19921105;0
SLF5IN;19921106;0
SLF5IN;19921107;0
SLF5IN;19921108;0
SLF5IN;19921109;0
SLF5IN;19921110;0
SLF5IN;19921111;1
SLF5IN;19921112;2
SLF5IN;19921113;4
SLF5IN;19921114;0
SLF5IN;19921115;0
SLF5IN;19921116;20
SLF5IN;19921117;4
SLF5IN;19921118;2
SLF5IN;19921119;1
SLF5IN;19921120;0
SLF5IN;19921121;0
SLF5IN;19921122;0
SLF5IN;19921123;0
SLF5IN;19921124;0
SLF5IN;19921125;0
SLF5IN;19921126;0
SLF5IN;19921127;0
SLF5IN;19921128;0
SLF5IN;19921129;0
SLF5IN;19921130;0
SLF5IN;19921201;0
SLF5IN;19921202;0
SLF5IN;19921203;15
SLF5IN;19921204;12
SLF5IN;19921205;13
SLF5IN;19921206;0
SLF5IN;19921207;16
SLF5IN;19921208;5
SLF5IN;19921209;0
SLF5IN;19921210;0
SLF5IN;19921211;0
SLF5IN;19921212;1
SLF5IN;19921213;0
SLF5IN;19921214;0
SLF5IN;19921215;0
SLF5IN;19921216;0
SLF5IN;19921217;0
SLF5IN;19921218;0
SLF5IN;19921219;0
SLF5IN;19921220;0
SLF5IN;19921221;0
SLF5IN;19921222;0
SLF5IN;19921223;0
SLF5IN;19921224;0
SLF5IN;19921225;0
SLF5IN;19921226;0
SLF5IN;19921227;0
SLF5IN;19921228;0
SLF5IN;19921229;0
SLF5IN;19921230;0
SLF5IN;19921231;0
SLF5IN;19930101;0
SLF5IN;19930102;0
SLF5IN;19930103;0
SLF5IN;19930104;0
SLF5IN;19930105;0
SLF5IN;19930106;0
SLF5IN;19930107;0
SLF5IN;19930108;0
SLF5IN;19930109;0
SLF5IN;19930110;0
SLF5IN;19930111;0
SLF5IN;19930112;0
SLF5IN;19930113;0
SLF5IN;19930114;0
SLF5IN;19930115;0
SLF5IN;19930116;0
SLF5IN;19930117;0
SLF5IN;19930118;0
SLF5IN;19930119;0
SLF5IN;19930120;0
SLF5IN;19930121;0
SLF5IN;19930122;0
SLF5IN;19930123;0
SLF5IN;19930124;0
SLF5IN;19930125;1
SLF5IN;19930126;15
SLF5IN;19930127;5
SLF5IN;19930128;3
SLF5IN;19930129;1
SLF5IN;19930130;0
SLF5IN;19930131;0
SLF5IN;19930201;0
SLF5IN;19930202;0
