 

stn;time;hns000d0
SLF5FU;20050930;0
SLF5FU;20051001;0
SLF5FU;20051002;3
SLF5FU;20051003;0
SLF5FU;20051004;0
SLF5FU;20051005;0
SLF5FU;20051006;0
SLF5FU;20051007;0
SLF5FU;20051008;0
SLF5FU;20051009;0
SLF5FU;20051010;0
SLF5FU;20051011;0
SLF5FU;20051012;0
SLF5FU;20051013;0
SLF5FU;20051014;0
SLF5FU;20051015;0
SLF5FU;20051016;0
SLF5FU;20051017;0
SLF5FU;20051018;0
SLF5FU;20051019;0
SLF5FU;20051020;0
SLF5FU;20051021;0
SLF5FU;20051022;0
SLF5FU;20051023;0
SLF5FU;20051024;0
SLF5FU;20051025;0
SLF5FU;20051026;0
SLF5FU;20051027;0
SLF5FU;20051028;0
SLF5FU;20051029;0
SLF5FU;20051030;0
SLF5FU;20051031;0
SLF5FU;20051101;0
SLF5FU;20051102;0
SLF5FU;20051103;0
SLF5FU;20051104;0
SLF5FU;20051105;0
SLF5FU;20051106;0
SLF5FU;20051107;0
SLF5FU;20051108;0
SLF5FU;20051109;0
SLF5FU;20051110;0
SLF5FU;20051111;0
SLF5FU;20051112;0
SLF5FU;20051113;0
SLF5FU;20051114;0
SLF5FU;20051115;0
SLF5FU;20051116;2
SLF5FU;20051117;0
SLF5FU;20051118;0
SLF5FU;20051119;0
SLF5FU;20051120;0
SLF5FU;20051121;5
SLF5FU;20051122;0
SLF5FU;20051123;0
SLF5FU;20051124;0
SLF5FU;20051125;2
SLF5FU;20051126;0
SLF5FU;20051127;0
SLF5FU;20051128;0
SLF5FU;20051129;0
SLF5FU;20051130;0
SLF5FU;20051201;0
SLF5FU;20051202;9
SLF5FU;20051203;2
SLF5FU;20051204;5
SLF5FU;20051205;0
SLF5FU;20051206;2
SLF5FU;20051207;2
SLF5FU;20051208;0
SLF5FU;20051209;0
SLF5FU;20051210;0
SLF5FU;20051211;0
SLF5FU;20051212;0
SLF5FU;20051213;0
SLF5FU;20051214;0
SLF5FU;20051215;0
SLF5FU;20051216;15
SLF5FU;20051217;5
SLF5FU;20051218;2
SLF5FU;20051219;0
SLF5FU;20051220;0
SLF5FU;20051221;0
SLF5FU;20051222;0
SLF5FU;20051223;0
SLF5FU;20051224;0
SLF5FU;20051225;0
SLF5FU;20051226;1
SLF5FU;20051227;10
SLF5FU;20051228;2
SLF5FU;20051229;0
SLF5FU;20051230;5
SLF5FU;20051231;0
SLF5FU;20060101;1
SLF5FU;20060102;1
SLF5FU;20060103;0
SLF5FU;20060104;0
SLF5FU;20060105;0
SLF5FU;20060106;0
SLF5FU;20060107;0
SLF5FU;20060108;0
SLF5FU;20060109;0
SLF5FU;20060110;0
SLF5FU;20060111;0
SLF5FU;20060112;0
SLF5FU;20060113;0
SLF5FU;20060114;0
SLF5FU;20060115;0
SLF5FU;20060116;0
SLF5FU;20060117;2
SLF5FU;20060118;11
SLF5FU;20060119;0
SLF5FU;20060120;0
SLF5FU;20060121;4
SLF5FU;20060122;0
SLF5FU;20060123;0
SLF5FU;20060124;0
SLF5FU;20060125;0
SLF5FU;20060126;4
SLF5FU;20060127;33
SLF5FU;20060128;0
SLF5FU;20060129;0
SLF5FU;20060130;0
SLF5FU;20060131;0
SLF5FU;20060201;0
SLF5FU;20060202;0
SLF5FU;20060203;0
SLF5FU;20060204;0
SLF5FU;20060205;0
SLF5FU;20060206;0
SLF5FU;20060207;0
SLF5FU;20060208;4
SLF5FU;20060209;5
SLF5FU;20060210;0
SLF5FU;20060211;0
SLF5FU;20060212;0
SLF5FU;20060213;0
SLF5FU;20060214;0
SLF5FU;20060215;3
SLF5FU;20060216;9
SLF5FU;20060217;0
SLF5FU;20060218;4
SLF5FU;20060219;43
SLF5FU;20060220;3
SLF5FU;20060221;0
SLF5FU;20060222;1
SLF5FU;20060223;0
SLF5FU;20060224;0
SLF5FU;20060225;0
SLF5FU;20060226;3
SLF5FU;20060227;0
SLF5FU;20060228;0
SLF5FU;20060301;0
SLF5FU;20060302;2
SLF5FU;20060303;2
SLF5FU;20060304;4
SLF5FU;20060305;2
SLF5FU;20060306;7
SLF5FU;20060307;0
SLF5FU;20060308;11
SLF5FU;20060309;0
SLF5FU;20060310;0
SLF5FU;20060311;5
SLF5FU;20060312;0
SLF5FU;20060313;0
SLF5FU;20060314;0
SLF5FU;20060315;0
