 

stn;time;hns000d0
UER;19801101;0
UER;19801102;1
UER;19801103;0
UER;19801104;0
UER;19801105;0
UER;19801106;0
UER;19801107;-
UER;19801108;0
UER;19801109;-
UER;19801110;-
UER;19801111;0
UER;19801112;1
UER;19801113;0
UER;19801114;0
UER;19801115;-
UER;19801116;0
UER;19801117;-
UER;19801118;-
UER;19801119;0
UER;19801120;0
UER;19801121;0
UER;19801122;0
UER;19801123;0
UER;19801124;0
UER;19801125;0
UER;19801126;-
UER;19801127;-
UER;19801128;2
UER;19801129;18
UER;19801130;6
UER;19801201;0
UER;19801202;15
UER;19801203;12
UER;19801204;12
UER;19801205;-
UER;19801206;-
UER;19801207;0
UER;19801208;0
UER;19801209;0
UER;19801210;0
UER;19801211;0
UER;19801212;0
UER;19801213;-
UER;19801214;0
UER;19801215;-
UER;19801216;-
UER;19801217;0
UER;19801218;2
UER;19801219;0
UER;19801220;-
UER;19801221;-
UER;19801222;-
UER;19801223;-
UER;19801224;0
UER;19801225;-
UER;19801226;-
UER;19801227;2
UER;19801228;0
UER;19801229;0
UER;19801230;0
