 

stn;time;rre002mx
BRA;190101;3.6
BRA;190102;36.5
BRA;190103;84.5
BRA;190104;61.1
BRA;190105;52.7
BRA;190106;160.2
BRA;190107;90.0
BRA;190108;84.2
BRA;190109;58.2
BRA;190110;96.0
BRA;190111;28.0
BRA;190112;45.5
BRA;190201;20.5
BRA;190202;38.4
BRA;190203;63.5
BRA;190204;28.0
BRA;190205;32.0
BRA;190206;71.7
BRA;190207;64.0
BRA;190208;42.9
BRA;190209;90.5
BRA;190210;55.8
BRA;190211;32.8
BRA;190212;62.7
BRA;190301;60.5
BRA;190302;27.2
BRA;190303;56.1
BRA;190304;74.5
BRA;190305;116.0
BRA;190306;32.9
BRA;190307;95.0
BRA;190308;95.5
BRA;190309;59.5
BRA;190310;140.0
BRA;190311;33.9
BRA;190312;94.4
BRA;190401;14.5
BRA;190402;44.5
BRA;190403;55.1
BRA;190404;23.5
BRA;190405;45.0
BRA;190406;46.0
BRA;190407;30.0
BRA;190408;44.5
BRA;190409;108.5
BRA;190410;27.2
BRA;190411;48.0
BRA;190412;34.7
BRA;190501;20.2
BRA;190502;18.0
BRA;190503;39.8
BRA;190504;64.7
BRA;190505;118.0
BRA;190506;42.5
BRA;190507;71.2
BRA;190508;125.0
BRA;190509;50.0
BRA;190510;10.8
BRA;190511;51.0
BRA;190512;3.0
BRA;190601;12.8
BRA;190602;35.7
BRA;190603;52.6
BRA;190604;43.7
BRA;190605;36.4
BRA;190606;42.6
BRA;190607;107.0
BRA;190608;18.3
BRA;190609;32.0
BRA;190610;62.0
BRA;190611;123.5
BRA;190612;10.6
BRA;190701;13.8
BRA;190702;26.0
BRA;190703;4.7
BRA;190704;24.5
BRA;190705;42.8
BRA;190706;131.5
BRA;190707;62.6
BRA;190708;40.0
BRA;190709;71.0
BRA;190710;82.0
BRA;190711;18.0
BRA;190712;35.5
BRA;190801;4.0
BRA;190802;18.0
BRA;190803;39.0
BRA;190804;72.9
BRA;190805;114.4
BRA;190806;64.4
BRA;190807;73.2
BRA;190808;168.6
BRA;190809;54.2
BRA;190810;63.8
BRA;190811;16.0
BRA;190812;20.7
BRA;190901;1.0
BRA;190902;63.4
BRA;190903;28.5
BRA;190904;25.8
BRA;190905;30.9
BRA;190906;64.0
BRA;190907;74.8
BRA;190908;82.9
BRA;190909;20.2
BRA;190910;90.7
BRA;190911;48.7
BRA;190912;26.9
BRA;191001;61.5
BRA;191002;30.5
BRA;191003;40.5
BRA;191004;52.1
BRA;191005;59.9
BRA;191006;66.0
BRA;191007;49.5
BRA;191008;63.5
BRA;191009;19.4
BRA;191010;70.3
BRA;191011;30.0
BRA;191012;77.6
BRA;191101;3.6
BRA;191102;13.1
BRA;191103;32.9
BRA;191104;32.8
BRA;191105;33.8
BRA;191106;141.8
BRA;191107;18.2
BRA;191108;236.4
BRA;191109;88.9
BRA;191110;93.0
BRA;191111;100.7
BRA;191112;27.2
BRA;191201;32.5
BRA;191202;28.2
BRA;191203;31.8
BRA;191204;27.0
BRA;191205;51.5
BRA;191206;62.3
BRA;191207;50.9
BRA;191208;124.5
BRA;191209;15.3
BRA;191210;49.3
BRA;191211;21.7
BRA;191212;21.7
BRA;191301;9.7
BRA;191302;4.2
BRA;191303;53.0
BRA;191304;72.9
BRA;191305;43.9
BRA;191306;55.5
BRA;191307;71.7
BRA;191308;33.3
BRA;191309;38.8
BRA;191310;104.1
BRA;191311;47.6
BRA;191312;10.9
BRA;191401;8.3
BRA;191402;95.6
BRA;191403;51.3
BRA;191404;30.8
BRA;191405;92.2
BRA;191406;40.1
BRA;191407;96.7
BRA;191408;65.4
BRA;191409;25.4
BRA;191410;175.2
BRA;191411;96.1
BRA;191412;70.0
BRA;191501;37.3
BRA;191502;59.5
BRA;191503;24.6
BRA;191504;37.6
BRA;191505;55.8
BRA;191506;47.2
BRA;191507;76.5
BRA;191508;22.1
BRA;191509;82.0
BRA;191510;22.0
BRA;191511;15.8
BRA;191512;50.9
BRA;191601;3.0
BRA;191602;50.9
BRA;191603;83.0
BRA;191604;51.1
BRA;191605;52.7
BRA;191606;59.0
BRA;191607;35.0
BRA;191608;106.4
BRA;191609;45.4
BRA;191610;44.3
BRA;191611;75.6
BRA;191612;63.0
BRA;191701;35.3
BRA;191702;9.4
BRA;191703;48.9
BRA;191704;98.6
BRA;191705;141.0
BRA;191706;49.6
BRA;191707;72.9
BRA;191708;96.1
BRA;191709;14.9
BRA;191710;82.0
BRA;191711;7.0
BRA;191712;21.5
BRA;191801;12.6
BRA;191802;11.0
BRA;191803;86.3
BRA;191804;43.7
BRA;191805;30.4
BRA;191806;88.0
BRA;191807;96.8
BRA;191808;106.0
BRA;191809;81.6
BRA;191810;48.2
BRA;191811;26.3
BRA;191812;15.5
BRA;191901;68.9
BRA;191902;14.2
BRA;191903;27.7
BRA;191904;70.6
BRA;191905;3.8
BRA;191906;27.8
BRA;191907;87.3
BRA;191908;46.8
BRA;191909;98.1
BRA;191910;23.1
BRA;191911;42.3
BRA;191912;23.5
BRA;192001;62.5
BRA;192002;8.2
BRA;192003;85.7
BRA;192004;64.8
BRA;192005;51.4
BRA;192006;33.5
BRA;192007;84.7
BRA;192008;149.1
BRA;192009;177.0
BRA;192010;55.5
BRA;192011;37.5
BRA;192012;19.4
BRA;192101;27.3
BRA;192102;38.7
BRA;192103;13.4
BRA;192104;34.6
BRA;192105;73.4
BRA;192106;27.5
BRA;192107;16.1
BRA;192108;63.0
BRA;192109;16.7
BRA;192110;5.2
BRA;192111;7.4
BRA;192112;3.1
BRA;192201;39.1
BRA;192202;19.9
BRA;192203;73.6
BRA;192204;46.5
BRA;192205;30.2
BRA;192206;54.8
BRA;192207;117.2
BRA;192208;72.3
BRA;192209;93.7
BRA;192210;48.3
BRA;192211;6.7
BRA;192212;115.0
BRA;192301;58.4
BRA;192302;6.0
BRA;192303;7.7
BRA;192304;75.1
BRA;192305;54.0
BRA;192306;31.0
BRA;192307;63.0
BRA;192308;101.1
BRA;192309;114.1
BRA;192310;87.8
BRA;192311;61.0
BRA;192312;19.0
BRA;192401;26.4
BRA;192402;11.0
BRA;192403;15.1
BRA;192404;19.7
BRA;192405;92.2
BRA;192406;86.0
BRA;192407;46.6
BRA;192408;111.2
BRA;192409;119.8
BRA;192410;78.4
BRA;192411;28.0
BRA;192412;57.7
BRA;192501;9.6
BRA;192502;129.3
BRA;192503;24.6
BRA;192504;37.4
BRA;192505;58.4
BRA;192506;11.7
BRA;192507;75.5
BRA;192508;90.1
BRA;192509;83.5
BRA;192510;65.5
BRA;192511;22.4
BRA;192512;29.8
BRA;192601;43.9
BRA;192602;81.1
BRA;192603;34.4
