 

stn;time;hns000d0
ARB;19471102;0
ARB;19471103;0
ARB;19471104;0
ARB;19471105;0
ARB;19471106;0
ARB;19471107;0
ARB;19471108;0
ARB;19471109;0
ARB;19471110;0
ARB;19471111;0
ARB;19471112;0
ARB;19471113;0
ARB;19471114;0
ARB;19471115;0
ARB;19471116;2
ARB;19471117;0
ARB;19471118;0
ARB;19471119;0
ARB;19471120;0
ARB;19471121;0
ARB;19471122;0
ARB;19471123;0
ARB;19471124;0
ARB;19471125;0
ARB;19471126;10
ARB;19471127;3
ARB;19471128;0
ARB;19471129;0
ARB;19471130;0
ARB;19471201;0
ARB;19471202;0
ARB;19471203;0
ARB;19471204;0
ARB;19471205;0
ARB;19471206;0
ARB;19471207;0
ARB;19471208;0
ARB;19471209;0
ARB;19471210;0
ARB;19471211;0
ARB;19471212;0
ARB;19471213;0
ARB;19471214;0
ARB;19471215;0
ARB;19471216;6
ARB;19471217;3
ARB;19471218;24
ARB;19471219;5
ARB;19471220;15
ARB;19471221;2
ARB;19471222;11
ARB;19471223;0
ARB;19471224;0
ARB;19471225;0
ARB;19471226;0
ARB;19471227;0
ARB;19471228;0
ARB;19471229;0
ARB;19471230;12
ARB;19471231;5
ARB;19480101;9
ARB;19480102;0
ARB;19480103;0
ARB;19480104;0
ARB;19480105;0
ARB;19480106;0
ARB;19480107;0
ARB;19480108;0
ARB;19480109;1
ARB;19480110;0
ARB;19480111;0
ARB;19480112;0
ARB;19480113;0
ARB;19480114;0
ARB;19480115;0
ARB;19480116;20
ARB;19480117;0
ARB;19480118;0
ARB;19480119;2
ARB;19480120;1
ARB;19480121;0
ARB;19480122;0
ARB;19480123;0
ARB;19480124;0
ARB;19480125;0
ARB;19480126;0
ARB;19480127;0
ARB;19480128;0
ARB;19480129;0
ARB;19480130;0
ARB;19480131;0
ARB;19480201;0
ARB;19480202;0
ARB;19480203;0
ARB;19480204;0
ARB;19480205;0
ARB;19480206;0
ARB;19480207;2
ARB;19480208;0
ARB;19480209;0
ARB;19480210;0
ARB;19480211;0
ARB;19480212;0
ARB;19480213;0
ARB;19480214;0
ARB;19480215;0
ARB;19480216;0
ARB;19480217;3
ARB;19480218;0
ARB;19480219;0
ARB;19480220;7
ARB;19480221;0
ARB;19480222;0
ARB;19480223;2
ARB;19480224;0
ARB;19480225;0
ARB;19480226;0
ARB;19480227;0
ARB;19480228;0
ARB;19480229;0
ARB;19480301;0
ARB;19480302;0
ARB;19480303;0
ARB;19480304;0
ARB;19480305;0
ARB;19480306;0
ARB;19480307;0
ARB;19480308;0
ARB;19480309;0
ARB;19480310;0
ARB;19480311;0
ARB;19480312;0
ARB;19480313;0
ARB;19480314;0
ARB;19480315;0
ARB;19480316;0
ARB;19480317;0
ARB;19480318;0
ARB;19480319;0
ARB;19480320;0
ARB;19480321;0
ARB;19480322;0
ARB;19480323;0
ARB;19480324;0
ARB;19480325;0
ARB;19480326;0
ARB;19480327;0
ARB;19480328;0
ARB;19480329;0
ARB;19480330;0
ARB;19480331;0
ARB;19480401;0
ARB;19480402;0
ARB;19480403;0
ARB;19480404;0
ARB;19480405;0
ARB;19480406;0
ARB;19480407;0
ARB;19480408;0
ARB;19480409;0
ARB;19480410;0
ARB;19480411;0
ARB;19480412;0
ARB;19480413;0
ARB;19480414;0
ARB;19480415;0
ARB;19480416;0
ARB;19480417;0
ARB;19480418;0
ARB;19480419;0
ARB;19480420;0
ARB;19480421;0
ARB;19480422;0
ARB;19480423;0
ARB;19480424;0
ARB;19480425;0
ARB;19480426;0
ARB;19480427;0
ARB;19480428;0
ARB;19480429;0
ARB;19480430;0
ARB;19480501;0
ARB;19480502;0
ARB;19480503;0
ARB;19480504;0
ARB;19480505;0
ARB;19480506;0
ARB;19480507;0
ARB;19480508;0
ARB;19480509;0
ARB;19480510;0
ARB;19480511;0
ARB;19480512;0
ARB;19480513;0
ARB;19480514;0
ARB;19480515;0
ARB;19480516;0
ARB;19480517;0
ARB;19480518;0
ARB;19480519;0
ARB;19480520;0
ARB;19480521;0
ARB;19480522;0
ARB;19480523;0
ARB;19480524;0
ARB;19480525;0
ARB;19480526;0
ARB;19480527;0
ARB;19480528;0
ARB;19480529;0
ARB;19480530;0
