 

stn;time;tre200d0
GTT;19590101;1.5
GTT;19590102;-0.3
GTT;19590103;-2.7
GTT;19590104;-4.2
GTT;19590105;-6.3
GTT;19590106;0.5
GTT;19590107;1.7
GTT;19590108;-3.4
GTT;19590109;-5.3
GTT;19590110;-6.0
GTT;19590111;-7.7
GTT;19590112;-6.3
GTT;19590113;-5.2
GTT;19590114;-0.2
GTT;19590115;1.3
GTT;19590116;-4.3
GTT;19590117;-10.2
GTT;19590118;-3.6
GTT;19590119;4.9
GTT;19590120;4.6
GTT;19590121;4.9
GTT;19590122;6.0
GTT;19590123;4.7
GTT;19590124;-0.1
GTT;19590125;-6.8
GTT;19590126;-7.3
GTT;19590127;-4.3
GTT;19590128;-3.6
GTT;19590129;-1.7
GTT;19590130;-0.6
GTT;19590131;-2.5
GTT;19590201;-5.2
GTT;19590202;-0.9
GTT;19590203;4.0
GTT;19590204;6.2
GTT;19590205;5.6
GTT;19590206;1.8
GTT;19590207;0.6
GTT;19590208;0.3
GTT;19590209;0.4
GTT;19590210;1.4
GTT;19590211;-0.9
GTT;19590212;-1.8
GTT;19590213;-1.5
GTT;19590214;-2.1
GTT;19590215;0.4
GTT;19590216;-0.4
GTT;19590217;0.8
GTT;19590218;1.5
GTT;19590219;0.9
GTT;19590220;1.7
GTT;19590221;0.6
GTT;19590222;1.0
GTT;19590223;1.5
GTT;19590224;1.8
GTT;19590225;0.7
GTT;19590226;1.2
GTT;19590227;0.6
GTT;19590228;0.5
GTT;19590301;4.3
GTT;19590302;7.1
GTT;19590303;8.4
GTT;19590304;8.4
GTT;19590305;8.4
GTT;19590306;9.6
GTT;19590307;3.0
GTT;19590308;3.4
GTT;19590309;7.4
GTT;19590310;6.8
GTT;19590311;7.0
GTT;19590312;1.9
GTT;19590313;0.7
GTT;19590314;1.4
GTT;19590315;0.7
GTT;19590316;0.7
GTT;19590317;4.4
GTT;19590318;5.2
GTT;19590319;4.4
GTT;19590320;7.3
GTT;19590321;7.2
GTT;19590322;8.9
GTT;19590323;5.1
GTT;19590324;9.4
GTT;19590325;6.0
GTT;19590326;3.2
GTT;19590327;4.2
GTT;19590328;4.9
GTT;19590329;4.7
GTT;19590330;3.0
GTT;19590331;3.4
GTT;19590401;5.0
GTT;19590402;5.4
GTT;19590403;7.6
GTT;19590404;8.1
GTT;19590405;9.6
GTT;19590406;9.4
GTT;19590407;3.8
GTT;19590408;9.0
GTT;19590409;4.3
GTT;19590410;2.6
GTT;19590411;3.8
GTT;19590412;7.8
GTT;19590413;12.1
GTT;19590414;14.1
GTT;19590415;14.3
GTT;19590416;10.4
GTT;19590417;4.8
GTT;19590418;6.0
