 

stn;time;hns000d0
BEA;19681105;0
BEA;19681106;0
BEA;19681107;0
BEA;19681108;0
BEA;19681109;0
BEA;19681110;0
BEA;19681111;0
BEA;19681112;0
BEA;19681113;0
BEA;19681114;12
BEA;19681115;-
BEA;19681116;0
BEA;19681117;0
BEA;19681118;0
BEA;19681119;0
BEA;19681120;0
BEA;19681121;0
BEA;19681122;-
BEA;19681123;-
BEA;19681124;0
BEA;19681125;0
BEA;19681126;0
BEA;19681127;0
BEA;19681128;0
BEA;19681129;0
BEA;19681130;0
BEA;19681201;0
BEA;19681202;0
BEA;19681203;0
BEA;19681204;0
BEA;19681205;-
BEA;19681206;0
BEA;19681207;0
BEA;19681208;0
BEA;19681209;0
BEA;19681210;0
BEA;19681211;0
BEA;19681212;0
BEA;19681213;0
BEA;19681214;0
BEA;19681215;8
BEA;19681216;-
BEA;19681217;0
BEA;19681218;-
BEA;19681219;-
BEA;19681220;-
BEA;19681221;-
BEA;19681222;-
BEA;19681223;-
BEA;19681224;-
BEA;19681225;-
BEA;19681226;-
BEA;19681227;-
BEA;19681228;0
BEA;19681229;0
BEA;19681230;-
BEA;19681231;10
BEA;19690101;0
BEA;19690102;0
BEA;19690103;0
BEA;19690104;0
BEA;19690105;0
BEA;19690106;0
BEA;19690107;2
BEA;19690108;0
BEA;19690109;0
BEA;19690110;0
BEA;19690111;0
BEA;19690112;0
BEA;19690113;-
BEA;19690114;0
BEA;19690115;8
BEA;19690116;0
BEA;19690117;5
BEA;19690118;0
BEA;19690119;0
BEA;19690120;0
BEA;19690121;0
BEA;19690122;-
BEA;19690123;0
BEA;19690124;0
BEA;19690125;0
BEA;19690126;0
BEA;19690127;2
BEA;19690128;4
BEA;19690129;0
BEA;19690130;0
BEA;19690131;0
BEA;19690201;0
BEA;19690202;0
BEA;19690203;0
BEA;19690204;0
BEA;19690205;0
BEA;19690206;0
BEA;19690207;0
BEA;19690208;0
BEA;19690209;35
BEA;19690210;0
BEA;19690211;0
BEA;19690212;0
BEA;19690213;0
BEA;19690214;4
BEA;19690215;0
BEA;19690216;0
BEA;19690217;2
BEA;19690218;0
BEA;19690219;0
BEA;19690220;0
BEA;19690221;0
BEA;19690222;0
BEA;19690223;2
BEA;19690224;4
BEA;19690225;0
BEA;19690226;0
BEA;19690227;0
BEA;19690228;0
BEA;19690301;0
BEA;19690302;0
BEA;19690303;0
BEA;19690304;0
BEA;19690305;0
BEA;19690306;0
BEA;19690307;0
BEA;19690308;0
BEA;19690309;0
BEA;19690310;3
BEA;19690311;0
BEA;19690312;1
BEA;19690313;0
BEA;19690314;0
BEA;19690315;0
BEA;19690316;0
BEA;19690317;0
BEA;19690318;0
BEA;19690319;0
BEA;19690320;0
BEA;19690321;0
BEA;19690322;16
BEA;19690323;4
BEA;19690324;2
BEA;19690325;1
BEA;19690326;1
BEA;19690327;2
BEA;19690328;0
BEA;19690329;0
BEA;19690330;0
BEA;19690331;11
BEA;19690401;0
BEA;19690402;0
BEA;19690403;0
BEA;19690404;0
BEA;19690405;0
BEA;19690406;0
BEA;19690407;0
BEA;19690408;0
BEA;19690409;0
BEA;19690410;-
BEA;19690411;-
BEA;19690412;-
BEA;19690413;-
BEA;19690414;-
BEA;19690415;-
BEA;19690416;-
BEA;19690417;12
BEA;19690418;-
BEA;19690419;-
BEA;19690420;-
BEA;19690421;-
BEA;19690422;-
BEA;19690423;0
BEA;19690424;0
BEA;19690425;0
BEA;19690426;-
BEA;19690427;0
BEA;19690428;0
BEA;19690429;0
BEA;19690430;0
BEA;19690501;0
BEA;19690502;-
BEA;19690503;0
BEA;19690504;0
BEA;19690505;-
BEA;19690506;-
BEA;19690507;-
BEA;19690508;-
BEA;19690509;0
BEA;19690510;0
BEA;19690511;0
BEA;19690512;0
BEA;19690513;0
BEA;19690514;-
BEA;19690515;-
BEA;19690516;0
BEA;19690517;0
BEA;19690518;0
BEA;19690519;0
BEA;19690520;0
BEA;19690521;0
BEA;19690522;0
BEA;19690523;0
BEA;19690524;0
BEA;19690525;-
BEA;19690526;0
BEA;19690527;-
BEA;19690528;0
BEA;19690529;0
