 

stn;time;tre200dn
SLFTR2;19961106;-7.4
SLFTR2;19961107;-4.4
SLFTR2;19961108;-8.4
SLFTR2;19961109;-7.4
SLFTR2;19961110;-5.8
SLFTR2;19961111;-2.1
SLFTR2;19961112;-1.2
SLFTR2;19961113;-3.1
SLFTR2;19961114;-7.4
SLFTR2;19961115;-5.0
SLFTR2;19961116;-2.8
SLFTR2;19961117;-3.4
SLFTR2;19961118;-10.5
SLFTR2;19961119;-12.6
SLFTR2;19961120;-10.4
SLFTR2;19961121;-14.3
SLFTR2;19961122;-15.5
SLFTR2;19961123;-12.3
SLFTR2;19961124;-15.2
SLFTR2;19961125;-8.9
SLFTR2;19961126;-10.7
SLFTR2;19961127;-14.6
SLFTR2;19961128;-15.4
SLFTR2;19961129;-15.4
SLFTR2;19961130;-10.0
SLFTR2;19961201;-11.7
SLFTR2;19961202;-11.0
SLFTR2;19961203;-10.4
SLFTR2;19961204;-7.2
SLFTR2;19961205;-6.6
SLFTR2;19961206;-5.3
SLFTR2;19961207;-5.7
SLFTR2;19961208;-4.6
SLFTR2;19961209;-5.0
SLFTR2;19961210;-3.7
SLFTR2;19961211;-7.8
SLFTR2;19961212;-7.1
SLFTR2;19961213;-6.7
SLFTR2;19961214;-7.9
SLFTR2;19961215;-8.2
SLFTR2;19961216;-4.9
SLFTR2;19961217;-5.0
SLFTR2;19961218;-4.3
SLFTR2;19961219;-4.5
SLFTR2;19961220;-7.4
SLFTR2;19961221;-7.8
SLFTR2;19961222;-4.5
SLFTR2;19961223;-4.4
SLFTR2;19961224;-8.0
SLFTR2;19961225;-12.3
SLFTR2;19961226;-15.9
SLFTR2;19961227;-10.9
SLFTR2;19961228;-18.4
SLFTR2;19961229;-17.7
SLFTR2;19961230;-17.2
SLFTR2;19961231;-18.4
SLFTR2;19970101;-13.1
SLFTR2;19970102;-12.4
SLFTR2;19970103;-8.6
SLFTR2;19970104;-12.8
SLFTR2;19970105;-13.5
SLFTR2;19970106;-11.3
SLFTR2;19970107;-10.0
SLFTR2;19970108;-10.2
SLFTR2;19970109;-8.6
SLFTR2;19970110;-10.2
SLFTR2;19970111;-9.7
SLFTR2;19970112;-8.1
SLFTR2;19970113;-3.9
SLFTR2;19970114;-2.5
SLFTR2;19970115;-2.9
SLFTR2;19970116;-3.4
SLFTR2;19970117;-7.3
SLFTR2;19970118;-9.9
SLFTR2;19970119;-7.4
SLFTR2;19970120;-7.4
SLFTR2;19970121;-3.0
SLFTR2;19970122;-2.0
SLFTR2;19970123;-1.6
SLFTR2;19970124;-5.3
SLFTR2;19970125;-5.5
SLFTR2;19970126;-9.0
SLFTR2;19970127;-10.4
SLFTR2;19970128;-11.9
SLFTR2;19970129;-8.3
SLFTR2;19970130;-5.6
SLFTR2;19970131;-7.2
SLFTR2;19970201;-8.2
SLFTR2;19970202;-8.9
SLFTR2;19970203;-10.5
SLFTR2;19970204;-9.5
SLFTR2;19970205;-9.1
SLFTR2;19970206;-10.8
SLFTR2;19970207;-5.2
SLFTR2;19970208;-4.6
SLFTR2;19970209;-3.5
SLFTR2;19970210;-3.6
SLFTR2;19970211;-5.1
SLFTR2;19970212;-5.1
SLFTR2;19970213;-12.6
SLFTR2;19970214;-11.8
SLFTR2;19970215;-13.6
SLFTR2;19970216;-11.9
SLFTR2;19970217;-10.1
SLFTR2;19970218;-10.0
SLFTR2;19970219;-13.2
SLFTR2;19970220;-5.9
SLFTR2;19970221;-6.0
SLFTR2;19970222;-3.4
SLFTR2;19970223;-4.0
SLFTR2;19970224;-6.1
SLFTR2;19970225;-3.3
SLFTR2;19970226;-9.6
SLFTR2;19970227;-11.3
SLFTR2;19970228;-3.6
SLFTR2;19970301;-3.3
SLFTR2;19970302;-4.9
SLFTR2;19970303;-3.0
SLFTR2;19970304;-0.9
SLFTR2;19970305;-5.5
SLFTR2;19970306;-8.9
SLFTR2;19970307;-5.7
SLFTR2;19970308;-4.9
SLFTR2;19970309;-3.2
SLFTR2;19970310;-3.3
SLFTR2;19970311;-0.3
SLFTR2;19970312;-3.5
SLFTR2;19970313;-4.3
SLFTR2;19970314;-6.0
SLFTR2;19970315;-9.2
SLFTR2;19970316;-4.5
SLFTR2;19970317;-0.4
SLFTR2;19970318;-4.5
SLFTR2;19970319;-9.4
SLFTR2;19970320;-10.5
SLFTR2;19970321;-10.1
SLFTR2;19970322;-9.4
SLFTR2;19970323;-8.4
SLFTR2;19970324;-8.7
SLFTR2;19970325;-10.8
SLFTR2;19970326;-8.2
SLFTR2;19970327;-3.6
SLFTR2;19970328;-11.6
SLFTR2;19970329;-13.5
SLFTR2;19970330;-10.2
SLFTR2;19970331;-6.5
SLFTR2;19970401;-6.2
SLFTR2;19970402;-
SLFTR2;19970403;-3.1
SLFTR2;19970404;-8.9
SLFTR2;19970405;-5.9
SLFTR2;19970406;-5.4
SLFTR2;19970407;-4.9
SLFTR2;19970408;-5.1
SLFTR2;19970409;-4.6
SLFTR2;19970410;-3.4
SLFTR2;19970411;-3.0
SLFTR2;19970412;-8.3
SLFTR2;19970413;-8.5
SLFTR2;19970414;-6.7
SLFTR2;19970415;-5.4
SLFTR2;19970416;-10.8
SLFTR2;19970417;-12.9
SLFTR2;19970418;-10.1
SLFTR2;19970419;-8.4
SLFTR2;19970420;-15.2
SLFTR2;19970421;-15.1
SLFTR2;19970422;-12.0
SLFTR2;19970423;-12.9
SLFTR2;19970424;-8.2
SLFTR2;19970425;-5.6
SLFTR2;19970426;-2.4
SLFTR2;19970427;-4.1
SLFTR2;19970428;-4.6
SLFTR2;19970429;-5.2
SLFTR2;19970430;-5.8
SLFTR2;19970501;-7.4
SLFTR2;19970502;-3.2
SLFTR2;19970503;0.2
SLFTR2;19970504;2.1
SLFTR2;19970505;-1.1
SLFTR2;19970506;-8.9
SLFTR2;19970507;-10.0
SLFTR2;19970508;-8.8
SLFTR2;19970509;-7.6
SLFTR2;19970510;-6.8
SLFTR2;19970511;-1.6
SLFTR2;19970512;-1.0
SLFTR2;19970513;0.1
SLFTR2;19970514;4.0
SLFTR2;19970515;3.7
SLFTR2;19970516;3.8
SLFTR2;19970517;2.8
SLFTR2;19970518;0.3
SLFTR2;19970519;0.1
SLFTR2;19970520;-1.7
SLFTR2;19970521;-3.3
SLFTR2;19970522;-2.7
SLFTR2;19970523;-2.3
SLFTR2;19970524;0.0
SLFTR2;19970525;1.5
SLFTR2;19970526;2.6
SLFTR2;19970527;3.0
SLFTR2;19970528;0.2
SLFTR2;19970529;-0.1
SLFTR2;19970530;1.8
SLFTR2;19970531;1.8
SLFTR2;19970601;-1.8
SLFTR2;19970602;-1.0
SLFTR2;19970603;1.3
SLFTR2;19970604;1.0
SLFTR2;19970605;2.1
SLFTR2;19970606;1.7
SLFTR2;19970607;4.0
SLFTR2;19970608;4.5
SLFTR2;19970609;2.7
SLFTR2;19970610;4.3
SLFTR2;19970611;6.7
SLFTR2;19970612;5.0
SLFTR2;19970613;4.3
SLFTR2;19970614;2.7
SLFTR2;19970615;1.6
SLFTR2;19970616;3.2
SLFTR2;19970617;2.1
SLFTR2;19970618;1.5
SLFTR2;19970619;-0.1
SLFTR2;19970620;-0.8
SLFTR2;19970621;1.7
SLFTR2;19970622;-1.5
SLFTR2;19970623;-2.4
SLFTR2;19970624;-2.8
SLFTR2;19970625;-2.8
SLFTR2;19970626;0.2
SLFTR2;19970627;0.2
SLFTR2;19970628;1.5
SLFTR2;19970629;-0.3
SLFTR2;19970630;-1.9
SLFTR2;19970701;-0.7
SLFTR2;19970702;1.7
SLFTR2;19970703;2.0
SLFTR2;19970704;0.8
SLFTR2;19970705;-1.3
SLFTR2;19970706;-0.7
SLFTR2;19970707;-0.6
SLFTR2;19970708;0.3
SLFTR2;19970709;3.5
SLFTR2;19970710;3.8
SLFTR2;19970711;3.5
SLFTR2;19970712;2.7
SLFTR2;19970713;5.0
SLFTR2;19970714;4.1
SLFTR2;19970715;3.7
SLFTR2;19970716;6.8
SLFTR2;19970717;5.1
SLFTR2;19970718;-0.9
SLFTR2;19970719;-0.2
SLFTR2;19970720;1.0
SLFTR2;19970721;0.6
