 

stn;time;rzz150mx
IYGAR;201701;0.2
IYGAR;201702;0.7
IYGAR;201703;1.1
IYGAR;201704;1.2
IYGAR;201705;5.6
IYGAR;201706;5.6
IYGAR;201707;8.2
IYGAR;201708;9.9
IYGAR;201709;1.7
IYGAR;201710;0.6
IYGAR;201711;2.2
IYGAR;201712;1.2
IYGAR;201801;2.2
IYGAR;201802;0.4
IYGAR;201803;1.6
IYGAR;201804;1.1
IYGAR;201805;5.1
IYGAR;201806;25.0
IYGAR;201807;5.3
IYGAR;201808;5.7
IYGAR;201809;6.5
IYGAR;201810;2.2
IYGAR;201811;1.1
IYGAR;201812;1.2
IYGAR;201901;0.8
IYGAR;201902;1.0
