 

stn;time;hns000d0
SLF4MS;19471116;0
SLF4MS;19471117;5
SLF4MS;19471118;5
SLF4MS;19471119;0
SLF4MS;19471120;0
SLF4MS;19471121;0
SLF4MS;19471122;0
SLF4MS;19471123;0
SLF4MS;19471124;5
SLF4MS;19471125;12
SLF4MS;19471126;0
SLF4MS;19471127;0
SLF4MS;19471128;31
SLF4MS;19471129;0
SLF4MS;19471130;0
SLF4MS;19471201;15
SLF4MS;19471202;0
SLF4MS;19471203;3
SLF4MS;19471204;0
SLF4MS;19471205;4
SLF4MS;19471206;0
SLF4MS;19471207;11
SLF4MS;19471208;6
SLF4MS;19471209;0
SLF4MS;19471210;0
SLF4MS;19471211;0
SLF4MS;19471212;0
SLF4MS;19471213;0
SLF4MS;19471214;0
SLF4MS;19471215;9
SLF4MS;19471216;7
SLF4MS;19471217;25
SLF4MS;19471218;5
SLF4MS;19471219;8
SLF4MS;19471220;3
SLF4MS;19471221;12
SLF4MS;19471222;4
SLF4MS;19471223;0
SLF4MS;19471224;0
SLF4MS;19471225;5
SLF4MS;19471226;13
SLF4MS;19471227;30
SLF4MS;19471228;0
SLF4MS;19471229;5
SLF4MS;19471230;7
SLF4MS;19471231;12
SLF4MS;19480101;36
SLF4MS;19480102;20
SLF4MS;19480103;0
SLF4MS;19480104;0
SLF4MS;19480105;0
SLF4MS;19480106;15
SLF4MS;19480107;13
SLF4MS;19480108;8
SLF4MS;19480109;0
SLF4MS;19480110;0
SLF4MS;19480111;0
SLF4MS;19480112;5
SLF4MS;19480113;0
SLF4MS;19480114;0
SLF4MS;19480115;5
SLF4MS;19480116;0
SLF4MS;19480117;0
SLF4MS;19480118;4
SLF4MS;19480119;0
SLF4MS;19480120;0
SLF4MS;19480121;0
SLF4MS;19480122;0
SLF4MS;19480123;0
SLF4MS;19480124;45
SLF4MS;19480125;0
SLF4MS;19480126;0
SLF4MS;19480127;27
SLF4MS;19480128;5
SLF4MS;19480129;10
SLF4MS;19480130;0
SLF4MS;19480131;5
SLF4MS;19480201;0
SLF4MS;19480202;0
SLF4MS;19480203;0
SLF4MS;19480204;0
SLF4MS;19480205;0
SLF4MS;19480206;5
SLF4MS;19480207;45
SLF4MS;19480208;5
SLF4MS;19480209;0
SLF4MS;19480210;10
SLF4MS;19480211;0
SLF4MS;19480212;15
SLF4MS;19480213;3
SLF4MS;19480214;0
SLF4MS;19480215;0
SLF4MS;19480216;0
SLF4MS;19480217;0
SLF4MS;19480218;0
SLF4MS;19480219;0
SLF4MS;19480220;0
SLF4MS;19480221;0
SLF4MS;19480222;10
SLF4MS;19480223;0
SLF4MS;19480224;0
SLF4MS;19480225;0
SLF4MS;19480226;0
SLF4MS;19480227;0
SLF4MS;19480228;0
SLF4MS;19480229;0
SLF4MS;19480301;0
SLF4MS;19480302;0
SLF4MS;19480303;0
SLF4MS;19480304;0
SLF4MS;19480305;0
SLF4MS;19480306;0
SLF4MS;19480307;0
SLF4MS;19480308;0
SLF4MS;19480309;0
SLF4MS;19480310;0
SLF4MS;19480311;0
SLF4MS;19480312;0
SLF4MS;19480313;0
SLF4MS;19480314;0
SLF4MS;19480315;0
SLF4MS;19480316;0
SLF4MS;19480317;0
SLF4MS;19480318;0
SLF4MS;19480319;0
SLF4MS;19480320;0
SLF4MS;19480321;0
SLF4MS;19480322;0
SLF4MS;19480323;0
SLF4MS;19480324;0
SLF4MS;19480325;0
SLF4MS;19480326;0
SLF4MS;19480327;0
SLF4MS;19480328;0
SLF4MS;19480329;0
SLF4MS;19480330;0
SLF4MS;19480331;0
SLF4MS;19480401;0
SLF4MS;19480402;0
SLF4MS;19480403;8
SLF4MS;19480404;0
SLF4MS;19480405;7
SLF4MS;19480406;0
SLF4MS;19480407;0
SLF4MS;19480408;5
