 

stn;time;rsd300m0
NABZUE;200412;0
NABZUE;200501;0
NABZUE;200502;0
NABZUE;200503;0
NABZUE;200504;1
NABZUE;200505;0
NABZUE;200506;1
NABZUE;200507;0
NABZUE;200508;1
NABZUE;200509;0
NABZUE;200510;0
NABZUE;200511;0
NABZUE;200512;0
NABZUE;200601;0
NABZUE;200602;0
NABZUE;200603;1
NABZUE;200604;1
NABZUE;200605;1
NABZUE;200606;0
NABZUE;200607;0
NABZUE;200608;0
NABZUE;200609;0
NABZUE;200610;0
NABZUE;200611;0
NABZUE;200612;0
NABZUE;200701;0
NABZUE;200702;0
NABZUE;200703;0
NABZUE;200704;0
NABZUE;200705;0
NABZUE;200706;0
NABZUE;200707;0
NABZUE;200708;3
NABZUE;200709;0
NABZUE;200710;0
NABZUE;200711;0
NABZUE;200712;0
NABZUE;200801;0
NABZUE;200802;0
NABZUE;200803;0
NABZUE;200804;1
NABZUE;200805;0
NABZUE;200806;0
NABZUE;200807;0
NABZUE;200808;2
NABZUE;200809;1
NABZUE;200810;2
NABZUE;200811;0
NABZUE;200812;0
NABZUE;200901;0
NABZUE;200902;0
NABZUE;200903;0
NABZUE;200904;0
NABZUE;200905;1
NABZUE;200906;1
NABZUE;200907;1
NABZUE;200908;0
NABZUE;200909;0
NABZUE;200910;0
NABZUE;200911;0
NABZUE;200912;0
NABZUE;201001;0
NABZUE;201002;0
NABZUE;201003;0
NABZUE;201004;0
NABZUE;201005;0
NABZUE;201006;1
NABZUE;201007;0
NABZUE;201008;1
NABZUE;201009;1
NABZUE;201010;0
NABZUE;201011;0
NABZUE;201012;0
NABZUE;201101;0
NABZUE;201102;0
NABZUE;201103;0
NABZUE;201104;0
NABZUE;201105;0
NABZUE;201106;0
NABZUE;201107;1
NABZUE;201108;0
NABZUE;201109;0
NABZUE;201110;0
NABZUE;201111;0
NABZUE;201112;0
NABZUE;201201;0
NABZUE;201202;0
NABZUE;201203;0
NABZUE;201204;0
NABZUE;201205;0
NABZUE;201206;2
NABZUE;201207;2
NABZUE;201208;2
NABZUE;201209;1
NABZUE;201210;0
NABZUE;201211;0
NABZUE;201212;0
NABZUE;201301;0
NABZUE;201302;0
NABZUE;201303;0
NABZUE;201304;1
NABZUE;201305;2
NABZUE;201306;0
NABZUE;201307;1
NABZUE;201308;0
NABZUE;201309;0
NABZUE;201310;0
NABZUE;201311;0
NABZUE;201312;0
NABZUE;201401;0
NABZUE;201402;0
NABZUE;201403;0
NABZUE;201404;0
NABZUE;201405;0
NABZUE;201406;2
NABZUE;201407;0
NABZUE;201408;0
NABZUE;201409;1
NABZUE;201410;0
NABZUE;201411;1
NABZUE;201412;0
NABZUE;201501;0
NABZUE;201502;0
NABZUE;201503;0
NABZUE;201504;2
NABZUE;201505;1
NABZUE;201506;2
NABZUE;201507;0
NABZUE;201508;0
NABZUE;201509;0
NABZUE;201510;0
NABZUE;201511;1
NABZUE;201512;0
NABZUE;201601;0
NABZUE;201602;0
NABZUE;201603;0
NABZUE;201604;0
NABZUE;201605;1
NABZUE;201606;2
NABZUE;201607;1
NABZUE;201608;0
NABZUE;201609;0
NABZUE;201610;0
NABZUE;201611;0
NABZUE;201612;0
NABZUE;201701;1
NABZUE;201702;0
NABZUE;201703;0
NABZUE;201704;1
NABZUE;201705;0
NABZUE;201706;0
NABZUE;201707;0
