 

stn;time;rre150mx
BLZ;188709;100.0
BLZ;188710;21.3
BLZ;188711;42.7
BLZ;188712;15.3
BLZ;188801;0.3
BLZ;188802;62.2
BLZ;188803;56.2
BLZ;188804;41.4
BLZ;188805;6.4
BLZ;188806;54.3
BLZ;188807;80.4
BLZ;188808;59.1
BLZ;188809;56.2
BLZ;188810;37.0
BLZ;188811;57.7
BLZ;188812;62.7
BLZ;188901;50.0
BLZ;188902;2.9
BLZ;188903;28.9
BLZ;188904;42.8
BLZ;188905;22.5
BLZ;188906;41.4
BLZ;188907;91.2
BLZ;188908;59.8
BLZ;188909;30.1
BLZ;188910;101.7
BLZ;188911;10.7
BLZ;188912;25.5
BLZ;189001;20.4
BLZ;189002;5.9
BLZ;189003;42.1
BLZ;189004;40.3
BLZ;189005;77.2
BLZ;189006;48.7
BLZ;189007;114.9
BLZ;189008;94.6
