 

stn;time;rsd300m0
GEDDU;201301;0
GEDDU;201302;0
GEDDU;201303;0
GEDDU;201304;0
GEDDU;201305;0
GEDDU;201306;0
GEDDU;201307;1
GEDDU;201308;0
GEDDU;201309;0
GEDDU;201310;0
GEDDU;201311;0
GEDDU;201312;2
GEDDU;201401;0
GEDDU;201402;0
GEDDU;201403;0
GEDDU;201404;0
GEDDU;201405;0
GEDDU;201406;0
GEDDU;201407;0
GEDDU;201408;0
GEDDU;201409;0
GEDDU;201410;0
GEDDU;201411;0
GEDDU;201412;0
GEDDU;201501;0
GEDDU;201502;0
GEDDU;201503;1
GEDDU;201504;0
GEDDU;201505;0
GEDDU;201506;0
GEDDU;201507;0
GEDDU;201508;0
GEDDU;201509;1
GEDDU;201510;0
GEDDU;201511;0
GEDDU;201512;0
GEDDU;201601;0
GEDDU;201602;0
GEDDU;201603;0
GEDDU;201604;0
GEDDU;201605;0
GEDDU;201606;0
GEDDU;201607;0
GEDDU;201608;0
GEDDU;201609;0
GEDDU;201610;1
GEDDU;201611;1
GEDDU;201612;0
GEDDU;201701;0
GEDDU;201702;0
GEDDU;201703;0
GEDDU;201704;0
GEDDU;201705;0
GEDDU;201706;0
GEDDU;201707;0
GEDDU;201708;0
GEDDU;201709;0
GEDDU;201710;0
GEDDU;201711;0
GEDDU;201712;0
GEDDU;201801;0
GEDDU;201802;0
GEDDU;201803;0
GEDDU;201804;0
GEDDU;201805;0
GEDDU;201806;0
GEDDU;201807;0
GEDDU;201808;0
GEDDU;201809;0
GEDDU;201810;0
GEDDU;201811;0
GEDDU;201812;0
GEDDU;201901;0
GEDDU;201902;0
GEDDU;201903;0
GEDDU;201904;0
GEDDU;201905;0
GEDDU;201906;0
GEDDU;201907;0
GEDDU;201908;1
GEDDU;201909;0
GEDDU;201910;0
GEDDU;201911;0
GEDDU;201912;1
GEDDU;202001;0
GEDDU;202002;0
GEDDU;202003;0
GEDDU;202004;0
GEDDU;202005;1
GEDDU;202006;0
GEDDU;202007;0
GEDDU;202008;0
GEDDU;202009;0
GEDDU;202010;2
GEDDU;202011;0
GEDDU;202012;0
GEDDU;202101;0
GEDDU;202102;0
GEDDU;202103;0
GEDDU;202104;0
GEDDU;202105;0
