 

stn;time;hns000d0
SLF5PU;20130930;0
SLF5PU;20131001;0
SLF5PU;20131002;0
SLF5PU;20131003;0
SLF5PU;20131004;0
SLF5PU;20131005;0
SLF5PU;20131006;0
SLF5PU;20131007;0
SLF5PU;20131008;0
SLF5PU;20131009;0
SLF5PU;20131010;24
SLF5PU;20131011;0
SLF5PU;20131012;0
SLF5PU;20131013;0
SLF5PU;20131014;0
SLF5PU;20131015;0
SLF5PU;20131016;0
SLF5PU;20131017;0
SLF5PU;20131018;0
SLF5PU;20131019;0
SLF5PU;20131020;0
SLF5PU;20131021;0
SLF5PU;20131022;0
SLF5PU;20131023;0
SLF5PU;20131024;0
SLF5PU;20131025;0
SLF5PU;20131026;0
SLF5PU;20131027;0
SLF5PU;20131028;0
SLF5PU;20131029;0
SLF5PU;20131030;0
SLF5PU;20131031;0
SLF5PU;20131101;0
SLF5PU;20131102;0
SLF5PU;20131103;0
SLF5PU;20131104;0
SLF5PU;20131105;0
SLF5PU;20131106;0
SLF5PU;20131107;0
SLF5PU;20131108;0
SLF5PU;20131109;0
SLF5PU;20131110;15
SLF5PU;20131111;0
SLF5PU;20131112;0
SLF5PU;20131113;0
SLF5PU;20131114;4
SLF5PU;20131115;0
SLF5PU;20131116;0
SLF5PU;20131117;0
SLF5PU;20131118;0
SLF5PU;20131119;0
SLF5PU;20131120;7
SLF5PU;20131121;5
SLF5PU;20131122;0
SLF5PU;20131123;0
SLF5PU;20131124;4
SLF5PU;20131125;0
SLF5PU;20131126;0
SLF5PU;20131127;0
SLF5PU;20131128;0
SLF5PU;20131129;1
SLF5PU;20131130;0
SLF5PU;20131201;0
SLF5PU;20131202;0
SLF5PU;20131203;0
SLF5PU;20131204;0
SLF5PU;20131205;4
SLF5PU;20131206;2
SLF5PU;20131207;0
SLF5PU;20131208;0
SLF5PU;20131209;0
SLF5PU;20131210;0
SLF5PU;20131211;0
SLF5PU;20131212;0
SLF5PU;20131213;0
SLF5PU;20131214;0
SLF5PU;20131215;0
SLF5PU;20131216;0
SLF5PU;20131217;0
SLF5PU;20131218;0
SLF5PU;20131219;0
SLF5PU;20131220;0
SLF5PU;20131221;0
SLF5PU;20131222;0
SLF5PU;20131223;0
SLF5PU;20131224;0
SLF5PU;20131225;0
SLF5PU;20131226;10
SLF5PU;20131227;0
SLF5PU;20131228;2
SLF5PU;20131229;0
SLF5PU;20131230;0
SLF5PU;20131231;0
SLF5PU;20140101;0
SLF5PU;20140102;0
SLF5PU;20140103;0
SLF5PU;20140104;0
SLF5PU;20140105;0
SLF5PU;20140106;0
SLF5PU;20140107;0
SLF5PU;20140108;0
SLF5PU;20140109;0
SLF5PU;20140110;0
SLF5PU;20140111;0
SLF5PU;20140112;0
SLF5PU;20140113;3
SLF5PU;20140114;19
SLF5PU;20140115;0
SLF5PU;20140116;0
SLF5PU;20140117;0
SLF5PU;20140118;0
SLF5PU;20140119;0
SLF5PU;20140120;0
SLF5PU;20140121;0
SLF5PU;20140122;0
SLF5PU;20140123;4
SLF5PU;20140124;1
SLF5PU;20140125;13
SLF5PU;20140126;22
SLF5PU;20140127;5
SLF5PU;20140128;0
SLF5PU;20140129;0
SLF5PU;20140130;0
SLF5PU;20140131;0
SLF5PU;20140201;7
SLF5PU;20140202;4
SLF5PU;20140203;0
SLF5PU;20140204;0
SLF5PU;20140205;0
SLF5PU;20140206;0
SLF5PU;20140207;0
SLF5PU;20140208;6
SLF5PU;20140209;0
SLF5PU;20140210;0
SLF5PU;20140211;0
SLF5PU;20140212;0
SLF5PU;20140213;5
SLF5PU;20140214;0
SLF5PU;20140215;0
SLF5PU;20140216;15
SLF5PU;20140217;0
SLF5PU;20140218;0
SLF5PU;20140219;0
SLF5PU;20140220;0
SLF5PU;20140221;0
SLF5PU;20140222;4
SLF5PU;20140223;0
SLF5PU;20140224;0
SLF5PU;20140225;0
SLF5PU;20140226;0
SLF5PU;20140227;1
SLF5PU;20140228;0
SLF5PU;20140301;2
SLF5PU;20140302;0
SLF5PU;20140303;2
SLF5PU;20140304;0
SLF5PU;20140305;0
SLF5PU;20140306;0
SLF5PU;20140307;0
SLF5PU;20140308;0
SLF5PU;20140309;0
SLF5PU;20140310;0
SLF5PU;20140311;0
SLF5PU;20140312;0
SLF5PU;20140313;0
SLF5PU;20140314;0
SLF5PU;20140315;0
SLF5PU;20140316;0
SLF5PU;20140317;0
SLF5PU;20140318;0
SLF5PU;20140319;0
SLF5PU;20140320;0
SLF5PU;20140321;0
SLF5PU;20140322;12
SLF5PU;20140323;26
SLF5PU;20140324;3
SLF5PU;20140325;0
SLF5PU;20140326;0
SLF5PU;20140327;0
SLF5PU;20140328;0
SLF5PU;20140329;0
SLF5PU;20140330;0
SLF5PU;20140331;0
SLF5PU;20140401;0
SLF5PU;20140402;0
SLF5PU;20140403;0
SLF5PU;20140404;0
SLF5PU;20140405;0
SLF5PU;20140406;0
SLF5PU;20140407;0
SLF5PU;20140408;0
SLF5PU;20140409;0
SLF5PU;20140410;0
SLF5PU;20140411;0
SLF5PU;20140412;0
SLF5PU;20140413;0
SLF5PU;20140414;0
SLF5PU;20140415;0
SLF5PU;20140416;0
SLF5PU;20140417;0
SLF5PU;20140418;5
SLF5PU;20140419;0
SLF5PU;20140420;0
SLF5PU;20140421;0
SLF5PU;20140422;0
SLF5PU;20140423;0
SLF5PU;20140424;0
SLF5PU;20140425;0
SLF5PU;20140426;0
SLF5PU;20140427;0
SLF5PU;20140428;0
SLF5PU;20140429;0
SLF5PU;20140430;0
SLF5PU;20140501;0
SLF5PU;20140502;0
SLF5PU;20140503;0
SLF5PU;20140504;0
SLF5PU;20140505;0
SLF5PU;20140506;0
SLF5PU;20140507;0
SLF5PU;20140508;0
SLF5PU;20140509;0
SLF5PU;20140510;0
SLF5PU;20140511;0
SLF5PU;20140512;0
SLF5PU;20140513;0
SLF5PU;20140514;0
SLF5PU;20140515;0
SLF5PU;20140516;0
SLF5PU;20140517;0
SLF5PU;20140518;0
SLF5PU;20140519;0
SLF5PU;20140520;0
SLF5PU;20140521;0
SLF5PU;20140522;0
SLF5PU;20140523;0
SLF5PU;20140524;0
SLF5PU;20140525;0
SLF5PU;20140526;0
SLF5PU;20140527;0
SLF5PU;20140528;0
SLF5PU;20140529;0
