 

stn;time;hns000d0
SIS;20090101;0
SIS;20090102;0
SIS;20090103;0
SIS;20090104;0
SIS;20090105;1
SIS;20090106;1
SIS;20090107;0
SIS;20090108;0
SIS;20090109;0
SIS;20090110;0
SIS;20090111;0
SIS;20090112;0
SIS;20090113;0
SIS;20090114;2
SIS;20090115;0
SIS;20090116;0
SIS;20090117;0
SIS;20090118;0
SIS;20090119;0
SIS;20090120;0
SIS;20090121;0
SIS;20090122;0
SIS;20090123;0
SIS;20090124;0
SIS;20090125;0
SIS;20090126;0
SIS;20090127;0
SIS;20090128;0
SIS;20090129;0
SIS;20090130;0
SIS;20090131;0
SIS;20090201;4
SIS;20090202;0
SIS;20090203;0
SIS;20090204;0
SIS;20090205;0
SIS;20090206;0
SIS;20090207;5
SIS;20090208;0
SIS;20090209;1
SIS;20090210;0
SIS;20090211;3
SIS;20090212;1
SIS;20090213;2
SIS;20090214;1
SIS;20090215;0
SIS;20090216;3
SIS;20090217;0
SIS;20090218;0
SIS;20090219;0
SIS;20090220;0
SIS;20090221;0
SIS;20090222;0
SIS;20090223;0
SIS;20090224;0
SIS;20090225;0
SIS;20090226;0
SIS;20090227;0
SIS;20090228;0
SIS;20090301;0
SIS;20090302;0
SIS;20090303;0
SIS;20090304;0
SIS;20090305;2
SIS;20090306;0
SIS;20090307;0
SIS;20090308;0
SIS;20090309;0
SIS;20090310;0
SIS;20090311;0
SIS;20090312;0
SIS;20090313;0
SIS;20090314;0
SIS;20090315;0
SIS;20090316;0
SIS;20090317;0
SIS;20090318;0
SIS;20090319;0
SIS;20090320;0
SIS;20090321;0
SIS;20090322;0
SIS;20090323;1
SIS;20090324;0
SIS;20090325;0
SIS;20090326;0
SIS;20090327;0
SIS;20090328;0
SIS;20090329;0
SIS;20090330;0
SIS;20090331;0
SIS;20090401;0
SIS;20090402;0
SIS;20090403;0
SIS;20090404;0
SIS;20090405;0
SIS;20090406;0
SIS;20090407;0
SIS;20090408;0
SIS;20090409;0
SIS;20090410;0
SIS;20090411;0
SIS;20090412;0
SIS;20090413;0
SIS;20090414;0
SIS;20090415;0
SIS;20090416;0
SIS;20090417;0
SIS;20090418;0
SIS;20090419;0
SIS;20090420;0
SIS;20090421;0
SIS;20090422;0
SIS;20090423;0
SIS;20090424;0
SIS;20090425;0
SIS;20090426;0
SIS;20090427;0
SIS;20090428;0
SIS;20090429;0
SIS;20090430;0
SIS;20090501;0
SIS;20090502;0
SIS;20090503;0
SIS;20090504;0
SIS;20090505;0
SIS;20090506;0
SIS;20090507;0
SIS;20090508;0
SIS;20090509;0
SIS;20090510;0
SIS;20090511;0
SIS;20090512;0
SIS;20090513;0
SIS;20090514;0
SIS;20090515;0
SIS;20090516;0
SIS;20090517;0
SIS;20090518;0
SIS;20090519;0
SIS;20090520;0
SIS;20090521;0
SIS;20090522;0
SIS;20090523;0
SIS;20090524;0
SIS;20090525;0
SIS;20090526;0
SIS;20090527;0
SIS;20090528;0
SIS;20090529;0
SIS;20090530;0
SIS;20090531;0
SIS;20090601;0
SIS;20090602;0
SIS;20090603;0
SIS;20090604;0
SIS;20090605;0
SIS;20090606;0
SIS;20090607;0
SIS;20090608;0
SIS;20090609;0
SIS;20090610;0
SIS;20090611;0
SIS;20090612;0
SIS;20090613;0
SIS;20090614;0
SIS;20090615;0
SIS;20090616;0
SIS;20090617;0
SIS;20090618;0
SIS;20090619;0
SIS;20090620;0
SIS;20090621;0
SIS;20090622;0
SIS;20090623;0
SIS;20090624;0
SIS;20090625;0
SIS;20090626;0
SIS;20090627;0
SIS;20090628;0
SIS;20090629;0
SIS;20090630;0
SIS;20090701;0
SIS;20090702;0
SIS;20090703;0
SIS;20090704;0
SIS;20090705;0
SIS;20090706;0
SIS;20090707;0
SIS;20090708;0
SIS;20090709;0
SIS;20090710;0
SIS;20090711;0
SIS;20090712;0
SIS;20090713;0
SIS;20090714;0
SIS;20090715;0
SIS;20090716;0
SIS;20090717;0
SIS;20090718;0
SIS;20090719;0
SIS;20090720;0
SIS;20090721;0
SIS;20090722;0
SIS;20090723;0
SIS;20090724;0
SIS;20090725;0
SIS;20090726;0
SIS;20090727;0
SIS;20090728;0
SIS;20090729;0
SIS;20090730;0
SIS;20090731;0
SIS;20090801;0
SIS;20090802;0
SIS;20090803;0
SIS;20090804;0
SIS;20090805;0
SIS;20090806;0
SIS;20090807;0
SIS;20090808;0
SIS;20090809;0
SIS;20090810;0
SIS;20090811;0
SIS;20090812;0
SIS;20090813;0
SIS;20090814;0
SIS;20090815;0
SIS;20090816;0
SIS;20090817;0
SIS;20090818;0
SIS;20090819;0
SIS;20090820;0
SIS;20090821;0
SIS;20090822;0
SIS;20090823;0
SIS;20090824;0
SIS;20090825;0
SIS;20090826;0
SIS;20090827;0
SIS;20090828;0
SIS;20090829;0
SIS;20090830;0
SIS;20090831;0
SIS;20090901;0
SIS;20090902;0
SIS;20090903;0
SIS;20090904;0
SIS;20090905;0
SIS;20090906;0
SIS;20090907;0
SIS;20090908;0
SIS;20090909;0
SIS;20090910;0
SIS;20090911;0
SIS;20090912;0
SIS;20090913;0
SIS;20090914;0
SIS;20090915;0
SIS;20090916;0
SIS;20090917;0
SIS;20090918;0
SIS;20090919;0
SIS;20090920;0
SIS;20090921;0
SIS;20090922;0
SIS;20090923;0
SIS;20090924;0
SIS;20090925;0
SIS;20090926;0
SIS;20090927;0
SIS;20090928;0
SIS;20090929;0
SIS;20090930;0
SIS;20091001;0
SIS;20091002;0
SIS;20091003;0
SIS;20091004;0
SIS;20091005;0
SIS;20091006;-
SIS;20091007;-
SIS;20091008;0
SIS;20091009;0
SIS;20091010;0
SIS;20091011;0
SIS;20091012;0
SIS;20091013;0
SIS;20091014;0
SIS;20091015;0
SIS;20091016;0
SIS;20091017;-
SIS;20091018;-
SIS;20091019;0
SIS;20091020;0
SIS;20091021;0
SIS;20091022;0
SIS;20091023;0
SIS;20091024;0
SIS;20091025;0
SIS;20091026;0
SIS;20091027;0
SIS;20091028;0
SIS;20091029;0
SIS;20091030;0
SIS;20091031;0
SIS;20091101;0
SIS;20091102;0
SIS;20091103;0
SIS;20091104;0
SIS;20091105;0
SIS;20091106;0
SIS;20091107;0
SIS;20091108;0
SIS;20091109;0
SIS;20091110;0
SIS;20091111;0
SIS;20091112;0
SIS;20091113;0
SIS;20091114;-
SIS;20091115;-
SIS;20091116;0
SIS;20091117;0
SIS;20091118;0
SIS;20091119;0
SIS;20091120;0
SIS;20091121;0
SIS;20091122;0
SIS;20091123;0
SIS;20091124;0
SIS;20091125;0
SIS;20091126;0
SIS;20091127;0
SIS;20091128;0
SIS;20091129;0
SIS;20091130;0
SIS;20091201;0
SIS;20091202;0
SIS;20091203;0
SIS;20091204;0
SIS;20091205;0
SIS;20091206;0
SIS;20091207;0
SIS;20091208;0
SIS;20091209;0
SIS;20091210;0
SIS;20091211;0
SIS;20091212;0
SIS;20091213;0
SIS;20091214;0
SIS;20091215;0
SIS;20091216;1
SIS;20091217;1
SIS;20091218;2
SIS;20091219;3
SIS;20091220;9
SIS;20091221;0
SIS;20091222;0
SIS;20091223;-
