 

stn;time;rre150mx
IYPFE;198401;4.2
IYPFE;198402;23.8
IYPFE;198403;18.2
IYPFE;198404;25.0
IYPFE;198405;39.4
IYPFE;198406;25.0
IYPFE;198407;8.2
IYPFE;198408;15.6
IYPFE;198409;50.6
IYPFE;198410;48.2
IYPFE;198411;19.8
IYPFE;198412;26.8
IYPFE;198501;21.4
IYPFE;198502;17.8
IYPFE;198503;23.6
IYPFE;198504;16.2
IYPFE;198505;59.2
IYPFE;198506;18.2
IYPFE;198507;30.4
IYPFE;198508;75.0
IYPFE;198509;18.2
IYPFE;198510;8.4
IYPFE;198511;12.4
IYPFE;198512;9.8
IYPFE;198601;11.6
IYPFE;198602;52.0
IYPFE;198603;7.6
IYPFE;198604;42.2
IYPFE;198605;25.4
IYPFE;198606;20.2
IYPFE;198607;33.6
IYPFE;198608;28.2
IYPFE;198609;21.0
IYPFE;198610;5.2
IYPFE;198611;8.2
IYPFE;198612;11.4
