 

stn;time;brefard0
AST;20060123;0
AST;20060124;0
AST;20060125;0
AST;20060126;0
AST;20060127;0
AST;20060128;0
AST;20060129;0
AST;20060130;0
AST;20060131;0
AST;20060201;0
AST;20060202;0
AST;20060203;0
AST;20060204;0
AST;20060205;0
AST;20060206;0
AST;20060207;0
AST;20060208;0
AST;20060209;0
AST;20060210;0
AST;20060211;0
AST;20060212;0
AST;20060213;0
AST;20060214;0
AST;20060215;0
AST;20060216;0
AST;20060217;0
AST;20060218;1
AST;20060219;0
AST;20060220;0
AST;20060221;0
AST;20060222;0
AST;20060223;0
AST;20060224;0
AST;20060225;0
AST;20060226;0
AST;20060227;0
AST;20060228;0
AST;20060301;0
AST;20060302;0
AST;20060303;0
AST;20060304;0
AST;20060305;0
AST;20060306;0
AST;20060307;0
AST;20060308;0
AST;20060309;0
AST;20060310;0
AST;20060311;0
AST;20060312;0
AST;20060313;0
AST;20060314;0
AST;20060315;0
AST;20060316;0
AST;20060317;0
AST;20060318;0
AST;20060319;0
AST;20060320;0
AST;20060321;0
AST;20060322;1
AST;20060323;0
AST;20060324;0
AST;20060325;0
AST;20060326;0
AST;20060327;0
AST;20060328;0
AST;20060329;0
AST;20060330;0
AST;20060331;0
AST;20060401;0
AST;20060402;1
AST;20060403;0
AST;20060404;0
AST;20060405;0
AST;20060406;0
AST;20060407;0
AST;20060408;0
AST;20060409;0
AST;20060410;0
AST;20060411;0
AST;20060412;0
AST;20060413;0
AST;20060414;0
AST;20060415;0
AST;20060416;0
AST;20060417;0
AST;20060418;0
AST;20060419;0
AST;20060420;1
AST;20060421;0
AST;20060422;4
AST;20060423;0
AST;20060424;0
AST;20060425;0
AST;20060426;0
AST;20060427;0
AST;20060428;0
AST;20060429;0
AST;20060430;0
AST;20060501;0
AST;20060502;0
AST;20060503;0
AST;20060504;0
AST;20060505;2
AST;20060506;0
AST;20060507;0
AST;20060508;0
AST;20060509;1
AST;20060510;0
AST;20060511;0
AST;20060512;0
AST;20060513;1
AST;20060514;0
AST;20060515;0
AST;20060516;13
AST;20060517;0
AST;20060518;37
AST;20060519;0
AST;20060520;0
AST;20060521;0
AST;20060522;2
AST;20060523;1
AST;20060524;0
AST;20060525;0
AST;20060526;0
AST;20060527;0
AST;20060528;0
AST;20060529;0
AST;20060530;0
AST;20060531;0
AST;20060601;0
AST;20060602;0
AST;20060603;0
AST;20060604;0
AST;20060605;0
AST;20060606;0
AST;20060607;0
AST;20060608;0
AST;20060609;0
AST;20060610;0
AST;20060611;0
AST;20060612;0
AST;20060613;2
AST;20060614;0
AST;20060615;45
AST;20060616;148
AST;20060617;38
AST;20060618;9
AST;20060619;12
AST;20060620;0
AST;20060621;333
AST;20060622;0
AST;20060623;0
AST;20060624;110
AST;20060625;102
AST;20060626;1
AST;20060627;343
AST;20060628;166
AST;20060629;20
AST;20060630;0
AST;20060701;0
AST;20060702;0
AST;20060703;150
AST;20060704;98
AST;20060705;184
AST;20060706;10
AST;20060707;0
AST;20060708;11
AST;20060709;0
AST;20060710;0
AST;20060711;1
AST;20060712;75
AST;20060713;48
AST;20060714;114
AST;20060715;6
AST;20060716;10
AST;20060717;34
AST;20060718;121
AST;20060719;0
AST;20060720;20
AST;20060721;266
AST;20060722;93
AST;20060723;0
AST;20060724;19
AST;20060725;341
AST;20060726;45
AST;20060727;300
AST;20060728;136
AST;20060729;0
AST;20060730;1
AST;20060731;15
AST;20060801;0
AST;20060802;0
AST;20060803;0
AST;20060804;0
AST;20060805;0
AST;20060806;0
AST;20060807;0
AST;20060808;0
AST;20060809;0
AST;20060810;0
AST;20060811;0
AST;20060812;0
AST;20060813;0
AST;20060814;0
AST;20060815;0
AST;20060816;0
AST;20060817;0
AST;20060818;3
AST;20060819;0
AST;20060820;6
AST;20060821;0
AST;20060822;0
AST;20060823;0
AST;20060824;17
AST;20060825;0
AST;20060826;0
AST;20060827;0
AST;20060828;0
AST;20060829;0
AST;20060830;0
AST;20060831;0
AST;20060901;0
AST;20060902;0
AST;20060903;0
AST;20060904;0
AST;20060905;0
AST;20060906;107
AST;20060907;153
AST;20060908;8
AST;20060909;0
AST;20060910;40
AST;20060911;19
AST;20060912;3
AST;20060913;2
AST;20060914;0
AST;20060915;6
AST;20060916;0
AST;20060917;0
AST;20060918;0
AST;20060919;0
AST;20060920;0
AST;20060921;0
AST;20060922;0
AST;20060923;0
AST;20060924;0
AST;20060925;0
AST;20060926;0
AST;20060927;0
AST;20060928;0
AST;20060929;3
AST;20060930;4
AST;20061001;0
AST;20061002;0
AST;20061003;2
AST;20061004;2
AST;20061005;0
AST;20061006;0
AST;20061007;0
AST;20061008;0
AST;20061009;0
AST;20061010;0
AST;20061011;0
AST;20061012;0
AST;20061013;0
AST;20061014;6
AST;20061015;0
AST;20061016;0
AST;20061017;0
AST;20061018;1
AST;20061019;0
AST;20061020;0
AST;20061021;0
AST;20061022;0
AST;20061023;1
AST;20061024;2
AST;20061025;0
AST;20061026;0
AST;20061027;0
AST;20061028;0
AST;20061029;0
AST;20061030;0
AST;20061031;0
AST;20061101;1
AST;20061102;0
AST;20061103;0
AST;20061104;0
AST;20061105;0
AST;20061106;0
AST;20061107;0
AST;20061108;0
AST;20061109;0
AST;20061110;0
AST;20061111;0
AST;20061112;0
AST;20061113;0
AST;20061114;0
AST;20061115;0
AST;20061116;0
AST;20061117;0
AST;20061118;0
AST;20061119;0
AST;20061120;0
AST;20061121;0
AST;20061122;0
AST;20061123;0
AST;20061124;0
AST;20061125;0
AST;20061126;0
AST;20061127;0
AST;20061128;0
AST;20061129;0
AST;20061130;0
AST;20061201;0
AST;20061202;0
AST;20061203;0
AST;20061204;0
AST;20061205;0
AST;20061206;0
AST;20061207;0
AST;20061208;0
AST;20061209;0
AST;20061210;0
AST;20061211;0
AST;20061212;0
AST;20061213;0
AST;20061214;0
AST;20061215;0
AST;20061216;0
AST;20061217;0
AST;20061218;0
AST;20061219;0
AST;20061220;0
AST;20061221;0
AST;20061222;0
AST;20061223;0
AST;20061224;0
AST;20061225;0
AST;20061226;0
AST;20061227;0
AST;20061228;0
AST;20061229;0
AST;20061230;0
AST;20061231;0
AST;20070101;0
AST;20070102;0
AST;20070103;0
AST;20070104;0
AST;20070105;0
AST;20070106;0
AST;20070107;0
AST;20070108;0
AST;20070109;0
AST;20070110;0
AST;20070111;0
AST;20070112;0
AST;20070113;0
AST;20070114;0
AST;20070115;0
AST;20070116;0
AST;20070117;0
AST;20070118;0
AST;20070119;0
AST;20070120;0
AST;20070121;0
AST;20070122;0
AST;20070123;0
AST;20070124;0
AST;20070125;0
AST;20070126;0
AST;20070127;0
AST;20070128;0
AST;20070129;0
AST;20070130;0
AST;20070131;0
AST;20070201;0
AST;20070202;0
AST;20070203;0
AST;20070204;0
AST;20070205;0
AST;20070206;0
AST;20070207;0
AST;20070208;0
AST;20070209;0
AST;20070210;0
AST;20070211;0
AST;20070212;0
AST;20070213;0
AST;20070214;0
AST;20070215;0
AST;20070216;0
AST;20070217;0
AST;20070218;0
AST;20070219;0
AST;20070220;0
AST;20070221;0
AST;20070222;0
AST;20070223;0
AST;20070224;0
AST;20070225;0
AST;20070226;0
AST;20070227;0
AST;20070228;0
AST;20070301;0
AST;20070302;0
AST;20070303;0
AST;20070304;0
AST;20070305;0
AST;20070306;0
AST;20070307;0
AST;20070308;0
AST;20070309;0
AST;20070310;0
AST;20070311;0
AST;20070312;0
AST;20070313;0
AST;20070314;0
AST;20070315;0
AST;20070316;0
AST;20070317;0
AST;20070318;0
AST;20070319;0
AST;20070320;0
AST;20070321;0
AST;20070322;0
AST;20070323;0
AST;20070324;0
AST;20070325;0
AST;20070326;0
AST;20070327;0
AST;20070328;0
AST;20070329;0
AST;20070330;1
AST;20070331;0
AST;20070401;0
AST;20070402;0
AST;20070403;2
AST;20070404;0
AST;20070405;0
AST;20070406;0
AST;20070407;0
AST;20070408;1
AST;20070409;0
AST;20070410;0
AST;20070411;0
AST;20070412;0
AST;20070413;0
AST;20070414;0
AST;20070415;0
AST;20070416;0
AST;20070417;0
AST;20070418;0
AST;20070419;0
AST;20070420;0
AST;20070421;1
AST;20070422;0
AST;20070423;0
AST;20070424;0
AST;20070425;13
AST;20070426;2
AST;20070427;7
AST;20070428;1
AST;20070429;1
AST;20070430;0
AST;20070501;1
AST;20070502;1
AST;20070503;0
AST;20070504;1
AST;20070505;0
AST;20070506;0
AST;20070507;0
AST;20070508;0
AST;20070509;0
AST;20070510;0
AST;20070511;1
AST;20070512;0
AST;20070513;2
AST;20070514;62
AST;20070515;47
AST;20070516;0
AST;20070517;0
AST;20070518;0
AST;20070519;0
AST;20070520;2
AST;20070521;10
AST;20070522;0
AST;20070523;13
AST;20070524;28
AST;20070525;54
AST;20070526;4
AST;20070527;4
AST;20070528;25
AST;20070529;0
AST;20070530;0
AST;20070531;0
AST;20070601;0
AST;20070602;0
AST;20070603;0
AST;20070604;15
AST;20070605;179
AST;20070606;0
AST;20070607;2
AST;20070608;1
AST;20070609;2
AST;20070610;47
AST;20070611;10
AST;20070612;1
AST;20070613;94
AST;20070614;3
AST;20070615;6
AST;20070616;0
AST;20070617;0
AST;20070618;0
AST;20070619;1
AST;20070620;300
AST;20070621;67
AST;20070622;5
AST;20070623;1
AST;20070624;4
AST;20070625;95
AST;20070626;0
AST;20070627;0
AST;20070628;0
AST;20070629;0
AST;20070630;0
AST;20070701;69
AST;20070702;5
AST;20070703;0
AST;20070704;0
AST;20070705;0
AST;20070706;0
AST;20070707;0
AST;20070708;53
AST;20070709;13
AST;20070710;0
AST;20070711;0
AST;20070712;0
AST;20070713;0
AST;20070714;0
AST;20070715;0
AST;20070716;0
AST;20070717;0
AST;20070718;213
AST;20070719;22
AST;20070720;110
AST;20070721;102
AST;20070722;1
AST;20070723;83
AST;20070724;0
AST;20070725;0
AST;20070726;0
AST;20070727;0
AST;20070728;0
AST;20070729;0
AST;20070730;0
AST;20070731;0
AST;20070801;0
AST;20070802;106
AST;20070803;0
AST;20070804;0
AST;20070805;0
AST;20070806;35
AST;20070807;1
AST;20070808;120
AST;20070809;0
AST;20070810;0
AST;20070811;0
AST;20070812;6
AST;20070813;1
AST;20070814;2
AST;20070815;0
AST;20070816;3
AST;20070817;2
AST;20070818;0
AST;20070819;27
AST;20070820;9
AST;20070821;0
AST;20070822;0
AST;20070823;0
AST;20070824;0
AST;20070825;0
AST;20070826;0
AST;20070827;1
AST;20070828;62
AST;20070829;51
AST;20070830;3
AST;20070831;0
AST;20070901;0
AST;20070902;0
AST;20070903;0
AST;20070904;0
AST;20070905;0
AST;20070906;0
AST;20070907;0
AST;20070908;0
AST;20070909;0
AST;20070910;0
AST;20070911;0
AST;20070912;0
AST;20070913;0
AST;20070914;0
AST;20070915;0
AST;20070916;1
AST;20070917;6
AST;20070918;0
AST;20070919;0
AST;20070920;0
AST;20070921;0
AST;20070922;0
AST;20070923;0
AST;20070924;0
AST;20070925;1
AST;20070926;0
AST;20070927;0
AST;20070928;0
AST;20070929;0
AST;20070930;0
AST;20071001;0
AST;20071002;0
AST;20071003;0
AST;20071004;0
AST;20071005;0
AST;20071006;0
AST;20071007;0
AST;20071008;0
AST;20071009;0
AST;20071010;0
AST;20071011;0
AST;20071012;0
AST;20071013;0
AST;20071014;0
AST;20071015;0
AST;20071016;0
AST;20071017;0
AST;20071018;0
AST;20071019;0
AST;20071020;0
AST;20071021;0
AST;20071022;0
AST;20071023;0
AST;20071024;0
AST;20071025;0
AST;20071026;0
AST;20071027;0
AST;20071028;0
AST;20071029;0
AST;20071030;0
AST;20071031;0
AST;20071101;0
AST;20071102;0
AST;20071103;0
AST;20071104;0
AST;20071105;0
AST;20071106;0
AST;20071107;0
AST;20071108;0
AST;20071109;0
AST;20071110;0
AST;20071111;0
AST;20071112;0
AST;20071113;0
AST;20071114;0
AST;20071115;0
AST;20071116;0
AST;20071117;0
AST;20071118;0
AST;20071119;0
AST;20071120;0
AST;20071121;0
AST;20071122;0
AST;20071123;0
AST;20071124;0
AST;20071125;0
AST;20071126;0
AST;20071127;0
AST;20071128;0
AST;20071129;0
AST;20071130;0
AST;20071201;0
AST;20071202;0
AST;20071203;0
AST;20071204;0
AST;20071205;0
AST;20071206;0
AST;20071207;0
AST;20071208;0
AST;20071209;0
AST;20071210;0
AST;20071211;0
AST;20071212;0
AST;20071213;0
AST;20071214;0
AST;20071215;0
AST;20071216;0
AST;20071217;0
AST;20071218;0
AST;20071219;0
AST;20071220;0
AST;20071221;0
AST;20071222;0
AST;20071223;0
AST;20071224;0
AST;20071225;0
AST;20071226;0
AST;20071227;0
AST;20071228;0
AST;20071229;0
AST;20071230;0
AST;20071231;0
AST;20080101;0
AST;20080102;0
AST;20080103;0
AST;20080104;0
AST;20080105;0
AST;20080106;0
AST;20080107;0
AST;20080108;0
AST;20080109;0
AST;20080110;0
AST;20080111;1
AST;20080112;0
AST;20080113;0
AST;20080114;0
AST;20080115;0
AST;20080116;0
AST;20080117;0
AST;20080118;0
AST;20080119;0
AST;20080120;0
AST;20080121;0
AST;20080122;0
AST;20080123;0
AST;20080124;0
AST;20080125;0
AST;20080126;0
AST;20080127;0
AST;20080128;0
AST;20080129;0
AST;20080130;0
AST;20080131;0
AST;20080201;0
AST;20080202;0
AST;20080203;0
AST;20080204;0
AST;20080205;0
AST;20080206;0
AST;20080207;0
AST;20080208;0
AST;20080209;0
AST;20080210;0
AST;20080211;0
AST;20080212;0
AST;20080213;0
AST;20080214;0
AST;20080215;0
AST;20080216;0
AST;20080217;0
AST;20080218;0
AST;20080219;0
AST;20080220;0
AST;20080221;0
AST;20080222;0
AST;20080223;0
AST;20080224;0
AST;20080225;0
AST;20080226;0
AST;20080227;0
AST;20080228;0
AST;20080229;0
AST;20080301;0
AST;20080302;0
AST;20080303;0
AST;20080304;0
AST;20080305;0
AST;20080306;0
AST;20080307;0
AST;20080308;0
AST;20080309;0
AST;20080310;0
AST;20080311;0
AST;20080312;0
AST;20080313;0
AST;20080314;0
AST;20080315;0
AST;20080316;0
AST;20080317;0
AST;20080318;0
AST;20080319;0
AST;20080320;0
AST;20080321;0
AST;20080322;0
AST;20080323;0
AST;20080324;0
AST;20080325;0
AST;20080326;0
AST;20080327;0
AST;20080328;0
AST;20080329;0
AST;20080330;0
AST;20080331;0
AST;20080401;0
AST;20080402;0
AST;20080403;0
AST;20080404;0
AST;20080405;0
AST;20080406;0
AST;20080407;0
AST;20080408;0
AST;20080409;0
AST;20080410;0
AST;20080411;0
AST;20080412;0
AST;20080413;0
AST;20080414;1
AST;20080415;0
AST;20080416;0
AST;20080417;0
AST;20080418;0
AST;20080419;0
AST;20080420;0
AST;20080421;0
AST;20080422;0
AST;20080423;0
AST;20080424;0
AST;20080425;0
AST;20080426;0
AST;20080427;0
AST;20080428;0
AST;20080429;0
AST;20080430;0
AST;20080501;0
AST;20080502;0
AST;20080503;0
AST;20080504;0
AST;20080505;0
AST;20080506;0
AST;20080507;0
AST;20080508;0
AST;20080509;0
AST;20080510;0
AST;20080511;0
AST;20080512;0
AST;20080513;0
AST;20080514;0
AST;20080515;0
AST;20080516;0
AST;20080517;1
AST;20080518;0
AST;20080519;0
AST;20080520;0
AST;20080521;0
AST;20080522;0
AST;20080523;0
AST;20080524;1
AST;20080525;0
AST;20080526;0
AST;20080527;122
AST;20080528;97
AST;20080529;54
AST;20080530;11
AST;20080531;0
AST;20080601;0
AST;20080602;1
AST;20080603;1
AST;20080604;0
AST;20080605;0
AST;20080606;0
AST;20080607;0
AST;20080608;6
AST;20080609;0
AST;20080610;5
AST;20080611;12
AST;20080612;2
AST;20080613;1
AST;20080614;0
AST;20080615;0
AST;20080616;0
AST;20080617;0
AST;20080618;0
AST;20080619;0
AST;20080620;0
AST;20080621;0
AST;20080622;0
AST;20080623;1
AST;20080624;0
AST;20080625;1
AST;20080626;1
AST;20080627;0
AST;20080628;0
AST;20080629;100
AST;20080630;64
AST;20080701;280
AST;20080702;18
AST;20080703;48
AST;20080704;1
AST;20080705;0
AST;20080706;40
AST;20080707;1
AST;20080708;0
AST;20080709;0
AST;20080710;0
AST;20080711;84
AST;20080712;15
AST;20080713;8
AST;20080714;0
AST;20080715;0
AST;20080716;0
AST;20080717;0
AST;20080718;0
AST;20080719;0
AST;20080720;53
AST;20080721;0
AST;20080722;0
AST;20080723;0
AST;20080724;0
AST;20080725;24
AST;20080726;58
AST;20080727;2
AST;20080728;45
AST;20080729;43
AST;20080730;235
AST;20080731;49
AST;20080801;111
AST;20080802;0
AST;20080803;0
AST;20080804;0
AST;20080805;0
AST;20080806;29
AST;20080807;185
AST;20080808;1
AST;20080809;0
AST;20080810;0
AST;20080811;2
AST;20080812;0
AST;20080813;1
AST;20080814;9
AST;20080815;21
AST;20080816;0
AST;20080817;0
AST;20080818;0
AST;20080819;41
AST;20080820;0
AST;20080821;0
AST;20080822;2
AST;20080823;0
AST;20080824;0
AST;20080825;0
AST;20080826;0
AST;20080827;0
AST;20080828;0
AST;20080829;0
AST;20080830;0
AST;20080831;307
AST;20080901;0
AST;20080902;0
AST;20080903;3
AST;20080904;5
AST;20080905;0
AST;20080906;0
AST;20080907;24
AST;20080908;0
AST;20080909;0
AST;20080910;28
AST;20080911;31
AST;20080912;35
AST;20080913;282
AST;20080914;0
AST;20080915;0
AST;20080916;0
AST;20080917;0
AST;20080918;1
AST;20080919;0
AST;20080920;0
AST;20080921;0
AST;20080922;0
AST;20080923;0
AST;20080924;0
AST;20080925;0
AST;20080926;0
AST;20080927;0
AST;20080928;0
AST;20080929;0
AST;20080930;0
AST;20081001;0
AST;20081002;0
AST;20081003;1
AST;20081004;0
AST;20081005;0
AST;20081006;0
AST;20081007;0
AST;20081008;0
AST;20081009;1
AST;20081010;0
AST;20081011;0
AST;20081012;0
AST;20081013;0
AST;20081014;0
AST;20081015;0
AST;20081016;0
AST;20081017;0
AST;20081018;0
AST;20081019;0
AST;20081020;0
AST;20081021;0
AST;20081022;1
AST;20081023;0
AST;20081024;0
AST;20081025;0
AST;20081026;0
AST;20081027;0
AST;20081028;0
AST;20081029;3
AST;20081030;48
AST;20081031;2
AST;20081101;1
AST;20081102;1
AST;20081103;1
AST;20081104;43
AST;20081105;35
AST;20081106;0
AST;20081107;0
AST;20081108;0
AST;20081109;0
AST;20081110;0
AST;20081111;0
AST;20081112;1
AST;20081113;0
AST;20081114;0
AST;20081115;1
AST;20081116;0
AST;20081117;0
AST;20081118;0
AST;20081119;0
AST;20081120;0
AST;20081121;0
AST;20081122;0
AST;20081123;0
AST;20081124;0
AST;20081125;0
AST;20081126;0
AST;20081127;0
AST;20081128;0
AST;20081129;0
AST;20081130;1
AST;20081201;2
AST;20081202;1
AST;20081203;0
AST;20081204;0
AST;20081205;1
AST;20081206;0
AST;20081207;0
AST;20081208;0
AST;20081209;0
AST;20081210;0
AST;20081211;0
AST;20081212;0
AST;20081213;0
AST;20081214;1
AST;20081215;1
AST;20081216;0
AST;20081217;0
AST;20081218;1
AST;20081219;0
AST;20081220;0
AST;20081221;0
AST;20081222;0
AST;20081223;0
AST;20081224;0
AST;20081225;0
AST;20081226;0
AST;20081227;0
AST;20081228;0
AST;20081229;0
AST;20081230;0
AST;20081231;0
AST;20090101;0
AST;20090102;0
AST;20090103;0
AST;20090104;0
AST;20090105;0
AST;20090106;0
AST;20090107;0
AST;20090108;0
AST;20090109;0
AST;20090110;0
AST;20090111;0
AST;20090112;0
AST;20090113;0
AST;20090114;0
AST;20090115;0
AST;20090116;0
AST;20090117;0
AST;20090118;0
AST;20090119;0
AST;20090120;0
AST;20090121;0
AST;20090122;0
AST;20090123;0
AST;20090124;0
AST;20090125;0
AST;20090126;0
AST;20090127;0
AST;20090128;0
AST;20090129;0
AST;20090130;0
AST;20090131;0
AST;20090201;0
AST;20090202;0
AST;20090203;0
AST;20090204;1
AST;20090205;0
AST;20090206;0
AST;20090207;0
AST;20090208;0
AST;20090209;0
AST;20090210;0
AST;20090211;0
AST;20090212;0
AST;20090213;0
AST;20090214;0
AST;20090215;0
AST;20090216;0
AST;20090217;0
AST;20090218;0
AST;20090219;0
AST;20090220;0
AST;20090221;0
AST;20090222;0
AST;20090223;0
AST;20090224;0
AST;20090225;0
AST;20090226;0
AST;20090227;0
AST;20090228;0
AST;20090301;0
AST;20090302;0
AST;20090303;0
AST;20090304;0
AST;20090305;0
AST;20090306;0
AST;20090307;0
AST;20090308;0
AST;20090309;0
AST;20090310;0
AST;20090311;0
AST;20090312;0
AST;20090313;0
AST;20090314;0
AST;20090315;0
AST;20090316;0
AST;20090317;0
AST;20090318;0
AST;20090319;0
AST;20090320;0
AST;20090321;0
AST;20090322;0
AST;20090323;0
AST;20090324;0
AST;20090325;0
AST;20090326;0
AST;20090327;0
AST;20090328;0
AST;20090329;0
AST;20090330;0
AST;20090331;0
AST;20090401;0
AST;20090402;0
AST;20090403;0
AST;20090404;0
AST;20090405;0
AST;20090406;0
AST;20090407;0
AST;20090408;0
AST;20090409;0
AST;20090410;0
AST;20090411;12
AST;20090412;0
AST;20090413;0
AST;20090414;0
AST;20090415;1
AST;20090416;8
AST;20090417;0
AST;20090418;2
AST;20090419;0
AST;20090420;3
AST;20090421;1
AST;20090422;0
AST;20090423;0
AST;20090424;0
AST;20090425;0
AST;20090426;0
AST;20090427;1
AST;20090428;0
AST;20090429;0
AST;20090430;0
AST;20090501;0
AST;20090502;0
AST;20090503;0
AST;20090504;0
AST;20090505;0
AST;20090506;0
AST;20090507;0
AST;20090508;1
AST;20090509;10
AST;20090510;0
AST;20090511;0
AST;20090512;0
AST;20090513;1
AST;20090514;1
AST;20090515;0
AST;20090516;0
AST;20090517;3
AST;20090518;1
AST;20090519;0
AST;20090520;0
AST;20090521;1
AST;20090522;1
AST;20090523;9
AST;20090524;2
AST;20090525;3
AST;20090526;96
AST;20090527;0
AST;20090528;0
AST;20090529;0
AST;20090530;0
AST;20090531;11
AST;20090601;1
AST;20090602;0
AST;20090603;0
AST;20090604;0
AST;20090605;0
AST;20090606;108
AST;20090607;0
AST;20090608;1
AST;20090609;6
AST;20090610;0
AST;20090611;0
AST;20090612;0
AST;20090613;0
AST;20090614;18
AST;20090615;1
AST;20090616;0
AST;20090617;0
AST;20090618;4
AST;20090619;5
AST;20090620;1
AST;20090621;0
AST;20090622;0
AST;20090623;0
AST;20090624;0
AST;20090625;13
AST;20090626;33
AST;20090627;2
AST;20090628;0
AST;20090629;7
AST;20090630;32
AST;20090701;52
AST;20090702;52
AST;20090703;1
AST;20090704;36
AST;20090705;49
AST;20090706;2
AST;20090707;29
AST;20090708;0
AST;20090709;0
AST;20090710;0
AST;20090711;0
AST;20090712;0
AST;20090713;0
AST;20090714;53
AST;20090715;10
AST;20090716;3
AST;20090717;213
AST;20090718;6
AST;20090719;0
AST;20090720;0
AST;20090721;1
AST;20090722;2
AST;20090723;53
AST;20090724;20
AST;20090725;0
AST;20090726;0
AST;20090727;282
AST;20090728;25
AST;20090729;0
AST;20090730;0
AST;20090731;1
AST;20090801;1
AST;20090802;274
AST;20090803;1
AST;20090804;0
AST;20090805;0
AST;20090806;0
AST;20090807;84
AST;20090808;1
AST;20090809;159
AST;20090810;1
AST;20090811;0
AST;20090812;0
AST;20090813;1
AST;20090814;0
AST;20090815;0
AST;20090816;0
AST;20090817;0
AST;20090818;0
AST;20090819;7
AST;20090820;32
AST;20090821;35
AST;20090822;1
AST;20090823;0
AST;20090824;1
AST;20090825;43
AST;20090826;16
AST;20090827;0
AST;20090828;0
AST;20090829;0
AST;20090830;0
