 

stn;time;tre200dn
SLFAR2;19961001;-5.0
SLFAR2;19961002;-9.3
SLFAR2;19961003;-9.4
SLFAR2;19961004;-2.4
SLFAR2;19961005;-8.6
SLFAR2;19961006;-9.7
SLFAR2;19961007;-2.7
SLFAR2;19961008;-2.0
SLFAR2;19961009;-1.5
SLFAR2;19961010;-4.9
SLFAR2;19961011;-5.3
SLFAR2;19961012;-5.3
SLFAR2;19961013;-5.0
SLFAR2;19961014;-4.1
SLFAR2;19961015;-2.5
SLFAR2;19961016;-7.3
SLFAR2;19961017;-9.1
SLFAR2;19961018;-12.3
SLFAR2;19961019;-9.7
SLFAR2;19961020;-10.0
SLFAR2;19961021;-5.3
SLFAR2;19961022;-1.4
SLFAR2;19961023;2.4
SLFAR2;19961024;2.8
SLFAR2;19961025;-2.4
SLFAR2;19961026;-4.2
SLFAR2;19961027;-4.5
SLFAR2;19961028;-0.6
SLFAR2;19961029;-8.1
SLFAR2;19961030;-12.1
SLFAR2;19961031;-5.3
SLFAR2;19961101;-6.9
SLFAR2;19961102;0.2
SLFAR2;19961103;2.3
SLFAR2;19961104;0.1
SLFAR2;19961105;-10.4
SLFAR2;19961106;-7.0
SLFAR2;19961107;-6.9
SLFAR2;19961108;-10.5
SLFAR2;19961109;-5.1
SLFAR2;19961110;-6.4
SLFAR2;19961111;-6.9
SLFAR2;19961112;-4.9
SLFAR2;19961113;-5.8
SLFAR2;19961114;-9.2
SLFAR2;19961115;-7.1
SLFAR2;19961116;-6.0
SLFAR2;19961117;-6.0
SLFAR2;19961118;-14.3
SLFAR2;19961119;-14.9
SLFAR2;19961120;-14.8
SLFAR2;19961121;-17.8
SLFAR2;19961122;-15.6
SLFAR2;19961123;-16.7
SLFAR2;19961124;-20.4
SLFAR2;19961125;-11.1
SLFAR2;19961126;-15.3
SLFAR2;19961127;-17.2
SLFAR2;19961128;-21.5
SLFAR2;19961129;-22.3
SLFAR2;19961130;-14.5
SLFAR2;19961201;-17.4
SLFAR2;19961202;-16.1
SLFAR2;19961203;-15.8
SLFAR2;19961204;-8.0
SLFAR2;19961205;-6.4
SLFAR2;19961206;-6.9
SLFAR2;19961207;-7.3
SLFAR2;19961208;-7.2
SLFAR2;19961209;-8.2
SLFAR2;19961210;-8.1
SLFAR2;19961211;-9.1
SLFAR2;19961212;-7.9
SLFAR2;19961213;-7.9
SLFAR2;19961214;-10.0
SLFAR2;19961215;-5.8
SLFAR2;19961216;-4.7
SLFAR2;19961217;-6.3
SLFAR2;19961218;-5.4
SLFAR2;19961219;-6.5
SLFAR2;19961220;-8.7
SLFAR2;19961221;-7.5
SLFAR2;19961222;-6.7
SLFAR2;19961223;-7.4
SLFAR2;19961224;-10.1
SLFAR2;19961225;-14.4
SLFAR2;19961226;-13.8
SLFAR2;19961227;-16.6
SLFAR2;19961228;-19.9
SLFAR2;19961229;-20.1
SLFAR2;19961230;-20.2
SLFAR2;19961231;-20.5
SLFAR2;19970101;-14.4
SLFAR2;19970102;-11.9
SLFAR2;19970103;-9.6
SLFAR2;19970104;-14.8
SLFAR2;19970105;-15.3
SLFAR2;19970106;-15.2
SLFAR2;19970107;-13.2
SLFAR2;19970108;-12.1
SLFAR2;19970109;-12.2
SLFAR2;19970110;-12.0
SLFAR2;19970111;-10.5
SLFAR2;19970112;-6.6
SLFAR2;19970113;-1.9
SLFAR2;19970114;-1.2
SLFAR2;19970115;-2.8
SLFAR2;19970116;-5.3
SLFAR2;19970117;-8.4
SLFAR2;19970118;-8.5
SLFAR2;19970119;-9.8
SLFAR2;19970120;-8.0
SLFAR2;19970121;-5.4
SLFAR2;19970122;-5.0
SLFAR2;19970123;-4.3
SLFAR2;19970124;-4.3
SLFAR2;19970125;-5.5
SLFAR2;19970126;-7.8
SLFAR2;19970127;-11.2
SLFAR2;19970128;-11.9
SLFAR2;19970129;-6.8
SLFAR2;19970130;-7.5
SLFAR2;19970131;-7.5
SLFAR2;19970201;-7.9
SLFAR2;19970202;-9.1
SLFAR2;19970203;-9.8
SLFAR2;19970204;-9.9
SLFAR2;19970205;-14.0
