 

stn;time;hns000d0
ESA;19781101;0
ESA;19781102;0
ESA;19781103;0
ESA;19781104;0
ESA;19781105;0
ESA;19781106;0
ESA;19781107;0
ESA;19781108;0
ESA;19781109;0
ESA;19781110;0
ESA;19781111;0
ESA;19781112;0
ESA;19781113;0
ESA;19781114;0
ESA;19781115;0
ESA;19781116;-
ESA;19781117;0
ESA;19781118;0
ESA;19781119;0
ESA;19781120;0
ESA;19781121;0
ESA;19781122;0
ESA;19781123;0
ESA;19781124;0
ESA;19781125;30
ESA;19781126;20
ESA;19781127;-
ESA;19781128;-
ESA;19781129;0
ESA;19781130;0
ESA;19781201;0
ESA;19781202;0
ESA;19781203;0
ESA;19781204;-
ESA;19781205;0
ESA;19781206;0
ESA;19781207;0
ESA;19781208;-
ESA;19781209;0
ESA;19781210;0
ESA;19781211;0
ESA;19781212;10
ESA;19781213;10
ESA;19781214;10
ESA;19781215;10
ESA;19781216;10
ESA;19781217;-
ESA;19781218;-
ESA;19781219;-
ESA;19781220;-
ESA;19781221;-
ESA;19781222;-
ESA;19781223;-
ESA;19781224;-
ESA;19781225;-
ESA;19781226;0
ESA;19781227;-
ESA;19781228;-
