 

stn;time;rre150yx
LUMAL;2000;45.4
LUMAL;2001;45.6
LUMAL;2002;63.3
LUMAL;2003;46.1
LUMAL;2004;41.4
LUMAL;2005;90.6
LUMAL;2006;66.4
LUMAL;2007;71.8
LUMAL;2008;54.8
LUMAL;2009;71.1
LUMAL;2010;44.1
LUMAL;2011;79.9
LUMAL;2012;64.4
LUMAL;2013;54.7
LUMAL;2014;48.3
LUMAL;2015;48.2
LUMAL;2016;54.5
LUMAL;2017;54.3
LUMAL;2018;38.3
LUMAL;2019;35.2
LUMAL;2020;63.0
