 

stn;time;rsd100m0
AGATT;201407;8
AGATT;201408;6
AGATT;201409;1
AGATT;201410;2
AGATT;201411;2
AGATT;201412;1
AGATT;201501;3
AGATT;201502;1
AGATT;201503;2
AGATT;201504;5
AGATT;201505;6
AGATT;201506;4
AGATT;201507;0
AGATT;201508;2
AGATT;201509;1
AGATT;201510;3
AGATT;201511;1
AGATT;201512;0
AGATT;201601;8
AGATT;201602;5
AGATT;201603;0
AGATT;201604;7
AGATT;201605;5
AGATT;201606;7
AGATT;201607;3
AGATT;201608;2
AGATT;201609;2
AGATT;201610;2
AGATT;201611;4
AGATT;201612;0
AGATT;201701;1
AGATT;201702;3
AGATT;201703;4
AGATT;201704;3
AGATT;201705;3
AGATT;201706;3
AGATT;201707;6
AGATT;201708;4
AGATT;201709;2
AGATT;201710;1
AGATT;201711;4
AGATT;201712;3
AGATT;201801;9
AGATT;201802;2
AGATT;201803;2
AGATT;201804;0
AGATT;201805;5
AGATT;201806;3
AGATT;201807;1
AGATT;201808;1
AGATT;201809;2
AGATT;201810;2
AGATT;201811;0
AGATT;201812;6
AGATT;201901;2
AGATT;201902;3
AGATT;201903;3
AGATT;201904;2
AGATT;201905;4
AGATT;201906;2
AGATT;201907;2
AGATT;201908;6
AGATT;201909;3
AGATT;201910;7
AGATT;201911;1
AGATT;201912;2
AGATT;202001;1
AGATT;202002;5
AGATT;202003;2
AGATT;202004;1
AGATT;202005;6
AGATT;202006;4
AGATT;202007;1
AGATT;202008;4
AGATT;202009;3
AGATT;202010;3
AGATT;202011;0
AGATT;202012;1
AGATT;202101;6
AGATT;202102;1
AGATT;202103;3
AGATT;202104;2
AGATT;202105;5
