 

stn;time;tre200dx
IYPLO;20060727;18.1
IYPLO;20060728;14.1
IYPLO;20060729;9.2
IYPLO;20060730;-
IYPLO;20060731;14.5
IYPLO;20060801;10.5
IYPLO;20060802;10.8
IYPLO;20060803;-
IYPLO;20060804;3.7
IYPLO;20060805;8.0
IYPLO;20060806;-
IYPLO;20060807;-
IYPLO;20060808;-
IYPLO;20060809;10.1
IYPLO;20060810;8.2
IYPLO;20060811;6.4
IYPLO;20060812;2.3
IYPLO;20060813;-
IYPLO;20060814;2.7
IYPLO;20060815;6.4
IYPLO;20060816;6.4
IYPLO;20060817;8.8
IYPLO;20060818;9.6
IYPLO;20060819;10.3
IYPLO;20060820;11.0
IYPLO;20060821;8.6
IYPLO;20060822;9.9
IYPLO;20060823;-
IYPLO;20060824;8.5
IYPLO;20060825;7.9
IYPLO;20060826;-
IYPLO;20060827;7.0
IYPLO;20060828;-
IYPLO;20060829;2.1
IYPLO;20060830;-
IYPLO;20060831;6.7
IYPLO;20060901;11.9
IYPLO;20060902;12.8
IYPLO;20060903;12.1
IYPLO;20060904;17.7
IYPLO;20060905;16.1
IYPLO;20060906;-
IYPLO;20060907;12.8
IYPLO;20060908;9.9
IYPLO;20060909;13.2
IYPLO;20060910;14.0
IYPLO;20060911;14.4
IYPLO;20060912;11.6
IYPLO;20060913;-
IYPLO;20060914;-
IYPLO;20060915;-
IYPLO;20060916;9.4
IYPLO;20060917;-
IYPLO;20060918;8.5
IYPLO;20060919;8.1
IYPLO;20060920;9.4
IYPLO;20060921;10.3
IYPLO;20060922;15.4
IYPLO;20060923;-
IYPLO;20060924;7.4
IYPLO;20060925;8.2
IYPLO;20060926;7.4
IYPLO;20060927;7.1
IYPLO;20060928;8.9
IYPLO;20060929;8.1
IYPLO;20060930;-
IYPLO;20061001;6.3
IYPLO;20061002;6.9
IYPLO;20061003;6.4
IYPLO;20061004;3.0
IYPLO;20061005;0.0
IYPLO;20061006;3.6
IYPLO;20061007;-
IYPLO;20061008;10.0
IYPLO;20061009;-
IYPLO;20061010;11.2
IYPLO;20061011;7.3
IYPLO;20061012;-
IYPLO;20061013;-
IYPLO;20061014;3.2
IYPLO;20061015;4.3
IYPLO;20061016;6.2
IYPLO;20061017;8.6
IYPLO;20061018;8.6
IYPLO;20061019;7.2
IYPLO;20061020;2.5
IYPLO;20061021;-
IYPLO;20061022;-
IYPLO;20061023;4.2
IYPLO;20061024;4.9
IYPLO;20061025;6.8
IYPLO;20061026;9.9
IYPLO;20061027;11.6
IYPLO;20061028;8.1
IYPLO;20061029;5.5
IYPLO;20061030;3.8
IYPLO;20061031;7.3
IYPLO;20061101;3.4
IYPLO;20061102;-10.2
IYPLO;20061103;-9.9
IYPLO;20061104;-5.4
IYPLO;20061105;-0.6
IYPLO;20061106;2.6
IYPLO;20061107;8.1
IYPLO;20061108;-
IYPLO;20061109;2.4
IYPLO;20061110;-
IYPLO;20061111;1.5
IYPLO;20061112;-1.7
IYPLO;20061113;-0.6
IYPLO;20061114;4.0
IYPLO;20061115;3.5
IYPLO;20061116;-0.3
IYPLO;20061117;0.0
IYPLO;20061118;-0.3
IYPLO;20061119;0.5
IYPLO;20061120;-2.0
IYPLO;20061121;-
IYPLO;20061122;-4.7
IYPLO;20061123;-
IYPLO;20061124;-
IYPLO;20061125;0.3
IYPLO;20061126;5.7
IYPLO;20061127;5.7
IYPLO;20061128;4.9
IYPLO;20061129;2.2
IYPLO;20061130;1.9
IYPLO;20061201;6.9
IYPLO;20061202;4.0
IYPLO;20061203;-0.8
IYPLO;20061204;-3.0
IYPLO;20061205;-
IYPLO;20061206;-0.3
IYPLO;20061207;-1.2
IYPLO;20061208;-1.8
IYPLO;20061209;-3.3
IYPLO;20061210;-3.2
IYPLO;20061211;-
IYPLO;20061212;-1.6
IYPLO;20061213;0.2
IYPLO;20061214;6.3
IYPLO;20061215;3.7
IYPLO;20061216;-1.3
IYPLO;20061217;-2.6
IYPLO;20061218;-4.5
IYPLO;20061219;-10.0
IYPLO;20061220;-4.9
IYPLO;20061221;-5.4
IYPLO;20061222;-3.0
IYPLO;20061223;-0.8
IYPLO;20061224;0.2
IYPLO;20061225;0.8
IYPLO;20061226;2.5
IYPLO;20061227;1.3
IYPLO;20061228;-1.5
IYPLO;20061229;-2.0
IYPLO;20061230;0.1
IYPLO;20061231;-
IYPLO;20070101;-2.2
IYPLO;20070102;-6.4
IYPLO;20070103;-8.8
IYPLO;20070104;-3.1
IYPLO;20070105;-3.1
IYPLO;20070106;-0.3
IYPLO;20070107;-0.8
IYPLO;20070108;-3.0
IYPLO;20070109;3.0
IYPLO;20070110;3.1
IYPLO;20070111;-0.7
IYPLO;20070112;-
IYPLO;20070113;4.2
IYPLO;20070114;-
IYPLO;20070115;-0.1
IYPLO;20070116;0.7
IYPLO;20070117;-4.7
IYPLO;20070118;-2.2
IYPLO;20070119;-
IYPLO;20070120;3.7
IYPLO;20070121;1.0
IYPLO;20070122;-4.2
IYPLO;20070123;-2.7
IYPLO;20070124;-6.6
IYPLO;20070125;-13.0
IYPLO;20070126;-7.4
IYPLO;20070127;-12.4
IYPLO;20070128;-5.4
IYPLO;20070129;-4.2
IYPLO;20070130;-0.7
IYPLO;20070131;-0.5
IYPLO;20070201;-1.9
IYPLO;20070202;-0.8
IYPLO;20070203;-3.3
IYPLO;20070204;-1.2
IYPLO;20070205;-0.9
IYPLO;20070206;-6.9
IYPLO;20070207;-3.4
IYPLO;20070208;-6.0
IYPLO;20070209;-4.5
IYPLO;20070210;-2.1
IYPLO;20070211;-5.2
IYPLO;20070212;-4.4
IYPLO;20070213;-5.2
IYPLO;20070214;-4.8
IYPLO;20070215;-2.1
IYPLO;20070216;0.8
IYPLO;20070217;6.4
IYPLO;20070218;-
IYPLO;20070219;-0.6
IYPLO;20070220;1.3
IYPLO;20070221;-3.3
IYPLO;20070222;-1.9
IYPLO;20070223;-0.3
IYPLO;20070224;-4.9
IYPLO;20070225;-4.7
IYPLO;20070226;-2.1
IYPLO;20070227;-4.4
IYPLO;20070228;-
IYPLO;20070301;-3.0
IYPLO;20070302;-2.6
IYPLO;20070303;-3.4
IYPLO;20070304;-2.1
IYPLO;20070305;-0.7
IYPLO;20070306;-1.7
IYPLO;20070307;-1.7
IYPLO;20070308;-3.6
IYPLO;20070309;-0.9
IYPLO;20070310;-6.2
IYPLO;20070311;-1.7
IYPLO;20070312;1.7
IYPLO;20070313;3.3
IYPLO;20070314;6.3
IYPLO;20070315;4.7
IYPLO;20070316;6.3
IYPLO;20070317;0.5
IYPLO;20070318;1.1
IYPLO;20070319;-3.3
IYPLO;20070320;-11.7
IYPLO;20070321;-10.3
IYPLO;20070322;-9.0
IYPLO;20070323;-7.5
IYPLO;20070324;-7.0
IYPLO;20070325;-5.8
IYPLO;20070326;-2.9
IYPLO;20070327;-5.6
IYPLO;20070328;-4.5
IYPLO;20070329;-2.5
IYPLO;20070330;-5.4
IYPLO;20070331;-3.2
IYPLO;20070401;-0.9
IYPLO;20070402;-0.4
IYPLO;20070403;1.1
IYPLO;20070404;-3.0
IYPLO;20070405;1.5
IYPLO;20070406;6.3
IYPLO;20070407;2.9
IYPLO;20070408;3.9
IYPLO;20070409;3.1
IYPLO;20070410;4.5
IYPLO;20070411;5.7
IYPLO;20070412;5.7
IYPLO;20070413;7.2
IYPLO;20070414;7.1
IYPLO;20070415;12.4
IYPLO;20070416;8.7
IYPLO;20070417;6.4
IYPLO;20070418;3.8
IYPLO;20070419;6.4
IYPLO;20070420;8.5
IYPLO;20070421;7.1
IYPLO;20070422;9.1
IYPLO;20070423;9.7
IYPLO;20070424;6.4
IYPLO;20070425;10.0
IYPLO;20070426;7.1
