 

stn;time;rsd700m0
CNZ;197201;0
CNZ;197202;0
CNZ;197203;0
CNZ;197204;0
CNZ;197205;0
CNZ;197206;0
CNZ;197207;0
CNZ;197208;0
CNZ;197209;0
CNZ;197210;0
CNZ;197211;0
CNZ;197212;0
CNZ;197301;0
CNZ;197302;0
CNZ;197303;0
CNZ;197304;0
CNZ;197305;0
CNZ;197306;0
CNZ;197307;0
CNZ;197308;0
CNZ;197309;0
CNZ;197310;0
CNZ;197311;0
CNZ;197312;0
CNZ;197401;0
CNZ;197402;0
CNZ;197403;0
CNZ;197404;0
CNZ;197405;0
CNZ;197406;0
CNZ;197407;0
CNZ;197408;0
CNZ;197409;0
CNZ;197410;0
CNZ;197411;0
CNZ;197412;0
CNZ;197501;0
CNZ;197502;0
CNZ;197503;0
CNZ;197504;0
CNZ;197505;0
CNZ;197506;0
CNZ;197507;0
CNZ;197508;0
CNZ;197509;0
CNZ;197510;0
CNZ;197511;0
CNZ;197512;0
CNZ;197601;0
CNZ;197602;0
CNZ;197603;0
CNZ;197604;0
CNZ;197605;0
CNZ;197606;0
CNZ;197607;0
CNZ;197608;0
CNZ;197609;0
CNZ;197610;0
CNZ;197611;0
CNZ;197612;0
CNZ;197701;0
CNZ;197702;0
CNZ;197703;0
CNZ;197704;0
CNZ;197705;0
CNZ;197706;0
CNZ;197707;0
CNZ;197708;0
CNZ;197709;0
CNZ;197710;0
CNZ;197711;0
CNZ;197712;0
CNZ;197801;0
CNZ;197802;0
CNZ;197803;0
CNZ;197804;0
CNZ;197805;0
CNZ;197806;0
CNZ;197807;0
CNZ;197808;1
CNZ;197809;0
CNZ;197810;0
CNZ;197811;0
CNZ;197812;0
CNZ;197901;0
CNZ;197902;0
CNZ;197903;0
CNZ;197904;0
CNZ;197905;0
CNZ;197906;0
CNZ;197907;0
CNZ;197908;0
CNZ;197909;0
CNZ;197910;0
CNZ;197911;0
CNZ;197912;0
CNZ;198001;0
CNZ;198002;0
CNZ;198003;0
CNZ;198004;0
CNZ;198005;0
CNZ;198006;0
CNZ;198007;0
CNZ;198008;0
CNZ;198009;0
CNZ;198010;0
CNZ;198011;0
CNZ;198012;0
CNZ;198101;0
CNZ;198102;0
CNZ;198103;0
CNZ;198104;0
CNZ;198105;0
CNZ;198106;0
CNZ;198107;0
CNZ;198108;0
CNZ;198109;1
CNZ;198110;0
CNZ;198111;0
CNZ;198112;0
CNZ;198201;0
CNZ;198202;0
CNZ;198203;0
CNZ;198204;0
CNZ;198205;0
CNZ;198206;0
CNZ;198207;0
CNZ;198208;0
CNZ;198209;0
CNZ;198210;0
CNZ;198211;0
CNZ;198212;0
CNZ;198301;0
CNZ;198302;0
CNZ;198303;0
CNZ;198304;0
CNZ;198305;0
CNZ;198306;0
CNZ;198307;0
CNZ;198308;0
CNZ;198309;0
CNZ;198310;0
CNZ;198311;0
CNZ;198312;0
CNZ;198401;0
CNZ;198402;0
CNZ;198403;0
CNZ;198404;0
CNZ;198405;0
CNZ;198406;0
CNZ;198407;0
CNZ;198408;0
CNZ;198409;0
CNZ;198410;0
CNZ;198411;0
CNZ;198412;0
CNZ;198501;0
CNZ;198502;0
CNZ;198503;0
CNZ;198504;0
CNZ;198505;0
CNZ;198506;0
CNZ;198507;0
CNZ;198508;0
CNZ;198509;0
CNZ;198510;0
CNZ;198511;0
CNZ;198512;0
CNZ;198601;0
CNZ;198602;0
CNZ;198603;0
CNZ;198604;0
CNZ;198605;0
CNZ;198606;0
CNZ;198607;0
CNZ;198608;0
CNZ;198609;0
CNZ;198610;0
CNZ;198611;0
CNZ;198612;0
CNZ;198701;0
CNZ;198702;0
CNZ;198703;0
CNZ;198704;0
CNZ;198705;0
CNZ;198706;0
CNZ;198707;0
CNZ;198708;0
CNZ;198709;0
CNZ;198710;0
CNZ;198711;0
CNZ;198712;0
CNZ;198801;0
CNZ;198802;0
CNZ;198803;0
CNZ;198804;0
CNZ;198805;0
CNZ;198806;0
CNZ;198807;0
CNZ;198808;0
CNZ;198809;0
CNZ;198810;0
CNZ;198811;0
CNZ;198812;0
CNZ;198901;0
CNZ;198902;0
CNZ;198903;0
CNZ;198904;0
CNZ;198905;0
CNZ;198906;0
CNZ;198907;0
CNZ;198908;0
CNZ;198909;0
CNZ;198910;0
CNZ;198911;0
CNZ;198912;0
CNZ;199001;0
CNZ;199002;0
CNZ;199003;0
CNZ;199004;0
CNZ;199005;0
CNZ;199006;0
CNZ;199007;0
CNZ;199008;0
CNZ;199009;0
CNZ;199010;0
CNZ;199011;0
CNZ;199012;0
CNZ;199101;0
CNZ;199102;0
CNZ;199103;0
CNZ;199104;0
CNZ;199105;0
CNZ;199106;0
CNZ;199107;0
CNZ;199108;0
CNZ;199109;0
CNZ;199110;0
CNZ;199111;0
CNZ;199112;0
CNZ;199201;0
CNZ;199202;0
CNZ;199203;0
CNZ;199204;0
CNZ;199205;0
CNZ;199206;0
CNZ;199207;0
CNZ;199208;0
CNZ;199209;0
CNZ;199210;0
CNZ;199211;0
CNZ;199212;0
CNZ;199301;0
CNZ;199302;0
CNZ;199303;0
CNZ;199304;0
CNZ;199305;0
CNZ;199306;0
CNZ;199307;0
CNZ;199308;0
CNZ;199309;0
CNZ;199310;0
CNZ;199311;0
CNZ;199312;0
CNZ;199401;0
CNZ;199402;0
CNZ;199403;0
CNZ;199404;0
CNZ;199405;0
CNZ;199406;0
CNZ;199407;0
CNZ;199408;1
CNZ;199409;0
CNZ;199410;0
CNZ;199411;0
CNZ;199412;0
CNZ;199501;0
CNZ;199502;0
CNZ;199503;0
CNZ;199504;0
CNZ;199505;0
CNZ;199506;0
CNZ;199507;0
CNZ;199508;0
CNZ;199509;0
CNZ;199510;0
CNZ;199511;0
CNZ;199512;0
CNZ;199601;0
CNZ;199602;0
CNZ;199603;0
CNZ;199604;0
CNZ;199605;0
CNZ;199606;0
CNZ;199607;0
CNZ;199608;0
CNZ;199609;0
CNZ;199610;0
CNZ;199611;0
CNZ;199612;0
CNZ;199701;0
CNZ;199702;0
CNZ;199703;0
CNZ;199704;0
CNZ;199705;0
CNZ;199706;1
CNZ;199707;0
CNZ;199708;0
CNZ;199709;0
CNZ;199710;0
CNZ;199711;0
CNZ;199712;0
CNZ;199801;0
CNZ;199802;0
CNZ;199803;0
CNZ;199804;0
CNZ;199805;0
CNZ;199806;0
CNZ;199807;0
CNZ;199808;0
CNZ;199809;0
CNZ;199810;0
CNZ;199811;0
CNZ;199812;0
CNZ;199901;0
CNZ;199902;0
CNZ;199903;0
CNZ;199904;0
CNZ;199905;0
CNZ;199906;0
CNZ;199907;0
CNZ;199908;0
CNZ;199909;0
CNZ;199910;0
CNZ;199911;0
CNZ;199912;0
CNZ;200001;0
CNZ;200002;0
CNZ;200003;0
CNZ;200004;0
CNZ;200005;0
CNZ;200006;0
CNZ;200007;0
CNZ;200008;0
CNZ;200009;0
CNZ;200010;0
CNZ;200011;0
CNZ;200012;0
CNZ;200101;0
CNZ;200102;0
CNZ;200103;0
CNZ;200104;0
CNZ;200105;0
CNZ;200106;0
