 

stn;time;rre003mx
MSG;194707;120.7
MSG;194708;166.6
MSG;194709;244.3
MSG;194710;65.8
MSG;194711;48.3
MSG;194712;71.8
MSG;194801;79.6
MSG;194802;33.5
MSG;194803;4.2
MSG;194804;97.7
MSG;194805;100.4
MSG;194806;65.7
MSG;194807;21.5
MSG;194808;140.9
MSG;194809;328.4
MSG;194810;92.6
MSG;194811;8.5
MSG;194812;14.9
MSG;194901;87.7
MSG;194902;0.0
MSG;194903;10.6
MSG;194904;105.2
MSG;194905;157.3
MSG;194906;118.5
MSG;194907;32.9
MSG;194908;38.4
MSG;194909;16.0
MSG;194910;49.4
MSG;194911;107.1
MSG;194912;39.5
MSG;195001;22.5
MSG;195002;88.9
MSG;195003;12.6
MSG;195004;76.8
MSG;195005;154.3
MSG;195006;57.2
MSG;195007;55.7
MSG;195008;68.0
MSG;195009;156.3
MSG;195010;28.9
MSG;195011;113.5
MSG;195012;69.1
MSG;195101;58.5
MSG;195102;305.8
MSG;195103;82.0
MSG;195104;91.0
MSG;195105;198.7
MSG;195106;192.0
MSG;195107;79.0
MSG;195108;129.0
MSG;195109;109.0
MSG;195110;196.5
MSG;195111;244.7
MSG;195112;14.5
MSG;195201;18.0
MSG;195202;5.1
MSG;195203;56.3
MSG;195204;175.9
MSG;195205;120.3
MSG;195206;43.8
MSG;195207;30.8
MSG;195208;33.2
MSG;195209;176.8
MSG;195210;58.0
MSG;195211;123.6
MSG;195212;19.2
MSG;195301;8.3
MSG;195302;4.6
MSG;195303;0.0
MSG;195304;91.0
MSG;195305;6.1
MSG;195306;90.5
MSG;195307;98.8
MSG;195308;17.7
MSG;195309;180.5
MSG;195310;126.5
MSG;195311;13.7
MSG;195312;18.9
MSG;195401;25.2
MSG;195402;42.9
MSG;195403;47.2
MSG;195404;99.5
MSG;195405;65.3
MSG;195406;96.3
MSG;195407;65.1
MSG;195408;161.7
MSG;195409;138.8
MSG;195410;31.0
MSG;195411;92.8
MSG;195412;248.5
MSG;195501;26.4
MSG;195502;53.3
MSG;195503;16.6
MSG;195504;1.4
MSG;195505;28.6
MSG;195506;202.4
MSG;195507;56.0
MSG;195508;20.3
MSG;195509;87.0
MSG;195510;161.9
MSG;195511;18.5
MSG;195512;15.9
MSG;195601;15.2
MSG;195602;11.0
MSG;195603;227.8
MSG;195604;178.3
MSG;195605;62.2
MSG;195606;56.0
MSG;195607;176.3
MSG;195608;137.0
MSG;195609;133.3
MSG;195610;46.8
MSG;195611;13.7
MSG;195612;12.0
MSG;195701;93.0
MSG;195702;39.2
MSG;195703;156.1
MSG;195704;29.3
MSG;195705;85.0
MSG;195706;196.3
MSG;195707;47.5
MSG;195708;190.7
MSG;195709;9.4
MSG;195710;38.0
MSG;195711;210.0
MSG;195712;258.7
MSG;195801;5.3
MSG;195802;39.5
MSG;195803;20.0
MSG;195804;113.0
MSG;195805;124.5
MSG;195806;41.4
MSG;195807;106.0
MSG;195808;278.2
MSG;195809;120.5
MSG;195810;259.0
MSG;195811;58.3
MSG;195812;217.0
MSG;195901;26.3
MSG;195902;10.1
MSG;195903;76.5
MSG;195904;136.8
MSG;195905;85.2
MSG;195906;45.1
MSG;195907;68.3
MSG;195908;71.6
MSG;195909;51.5
MSG;195910;156.9
MSG;195911;124.8
MSG;195912;157.5
MSG;196001;95.0
MSG;196002;51.0
MSG;196003;46.8
MSG;196004;53.8
MSG;196005;189.3
MSG;196006;160.0
MSG;196007;134.1
MSG;196008;159.8
MSG;196009;366.6
MSG;196010;207.3
MSG;196011;73.0
MSG;196012;64.2
MSG;196101;64.7
MSG;196102;64.5
MSG;196103;4.7
MSG;196104;79.3
MSG;196105;67.0
MSG;196106;99.8
MSG;196107;117.7
MSG;196108;74.0
MSG;196109;41.5
MSG;196110;172.3
MSG;196111;148.5
MSG;196112;17.4
MSG;196201;19.8
MSG;196202;16.7
MSG;196203;29.9
MSG;196204;165.1
MSG;196205;46.6
MSG;196206;65.3
MSG;196207;38.4
MSG;196208;71.1
MSG;196209;59.6
MSG;196210;20.1
MSG;196211;172.6
MSG;196212;19.0
MSG;196301;51.8
MSG;196302;18.0
MSG;196303;85.2
MSG;196304;89.0
MSG;196305;68.8
MSG;196306;142.2
MSG;196307;31.5
MSG;196308;125.3
MSG;196309;176.2
MSG;196310;128.4
MSG;196311;282.7
MSG;196312;38.2
MSG;196401;68.3
MSG;196402;27.7
MSG;196403;79.8
MSG;196404;146.8
MSG;196405;47.8
MSG;196406;180.2
MSG;196407;16.0
MSG;196408;22.7
MSG;196409;18.2
MSG;196410;38.9
MSG;196411;51.4
MSG;196412;30.9
MSG;196501;42.3
MSG;196502;10.9
MSG;196503;34.0
MSG;196504;4.6
