 

stn;time;rre150mx
MMPRV;201910;22.6
MMPRV;201911;15.6
MMPRV;201912;13.8
MMPRV;202001;7.6
MMPRV;202002;7.0
MMPRV;202003;13.0
MMPRV;202004;16.8
MMPRV;202005;7.4
MMPRV;202006;66.6
MMPRV;202007;16.0
MMPRV;202008;71.8
MMPRV;202009;36.8
MMPRV;202010;57.8
MMPRV;202011;0.2
MMPRV;202012;28.2
MMPRV;202101;28.2
MMPRV;202102;22.0
MMPRV;202103;7.0
MMPRV;202104;9.0
MMPRV;202105;17.0
