 

stn;time;tre200dx
SLFPAR;19971119;0.2
SLFPAR;19971120;1.0
SLFPAR;19971121;-2.4
SLFPAR;19971122;-1.2
SLFPAR;19971123;-3.7
SLFPAR;19971124;1.9
SLFPAR;19971125;0.9
SLFPAR;19971126;0.3
SLFPAR;19971127;1.7
SLFPAR;19971128;0.5
SLFPAR;19971129;-0.9
SLFPAR;19971130;-4.2
SLFPAR;19971201;-4.6
SLFPAR;19971202;-4.6
SLFPAR;19971203;-11.0
SLFPAR;19971204;-4.7
SLFPAR;19971205;-5.5
SLFPAR;19971206;-4.9
SLFPAR;19971207;1.6
SLFPAR;19971208;2.3
SLFPAR;19971209;-0.6
SLFPAR;19971210;1.1
SLFPAR;19971211;2.5
SLFPAR;19971212;-0.2
SLFPAR;19971213;-7.1
SLFPAR;19971214;-7.0
SLFPAR;19971215;-10.4
SLFPAR;19971216;-8.8
SLFPAR;19971217;-0.4
SLFPAR;19971218;1.9
SLFPAR;19971219;1.7
SLFPAR;19971220;-0.9
SLFPAR;19971221;-3.8
SLFPAR;19971222;-3.9
SLFPAR;19971223;-1.5
SLFPAR;19971224;1.5
SLFPAR;19971225;4.4
SLFPAR;19971226;0.8
SLFPAR;19971227;-7.8
SLFPAR;19971228;-8.6
SLFPAR;19971229;-6.6
SLFPAR;19971230;-1.2
SLFPAR;19971231;-0.9
SLFPAR;19980101;-
SLFPAR;19980102;-
SLFPAR;19980103;1.4
SLFPAR;19980104;-1.8
SLFPAR;19980105;-3.6
SLFPAR;19980106;-3.3
SLFPAR;19980107;1.5
SLFPAR;19980108;-0.1
SLFPAR;19980109;2.0
SLFPAR;19980110;6.1
SLFPAR;19980111;8.0
SLFPAR;19980112;7.3
SLFPAR;19980113;1.9
SLFPAR;19980114;-0.8
SLFPAR;19980115;-0.7
SLFPAR;19980116;-3.2
SLFPAR;19980117;-6.8
SLFPAR;19980118;-1.5
SLFPAR;19980119;-4.3
SLFPAR;19980120;-9.1
SLFPAR;19980121;-9.9
SLFPAR;19980122;-7.6
SLFPAR;19980123;-1.7
SLFPAR;19980124;-
SLFPAR;19980125;-4.7
SLFPAR;19980126;-3.8
SLFPAR;19980127;-3.3
SLFPAR;19980128;-3.5
SLFPAR;19980129;-4.0
SLFPAR;19980130;-3.9
SLFPAR;19980131;-6.1
SLFPAR;19980201;-4.6
SLFPAR;19980202;-4.7
SLFPAR;19980203;-4.2
SLFPAR;19980204;-1.8
SLFPAR;19980205;-1.5
SLFPAR;19980206;1.7
SLFPAR;19980207;1.9
SLFPAR;19980208;-4.2
SLFPAR;19980209;3.5
SLFPAR;19980210;7.6
SLFPAR;19980211;7.2
SLFPAR;19980212;5.9
SLFPAR;19980213;-
SLFPAR;19980214;11.9
SLFPAR;19980215;5.7
SLFPAR;19980216;7.6
SLFPAR;19980217;-2.9
SLFPAR;19980218;4.2
SLFPAR;19980219;-
SLFPAR;19980220;8.5
SLFPAR;19980221;6.0
SLFPAR;19980222;0.6
SLFPAR;19980223;-2.2
SLFPAR;19980224;0.9
SLFPAR;19980225;2.4
SLFPAR;19980226;5.3
SLFPAR;19980227;7.2
SLFPAR;19980228;3.8
SLFPAR;19980301;-5.2
SLFPAR;19980302;-0.8
SLFPAR;19980303;4.4
SLFPAR;19980304;6.5
SLFPAR;19980305;0.2
SLFPAR;19980306;-0.8
SLFPAR;19980307;6.6
SLFPAR;19980308;-2.5
SLFPAR;19980309;-7.9
SLFPAR;19980310;-8.9
SLFPAR;19980311;-4.6
SLFPAR;19980312;-6.2
SLFPAR;19980313;0.6
SLFPAR;19980314;-5.9
SLFPAR;19980315;-5.1
SLFPAR;19980316;0.0
SLFPAR;19980317;1.0
SLFPAR;19980318;4.8
SLFPAR;19980319;-3.0
SLFPAR;19980320;-7.7
SLFPAR;19980321;-7.9
SLFPAR;19980322;-7.1
SLFPAR;19980323;-3.1
SLFPAR;19980324;-2.6
SLFPAR;19980325;-2.8
SLFPAR;19980326;7.0
SLFPAR;19980327;2.7
SLFPAR;19980328;8.7
SLFPAR;19980329;8.8
SLFPAR;19980330;8.3
SLFPAR;19980331;8.9
SLFPAR;19980401;9.3
SLFPAR;19980402;5.8
SLFPAR;19980403;-
SLFPAR;19980404;-
SLFPAR;19980405;1.7
SLFPAR;19980406;0.9
SLFPAR;19980407;0.0
SLFPAR;19980408;4.5
SLFPAR;19980409;0.7
SLFPAR;19980410;-2.5
SLFPAR;19980411;-2.5
SLFPAR;19980412;-5.8
SLFPAR;19980413;-4.6
SLFPAR;19980414;-2.7
SLFPAR;19980415;-2.9
SLFPAR;19980416;-0.3
SLFPAR;19980417;2.3
SLFPAR;19980418;-1.9
SLFPAR;19980419;-0.6
SLFPAR;19980420;4.7
SLFPAR;19980421;8.9
SLFPAR;19980422;9.0
SLFPAR;19980423;9.0
SLFPAR;19980424;10.8
SLFPAR;19980425;9.1
SLFPAR;19980426;9.8
SLFPAR;19980427;5.6
SLFPAR;19980428;2.5
SLFPAR;19980429;3.9
SLFPAR;19980430;4.4
SLFPAR;19980501;6.0
SLFPAR;19980502;4.8
SLFPAR;19980503;9.8
SLFPAR;19980504;0.4
SLFPAR;19980505;10.1
SLFPAR;19980506;8.7
SLFPAR;19980507;8.7
SLFPAR;19980508;11.7
SLFPAR;19980509;11.3
SLFPAR;19980510;13.0
SLFPAR;19980511;13.9
SLFPAR;19980512;14.2
SLFPAR;19980513;14.8
SLFPAR;19980514;13.0
SLFPAR;19980515;12.8
SLFPAR;19980516;9.4
SLFPAR;19980517;0.5
SLFPAR;19980518;1.9
SLFPAR;19980519;4.8
SLFPAR;19980520;8.7
SLFPAR;19980521;7.8
SLFPAR;19980522;2.0
SLFPAR;19980523;7.6
SLFPAR;19980524;4.4
SLFPAR;19980525;3.1
SLFPAR;19980526;6.5
SLFPAR;19980527;8.3
SLFPAR;19980528;7.4
SLFPAR;19980529;4.2
SLFPAR;19980530;9.2
SLFPAR;19980531;8.4
SLFPAR;19980601;10.3
SLFPAR;19980602;14.0
SLFPAR;19980603;11.3
SLFPAR;19980604;14.7
SLFPAR;19980605;15.4
SLFPAR;19980606;16.2
SLFPAR;19980607;11.4
SLFPAR;19980608;5.4
SLFPAR;19980609;11.9
SLFPAR;19980610;12.9
SLFPAR;19980611;-
SLFPAR;19980612;-1.1
SLFPAR;19980613;6.0
SLFPAR;19980614;10.6
SLFPAR;19980615;4.3
SLFPAR;19980616;6.4
SLFPAR;19980617;5.4
SLFPAR;19980618;8.0
SLFPAR;19980619;11.1
SLFPAR;19980620;15.6
SLFPAR;19980621;19.0
SLFPAR;19980622;14.0
SLFPAR;19980623;9.9
SLFPAR;19980624;12.4
SLFPAR;19980625;14.3
SLFPAR;19980626;13.2
SLFPAR;19980627;15.2
SLFPAR;19980628;10.3
SLFPAR;19980629;11.5
SLFPAR;19980630;11.1
SLFPAR;19980701;15.7
SLFPAR;19980702;11.5
SLFPAR;19980703;7.4
SLFPAR;19980704;8.3
SLFPAR;19980705;7.1
SLFPAR;19980706;13.6
SLFPAR;19980707;10.4
SLFPAR;19980708;-0.9
SLFPAR;19980709;3.8
SLFPAR;19980710;8.3
SLFPAR;19980711;9.4
SLFPAR;19980712;13.5
SLFPAR;19980713;16.7
SLFPAR;19980714;5.3
SLFPAR;19980715;5.9
SLFPAR;19980716;8.0
SLFPAR;19980717;11.6
SLFPAR;19980718;14.6
SLFPAR;19980719;17.4
SLFPAR;19980720;20.6
SLFPAR;19980721;18.6
SLFPAR;19980722;16.7
SLFPAR;19980723;16.1
SLFPAR;19980724;13.2
SLFPAR;19980725;11.2
SLFPAR;19980726;14.4
SLFPAR;19980727;13.6
SLFPAR;19980728;7.2
SLFPAR;19980729;13.4
SLFPAR;19980730;16.1
SLFPAR;19980731;12.7
SLFPAR;19980801;15.4
SLFPAR;19980802;16.4
SLFPAR;19980803;11.8
SLFPAR;19980804;16.7
SLFPAR;19980805;9.6
SLFPAR;19980806;14.0
SLFPAR;19980807;17.1
SLFPAR;19980808;19.5
SLFPAR;19980809;18.9
SLFPAR;19980810;20.3
SLFPAR;19980811;18.7
SLFPAR;19980812;19.5
SLFPAR;19980813;14.1
SLFPAR;19980814;13.8
SLFPAR;19980815;14.8
SLFPAR;19980816;15.5
SLFPAR;19980817;15.5
SLFPAR;19980818;9.8
SLFPAR;19980819;10.1
SLFPAR;19980820;12.0
SLFPAR;19980821;8.5
SLFPAR;19980822;6.9
SLFPAR;19980823;11.8
SLFPAR;19980824;9.7
SLFPAR;19980825;7.8
SLFPAR;19980826;12.2
SLFPAR;19980827;6.5
SLFPAR;19980828;0.9
SLFPAR;19980829;4.0
SLFPAR;19980830;6.2
SLFPAR;19980831;8.8
SLFPAR;19980901;12.9
SLFPAR;19980902;16.6
SLFPAR;19980903;11.0
SLFPAR;19980904;12.1
SLFPAR;19980905;7.1
SLFPAR;19980906;7.1
SLFPAR;19980907;13.3
SLFPAR;19980908;7.4
SLFPAR;19980909;15.0
SLFPAR;19980910;16.4
SLFPAR;19980911;10.5
SLFPAR;19980912;2.5
SLFPAR;19980913;-0.3
SLFPAR;19980914;1.0
SLFPAR;19980915;2.5
SLFPAR;19980916;8.2
SLFPAR;19980917;-0.2
SLFPAR;19980918;2.3
SLFPAR;19980919;9.3
SLFPAR;19980920;11.3
SLFPAR;19980921;10.7
SLFPAR;19980922;6.3
SLFPAR;19980923;8.7
SLFPAR;19980924;10.7
SLFPAR;19980925;8.3
SLFPAR;19980926;9.7
SLFPAR;19980927;6.5
SLFPAR;19980928;3.6
SLFPAR;19980929;6.7
SLFPAR;19980930;5.9
SLFPAR;19981001;2.7
SLFPAR;19981002;8.4
SLFPAR;19981003;6.4
SLFPAR;19981004;1.0
SLFPAR;19981005;3.8
SLFPAR;19981006;5.7
SLFPAR;19981007;3.1
SLFPAR;19981008;3.5
SLFPAR;19981009;3.9
SLFPAR;19981010;4.1
SLFPAR;19981011;7.7
SLFPAR;19981012;5.2
SLFPAR;19981013;0.1
SLFPAR;19981014;4.5
SLFPAR;19981015;9.1
SLFPAR;19981016;10.4
SLFPAR;19981017;6.6
SLFPAR;19981018;4.1
SLFPAR;19981019;-1.0
SLFPAR;19981020;-3.7
SLFPAR;19981021;6.8
SLFPAR;19981022;10.0
SLFPAR;19981023;9.5
SLFPAR;19981024;3.9
SLFPAR;19981025;3.2
SLFPAR;19981026;-0.7
SLFPAR;19981027;3.3
SLFPAR;19981028;7.9
SLFPAR;19981029;9.9
SLFPAR;19981030;-4.2
SLFPAR;19981031;1.2
SLFPAR;19981101;1.1
SLFPAR;19981102;3.5
SLFPAR;19981103;1.7
