 

stn;time;rs1000m0
GAD;191108;0
GAD;191109;0
GAD;191110;0
GAD;191111;0
GAD;191112;0
GAD;191201;0
GAD;191202;0
GAD;191203;0
GAD;191204;0
GAD;191205;0
GAD;191206;0
GAD;191207;0
GAD;191208;0
GAD;191209;0
GAD;191210;0
GAD;191211;0
GAD;191212;0
GAD;191301;0
GAD;191302;0
GAD;191303;0
GAD;191304;0
GAD;191305;0
GAD;191306;0
GAD;191307;0
GAD;191308;0
GAD;191309;0
GAD;191310;0
GAD;191311;0
GAD;191312;0
GAD;191401;0
GAD;191402;0
GAD;191403;0
GAD;191404;0
GAD;191405;0
GAD;191406;0
GAD;191407;0
GAD;191408;0
GAD;191409;0
GAD;191410;0
GAD;191411;0
GAD;191412;0
GAD;191501;0
GAD;191502;0
GAD;191503;0
GAD;191504;0
GAD;191505;0
GAD;191506;0
GAD;191507;0
GAD;191508;0
GAD;191509;0
GAD;191510;0
GAD;191511;0
GAD;191512;0
GAD;191601;0
GAD;191602;0
GAD;191603;0
GAD;191604;0
GAD;191605;0
GAD;191606;0
GAD;191607;0
GAD;191608;0
GAD;191609;0
GAD;191610;0
GAD;191611;0
GAD;191612;0
GAD;191701;0
GAD;191702;0
GAD;191703;0
GAD;191704;0
GAD;191705;0
GAD;191706;0
GAD;191707;0
GAD;191708;0
GAD;191709;0
GAD;191710;0
GAD;191711;0
GAD;191712;0
GAD;191801;0
GAD;191802;0
GAD;191803;0
GAD;191804;0
GAD;191805;0
GAD;191806;0
GAD;191807;0
GAD;191808;0
GAD;191809;0
GAD;191810;0
GAD;191811;0
GAD;191812;0
GAD;191901;0
GAD;191902;0
GAD;191903;0
GAD;191904;0
GAD;191905;0
GAD;191906;0
GAD;191907;0
GAD;191908;0
GAD;191909;0
GAD;191910;0
GAD;191911;0
GAD;191912;0
GAD;192001;0
GAD;192002;0
GAD;192003;0
GAD;192004;0
GAD;192005;0
GAD;192006;0
GAD;192007;0
GAD;192008;0
GAD;192009;0
GAD;192010;0
GAD;192011;0
GAD;192012;0
