 

stn;time;tre200d0
SLFFO2;20010602;-1.6
SLFFO2;20010603;-3.1
SLFFO2;20010604;-3.2
SLFFO2;20010605;-2.6
SLFFO2;20010606;-0.4
SLFFO2;20010607;0.7
SLFFO2;20010608;1.4
SLFFO2;20010609;1.4
SLFFO2;20010610;1.6
SLFFO2;20010611;1.3
SLFFO2;20010612;1.0
SLFFO2;20010613;0.8
SLFFO2;20010614;0.7
SLFFO2;20010615;0.8
SLFFO2;20010616;0.8
SLFFO2;20010617;0.8
SLFFO2;20010618;0.7
SLFFO2;20010619;0.6
SLFFO2;20010620;0.5
SLFFO2;20010621;0.5
SLFFO2;20010622;0.6
SLFFO2;20010623;2.3
SLFFO2;20010624;5.6
SLFFO2;20010625;7.4
SLFFO2;20010626;9.2
SLFFO2;20010627;7.0
SLFFO2;20010628;-
SLFFO2;20010629;-
SLFFO2;20010630;-
SLFFO2;20010701;19.9
SLFFO2;20010702;18.6
SLFFO2;20010703;11.8
SLFFO2;20010704;8.7
SLFFO2;20010705;11.1
SLFFO2;20010706;10.1
SLFFO2;20010707;5.0
SLFFO2;20010708;-
SLFFO2;20010709;-
SLFFO2;20010710;19.9
