 

stn;time;rre003mx
VIS;198001;41.1
VIS;198002;96.3
VIS;198003;113.2
VIS;198004;24.5
VIS;198005;7.3
VIS;198006;47.6
VIS;198007;16.2
VIS;198008;10.6
VIS;198009;8.5
VIS;198010;71.0
VIS;198011;4.5
VIS;198012;6.6
VIS;198101;32.5
VIS;198102;2.9
VIS;198103;143.1
VIS;198104;149.0
VIS;198105;49.3
VIS;198106;20.4
VIS;198107;33.9
VIS;198108;5.7
VIS;198109;29.4
VIS;198110;74.2
VIS;198111;19.2
VIS;198112;63.4
VIS;198201;36.0
VIS;198202;2.8
VIS;198203;25.6
VIS;198204;25.6
VIS;198205;5.8
VIS;198206;11.7
VIS;198207;42.7
VIS;198208;42.7
VIS;198209;23.7
VIS;198210;39.3
VIS;198211;22.7
VIS;198212;34.1
VIS;198301;35.8
VIS;198302;33.2
VIS;198303;13.7
VIS;198304;36.4
VIS;198305;36.4
VIS;198306;12.8
VIS;198307;0.9
VIS;198308;7.0
VIS;198309;27.4
VIS;198310;9.0
VIS;198311;91.0
VIS;198312;39.0
VIS;198401;27.8
VIS;198402;53.2
VIS;198403;9.2
VIS;198404;1.5
VIS;198405;42.5
VIS;198406;38.1
VIS;198407;13.8
VIS;198408;23.0
VIS;198409;25.1
VIS;198410;25.2
VIS;198411;39.1
VIS;198412;8.8
VIS;198501;20.7
VIS;198502;55.1
VIS;198503;14.9
VIS;198504;9.9
VIS;198505;75.3
VIS;198506;18.8
VIS;198507;15.4
VIS;198508;18.8
VIS;198509;11.7
VIS;198510;2.8
VIS;198511;31.5
VIS;198512;12.7
VIS;198601;80.3
VIS;198602;82.5
VIS;198603;39.7
VIS;198604;85.4
VIS;198605;14.4
VIS;198606;17.1
VIS;198607;25.7
VIS;198608;16.0
VIS;198609;15.4
VIS;198610;39.1
VIS;198611;22.3
VIS;198612;50.8
VIS;198701;26.2
VIS;198702;54.9
VIS;198703;59.4
VIS;198704;33.7
VIS;198705;8.6
VIS;198706;15.5
VIS;198707;7.7
VIS;198708;29.0
VIS;198709;13.4
VIS;198710;96.0
VIS;198711;50.0
VIS;198712;43.1
VIS;198801;26.8
VIS;198802;25.5
VIS;198803;48.7
VIS;198804;8.8
VIS;198805;7.3
VIS;198806;10.8
VIS;198807;19.5
VIS;198808;10.6
VIS;198809;9.0
VIS;198810;54.2
VIS;198811;11.0
VIS;198812;60.6
VIS;198901;1.8
VIS;198902;16.9
VIS;198903;23.6
VIS;198904;90.2
VIS;198905;15.6
VIS;198906;4.8
VIS;198907;10.0
VIS;198908;12.9
VIS;198909;7.6
VIS;198910;27.8
VIS;198911;3.1
VIS;198912;32.2
VIS;199001;19.1
VIS;199002;79.2
VIS;199003;19.2
VIS;199004;7.4
VIS;199005;12.1
VIS;199006;16.1
VIS;199007;14.2
VIS;199008;14.2
VIS;199009;35.5
VIS;199010;50.9
VIS;199011;27.4
VIS;199012;50.6
VIS;199101;35.4
VIS;199102;15.5
VIS;199103;60.3
VIS;199104;28.9
VIS;199105;13.6
VIS;199106;38.6
VIS;199107;12.0
VIS;199108;23.8
VIS;199109;13.6
VIS;199110;34.2
VIS;199111;7.3
VIS;199112;120.8
VIS;199201;5.5
VIS;199202;23.2
VIS;199203;32.1
VIS;199204;32.1
VIS;199205;7.6
VIS;199206;31.0
VIS;199207;25.6
VIS;199208;24.8
VIS;199209;17.0
VIS;199210;53.2
VIS;199211;42.2
VIS;199212;22.3
VIS;199301;5.3
VIS;199302;2.4
VIS;199303;12.3
VIS;199304;53.1
VIS;199305;10.5
VIS;199306;16.6
VIS;199307;28.7
VIS;199308;16.6
VIS;199309;86.6
VIS;199310;33.8
VIS;199311;17.4
VIS;199312;44.7
VIS;199401;33.3
VIS;199402;5.6
VIS;199403;7.5
VIS;199404;27.9
VIS;199405;78.1
VIS;199406;16.9
VIS;199407;55.9
VIS;199408;17.1
VIS;199409;36.6
VIS;199410;12.8
VIS;199411;79.1
VIS;199412;25.9
VIS;199501;49.1
VIS;199502;50.8
VIS;199503;24.9
VIS;199504;58.3
VIS;199505;56.3
VIS;199506;40.0
VIS;199507;16.2
VIS;199508;9.3
VIS;199509;30.9
VIS;199510;1.7
VIS;199511;12.2
VIS;199512;27.3
VIS;199601;4.7
VIS;199602;12.0
VIS;199603;25.0
VIS;199604;6.3
VIS;199605;20.8
VIS;199606;8.1
VIS;199607;20.5
VIS;199608;13.8
VIS;199609;3.8
VIS;199610;53.3
VIS;199611;62.9
VIS;199612;56.9
VIS;199701;14.4
VIS;199702;19.8
VIS;199703;3.9
VIS;199704;12.9
VIS;199705;15.9
VIS;199706;38.3
VIS;199707;29.7
VIS;199708;13.3
VIS;199709;21.4
VIS;199710;38.2
VIS;199711;7.3
VIS;199712;40.5
VIS;199801;17.8
VIS;199802;11.3
VIS;199803;7.6
VIS;199804;10.3
VIS;199805;12.5
VIS;199806;17.2
VIS;199807;7.1
VIS;199808;7.7
VIS;199809;19.8
VIS;199810;44.4
VIS;199811;30.6
VIS;199812;14.5
VIS;199901;18.8
VIS;199902;44.6
VIS;199903;19.8
VIS;199904;10.6
VIS;199905;32.1
VIS;199906;15.6
VIS;199907;9.4
VIS;199908;24.7
VIS;199909;35.2
VIS;199910;7.8
VIS;199911;13.3
VIS;199912;36.7
VIS;200001;23.6
VIS;200002;17.7
VIS;200003;10.8
VIS;200004;29.0
VIS;200005;12.4
VIS;200006;14.3
VIS;200007;25.8
VIS;200008;8.1
VIS;200009;82.0
VIS;200010;136.0
VIS;200011;59.3
VIS;200012;4.5
VIS;200101;13.8
VIS;200102;41.0
VIS;200103;46.5
VIS;200104;32.6
VIS;200105;5.8
VIS;200106;27.2
VIS;200107;39.1
VIS;200108;12.2
VIS;200109;6.8
VIS;200110;4.9
VIS;200111;15.8
VIS;200112;47.5
VIS;200201;15.1
VIS;200202;17.6
VIS;200203;44.3
VIS;200204;8.4
VIS;200205;87.7
VIS;200206;29.5
VIS;200207;23.5
VIS;200208;34.7
VIS;200209;13.3
VIS;200210;14.1
VIS;200211;51.1
VIS;200212;14.4
VIS;200301;34.0
VIS;200302;42.3
VIS;200303;4.8
VIS;200304;6.4
VIS;200305;14.3
VIS;200306;15.3
VIS;200307;9.8
VIS;200308;18.6
VIS;200309;7.9
VIS;200310;18.4
VIS;200311;26.0
VIS;200312;9.1
VIS;200401;96.0
VIS;200402;4.6
VIS;200403;3.7
VIS;200404;6.2
VIS;200405;31.2
VIS;200406;29.7
VIS;200407;15.3
VIS;200408;27.0
VIS;200409;7.9
VIS;200410;30.8
VIS;200411;35.6
VIS;200412;46.3
VIS;200501;23.0
VIS;200502;19.3
VIS;200503;8.5
VIS;200504;43.9
VIS;200505;12.5
VIS;200506;14.4
VIS;200507;20.2
VIS;200508;48.0
VIS;200509;13.0
VIS;200510;29.0
VIS;200511;6.1
VIS;200512;31.6
VIS;200601;32.1
VIS;200602;51.1
VIS;200603;52.7
VIS;200604;35.1
VIS;200605;20.4
VIS;200606;8.2
VIS;200607;11.5
VIS;200608;26.9
VIS;200609;18.5
VIS;200610;10.4
VIS;200611;16.3
VIS;200612;41.9
VIS;200701;25.2
VIS;200702;16.9
VIS;200703;63.1
VIS;200704;10.0
VIS;200705;63.9
VIS;200706;18.9
VIS;200707;34.5
VIS;200708;60.3
VIS;200709;10.1
VIS;200710;12.5
VIS;200711;24.7
VIS;200712;36.7
VIS;200801;29.9
VIS;200802;4.2
VIS;200803;37.2
VIS;200804;7.4
VIS;200805;33.6
VIS;200806;25.3
VIS;200807;28.8
VIS;200808;13.5
VIS;200809;29.3
VIS;200810;44.0
VIS;200811;70.8
VIS;200812;23.3
VIS;200901;14.7
VIS;200902;16.1
VIS;200903;14.6
VIS;200904;101.0
VIS;200905;10.7
VIS;200906;16.1
VIS;200907;14.8
VIS;200908;14.8
VIS;200909;14.5
VIS;200910;9.7
VIS;200911;31.1
VIS;200912;31.1
VIS;201001;14.3
VIS;201002;5.4
VIS;201003;13.2
VIS;201004;6.5
VIS;201005;48.0
VIS;201006;28.1
VIS;201007;13.1
VIS;201008;33.9
VIS;201009;7.0
VIS;201010;14.3
VIS;201011;34.1
VIS;201012;19.7
VIS;201101;11.6
VIS;201102;6.3
VIS;201103;13.5
VIS;201104;2.8
VIS;201105;3.6
VIS;201106;42.5
VIS;201107;24.7
VIS;201108;16.5
VIS;201109;11.4
VIS;201110;42.2
VIS;201111;23.6
VIS;201112;65.5
VIS;201201;32.0
VIS;201202;0.9
VIS;201203;2.6
VIS;201204;13.9
VIS;201205;20.4
VIS;201206;8.9
VIS;201207;23.0
VIS;201208;17.5
VIS;201209;10.7
VIS;201210;41.4
VIS;201211;31.6
VIS;201212;54.9
VIS;201301;19.1
VIS;201302;41.8
VIS;201303;8.1
VIS;201304;38.6
VIS;201305;52.0
VIS;201306;15.8
VIS;201307;27.3
VIS;201308;22.9
VIS;201309;28.5
VIS;201310;27.7
VIS;201311;33.6
VIS;201312;18.4
VIS;201401;13.3
VIS;201402;16.4
VIS;201403;14.3
VIS;201404;67.9
VIS;201405;16.6
VIS;201406;7.8
VIS;201407;51.6
VIS;201408;33.4
VIS;201409;4.4
VIS;201410;13.5
VIS;201411;60.6
VIS;201412;29.7
VIS;201501;18.2
VIS;201502;8.6
VIS;201503;43.3
VIS;201504;20.6
VIS;201505;70.1
VIS;201506;14.0
VIS;201507;53.6
VIS;201508;33.2
VIS;201509;9.5
VIS;201510;16.6
VIS;201511;59.9
VIS;201512;4.7
VIS;201601;37.8
VIS;201602;37.8
VIS;201603;18.2
VIS;201604;21.4
VIS;201605;27.5
VIS;201606;10.8
VIS;201607;12.4
VIS;201608;5.7
VIS;201609;16.5
VIS;201610;18.6
VIS;201611;40.7
VIS;201612;0.1
VIS;201701;17.2
VIS;201702;15.1
VIS;201703;66.3
VIS;201704;6.0
VIS;201705;23.5
VIS;201706;20.3
VIS;201707;15.0
VIS;201708;56.6
VIS;201709;17.8
VIS;201710;14.0
VIS;201711;21.1
VIS;201712;28.9
VIS;201801;121.0
VIS;201802;20.4
VIS;201803;19.0
VIS;201804;17.3
VIS;201805;37.5
VIS;201806;18.7
VIS;201807;7.7
VIS;201808;6.4
VIS;201809;7.0
VIS;201810;109.6
VIS;201811;27.7
VIS;201812;60.0
VIS;201901;40.3
VIS;201902;9.2
VIS;201903;19.3
VIS;201904;26.0
VIS;201905;9.1
VIS;201906;14.8
VIS;201907;28.6
VIS;201908;19.1
VIS;201909;10.9
VIS;201910;23.0
VIS;201911;40.4
VIS;201912;27.0
VIS;202001;14.0
VIS;202002;47.4
VIS;202003;36.8
VIS;202004;14.4
VIS;202005;18.5
VIS;202006;29.4
VIS;202007;12.3
VIS;202008;23.4
VIS;202009;13.2
VIS;202010;46.1
VIS;202011;2.1
VIS;202012;20.3
VIS;202101;93.7
VIS;202102;18.4
VIS;202103;16.4
VIS;202104;7.2
VIS;202105;33.0
