 

stn;time;tre200dx
SLFGA2;19961121;-11.1
SLFGA2;19961122;-9.8
SLFGA2;19961123;-4.1
SLFGA2;19961124;-10.9
SLFGA2;19961125;-5.1
SLFGA2;19961126;-8.0
SLFGA2;19961127;-5.7
SLFGA2;19961128;-9.3
SLFGA2;19961129;-6.3
SLFGA2;19961130;-5.7
SLFGA2;19961201;-5.2
SLFGA2;19961202;-4.5
SLFGA2;19961203;-1.8
SLFGA2;19961204;3.5
SLFGA2;19961205;2.1
SLFGA2;19961206;0.1
SLFGA2;19961207;4.9
SLFGA2;19961208;0.4
SLFGA2;19961209;-2.9
SLFGA2;19961210;-3.0
SLFGA2;19961211;1.8
SLFGA2;19961212;2.0
SLFGA2;19961213;-2.7
SLFGA2;19961214;0.1
SLFGA2;19961215;3.4
SLFGA2;19961216;7.1
SLFGA2;19961217;2.7
SLFGA2;19961218;3.9
SLFGA2;19961219;1.7
SLFGA2;19961220;-3.3
SLFGA2;19961221;0.0
SLFGA2;19961222;0.2
SLFGA2;19961223;-1.8
SLFGA2;19961224;-3.2
SLFGA2;19961225;-3.8
SLFGA2;19961226;-6.0
SLFGA2;19961227;-4.0
SLFGA2;19961228;-9.2
SLFGA2;19961229;-8.9
SLFGA2;19961230;-13.0
SLFGA2;19961231;-11.0
SLFGA2;19970101;-2.2
SLFGA2;19970102;-6.0
SLFGA2;19970103;-1.1
SLFGA2;19970104;-6.5
SLFGA2;19970105;-4.8
SLFGA2;19970106;-9.4
SLFGA2;19970107;-6.2
SLFGA2;19970108;-4.9
SLFGA2;19970109;-6.0
SLFGA2;19970110;-4.1
SLFGA2;19970111;-4.8
SLFGA2;19970112;5.4
SLFGA2;19970113;11.4
SLFGA2;19970114;7.7
SLFGA2;19970115;5.4
SLFGA2;19970116;2.8
SLFGA2;19970117;-0.6
SLFGA2;19970118;1.5
SLFGA2;19970119;-4.2
SLFGA2;19970120;-3.3
SLFGA2;19970121;0.9
SLFGA2;19970122;0.7
SLFGA2;19970123;1.1
SLFGA2;19970124;3.2
SLFGA2;19970125;5.2
SLFGA2;19970126;4.6
SLFGA2;19970127;-0.7
SLFGA2;19970128;-3.9
SLFGA2;19970129;6.9
SLFGA2;19970130;4.6
SLFGA2;19970131;-
SLFGA2;19970201;2.8
SLFGA2;19970202;2.3
SLFGA2;19970203;0.7
SLFGA2;19970204;1.5
SLFGA2;19970205;-3.8
SLFGA2;19970206;-0.8
SLFGA2;19970207;7.7
SLFGA2;19970208;8.1
SLFGA2;19970209;4.6
SLFGA2;19970210;4.4
SLFGA2;19970211;1.8
SLFGA2;19970212;0.7
SLFGA2;19970213;-6.3
SLFGA2;19970214;-4.3
SLFGA2;19970215;-5.0
SLFGA2;19970216;0.2
SLFGA2;19970217;-3.0
SLFGA2;19970218;-3.7
SLFGA2;19970219;-4.2
SLFGA2;19970220;-3.4
SLFGA2;19970221;3.9
SLFGA2;19970222;8.5
SLFGA2;19970223;8.1
SLFGA2;19970224;-1.6
SLFGA2;19970225;-1.4
SLFGA2;19970226;-2.7
SLFGA2;19970227;-6.9
SLFGA2;19970228;6.7
SLFGA2;19970301;0.3
SLFGA2;19970302;14.7
SLFGA2;19970303;5.1
SLFGA2;19970304;5.4
SLFGA2;19970305;1.3
SLFGA2;19970306;-3.6
SLFGA2;19970307;4.5
SLFGA2;19970308;6.0
SLFGA2;19970309;6.0
SLFGA2;19970310;10.9
SLFGA2;19970311;10.7
SLFGA2;19970312;10.8
SLFGA2;19970313;5.7
SLFGA2;19970314;0.8
SLFGA2;19970315;-1.4
SLFGA2;19970316;4.0
SLFGA2;19970317;-
SLFGA2;19970318;7.2
SLFGA2;19970319;-6.5
SLFGA2;19970320;-2.3
SLFGA2;19970321;-6.0
SLFGA2;19970322;-1.0
SLFGA2;19970323;2.8
SLFGA2;19970324;-3.3
SLFGA2;19970325;-5.1
SLFGA2;19970326;3.9
SLFGA2;19970327;6.0
SLFGA2;19970328;-0.3
SLFGA2;19970329;-6.2
SLFGA2;19970330;-8.2
SLFGA2;19970331;6.5
SLFGA2;19970401;8.5
SLFGA2;19970402;-
SLFGA2;19970403;-0.2
SLFGA2;19970404;-5.7
SLFGA2;19970405;-3.3
SLFGA2;19970406;-3.6
SLFGA2;19970407;0.4
SLFGA2;19970408;0.9
SLFGA2;19970409;9.7
SLFGA2;19970410;2.1
SLFGA2;19970411;5.0
SLFGA2;19970412;-3.4
SLFGA2;19970413;-0.5
SLFGA2;19970414;-1.1
SLFGA2;19970415;-2.8
SLFGA2;19970416;-6.7
SLFGA2;19970417;-5.2
SLFGA2;19970418;2.6
SLFGA2;19970419;2.0
SLFGA2;19970420;-6.6
SLFGA2;19970421;1.0
SLFGA2;19970422;-6.8
SLFGA2;19970423;1.8
SLFGA2;19970424;2.0
SLFGA2;19970425;5.4
SLFGA2;19970426;1.4
SLFGA2;19970427;-1.5
SLFGA2;19970428;2.1
SLFGA2;19970429;-2.8
SLFGA2;19970430;-0.5
SLFGA2;19970501;4.8
SLFGA2;19970502;7.6
SLFGA2;19970503;11.3
SLFGA2;19970504;7.2
SLFGA2;19970505;2.0
SLFGA2;19970506;-1.1
SLFGA2;19970507;-0.4
SLFGA2;19970508;-7.9
SLFGA2;19970509;-2.5
SLFGA2;19970510;3.5
SLFGA2;19970511;3.5
SLFGA2;19970512;6.0
SLFGA2;19970513;7.4
SLFGA2;19970514;7.7
SLFGA2;19970515;8.0
SLFGA2;19970516;7.3
SLFGA2;19970517;7.8
SLFGA2;19970518;3.4
SLFGA2;19970519;9.8
SLFGA2;19970520;4.7
SLFGA2;19970521;1.8
SLFGA2;19970522;0.1
SLFGA2;19970523;8.2
SLFGA2;19970524;8.3
SLFGA2;19970525;10.8
SLFGA2;19970526;6.8
SLFGA2;19970527;7.0
SLFGA2;19970528;4.1
SLFGA2;19970529;8.6
SLFGA2;19970530;6.1
SLFGA2;19970531;6.7
SLFGA2;19970601;0.6
SLFGA2;19970602;10.2
SLFGA2;19970603;4.9
SLFGA2;19970604;8.1
SLFGA2;19970605;4.1
SLFGA2;19970606;8.0
SLFGA2;19970607;11.1
SLFGA2;19970608;8.6
SLFGA2;19970609;9.1
SLFGA2;19970610;11.7
SLFGA2;19970611;11.2
SLFGA2;19970612;10.2
SLFGA2;19970613;6.9
SLFGA2;19970614;4.7
SLFGA2;19970615;10.6
SLFGA2;19970616;8.2
SLFGA2;19970617;5.8
SLFGA2;19970618;3.3
SLFGA2;19970619;3.8
SLFGA2;19970620;5.4
SLFGA2;19970621;4.8
SLFGA2;19970622;6.8
SLFGA2;19970623;-0.2
SLFGA2;19970624;0.7
SLFGA2;19970625;5.0
SLFGA2;19970626;2.3
SLFGA2;19970627;4.1
SLFGA2;19970628;5.5
SLFGA2;19970629;4.1
SLFGA2;19970630;0.3
SLFGA2;19970701;4.0
SLFGA2;19970702;4.1
SLFGA2;19970703;5.1
SLFGA2;19970704;5.2
SLFGA2;19970705;-0.4
SLFGA2;19970706;1.4
SLFGA2;19970707;1.3
SLFGA2;19970708;10.9
SLFGA2;19970709;10.5
SLFGA2;19970710;9.4
SLFGA2;19970711;9.7
SLFGA2;19970712;10.0
SLFGA2;19970713;10.0
SLFGA2;19970714;8.3
SLFGA2;19970715;6.8
SLFGA2;19970716;12.2
SLFGA2;19970717;13.5
SLFGA2;19970718;2.3
SLFGA2;19970719;1.1
SLFGA2;19970720;3.3
SLFGA2;19970721;5.3
SLFGA2;19970722;10.6
SLFGA2;19970723;7.7
SLFGA2;19970724;9.1
SLFGA2;19970725;3.8
SLFGA2;19970726;5.2
SLFGA2;19970727;11.2
SLFGA2;19970728;11.7
SLFGA2;19970729;8.6
SLFGA2;19970730;10.1
SLFGA2;19970731;8.5
SLFGA2;19970801;3.7
SLFGA2;19970802;6.8
SLFGA2;19970803;9.5
SLFGA2;19970804;12.6
SLFGA2;19970805;14.6
SLFGA2;19970806;9.1
SLFGA2;19970807;8.3
SLFGA2;19970808;9.9
SLFGA2;19970809;11.9
SLFGA2;19970810;12.7
SLFGA2;19970811;12.5
SLFGA2;19970812;10.9
SLFGA2;19970813;11.2
SLFGA2;19970814;11.5
SLFGA2;19970815;12.1
SLFGA2;19970816;11.0
SLFGA2;19970817;6.0
SLFGA2;19970818;8.5
SLFGA2;19970819;9.1
SLFGA2;19970820;9.7
SLFGA2;19970821;9.4
SLFGA2;19970822;9.3
SLFGA2;19970823;9.9
SLFGA2;19970824;12.3
SLFGA2;19970825;12.9
SLFGA2;19970826;10.0
SLFGA2;19970827;9.6
SLFGA2;19970828;7.3
SLFGA2;19970829;0.3
SLFGA2;19970830;5.3
SLFGA2;19970831;13.9
SLFGA2;19970901;13.8
SLFGA2;19970902;8.6
SLFGA2;19970903;8.8
SLFGA2;19970904;10.0
SLFGA2;19970905;11.0
SLFGA2;19970906;10.5
SLFGA2;19970907;7.2
SLFGA2;19970908;10.8
SLFGA2;19970909;11.5
SLFGA2;19970910;12.6
SLFGA2;19970911;12.2
SLFGA2;19970912;9.7
SLFGA2;19970913;3.4
SLFGA2;19970914;3.6
SLFGA2;19970915;7.1
SLFGA2;19970916;9.7
SLFGA2;19970917;10.5
SLFGA2;19970918;-
SLFGA2;19970919;-
SLFGA2;19970920;-
SLFGA2;19970921;-
SLFGA2;19970922;-
SLFGA2;19970923;-
SLFGA2;19970924;-
SLFGA2;19970925;-
SLFGA2;19970926;-
SLFGA2;19970927;-
SLFGA2;19970928;-
SLFGA2;19970929;-
SLFGA2;19970930;-
SLFGA2;19971001;-
SLFGA2;19971002;-
SLFGA2;19971003;-
SLFGA2;19971004;-
SLFGA2;19971005;-
SLFGA2;19971006;-
SLFGA2;19971007;-
SLFGA2;19971008;-
SLFGA2;19971009;-
SLFGA2;19971010;-
SLFGA2;19971011;-
SLFGA2;19971012;-
SLFGA2;19971013;-
SLFGA2;19971014;-
SLFGA2;19971015;-1.3
SLFGA2;19971016;1.1
SLFGA2;19971017;11.5
SLFGA2;19971018;16.3
SLFGA2;19971019;13.7
SLFGA2;19971020;10.1
SLFGA2;19971021;4.0
SLFGA2;19971022;7.7
SLFGA2;19971023;3.7
SLFGA2;19971024;2.4
SLFGA2;19971025;1.7
SLFGA2;19971026;1.8
SLFGA2;19971027;1.7
SLFGA2;19971028;-5.0
SLFGA2;19971029;-0.1
SLFGA2;19971030;0.3
SLFGA2;19971031;0.8
SLFGA2;19971101;4.0
SLFGA2;19971102;4.5
SLFGA2;19971103;6.6
SLFGA2;19971104;-0.1
SLFGA2;19971105;0.0
SLFGA2;19971106;3.2
SLFGA2;19971107;0.1
SLFGA2;19971108;-2.7
