 

stn;time;tre200dn
WSLVSB;20180608;14.7
WSLVSB;20180609;15.3
WSLVSB;20180610;14.8
WSLVSB;20180611;15.3
WSLVSB;20180612;12.2
WSLVSB;20180613;11.4
WSLVSB;20180614;10.1
WSLVSB;20180615;10.5
WSLVSB;20180616;11.5
WSLVSB;20180617;14.3
WSLVSB;20180618;14.1
WSLVSB;20180619;13.0
WSLVSB;20180620;14.2
WSLVSB;20180621;16.6
WSLVSB;20180622;12.2
WSLVSB;20180623;9.1
WSLVSB;20180624;11.1
WSLVSB;20180625;11.5
WSLVSB;20180626;11.5
WSLVSB;20180627;12.7
WSLVSB;20180628;12.4
WSLVSB;20180629;13.6
WSLVSB;20180630;14.8
WSLVSB;20180701;16.8
WSLVSB;20180702;16.4
WSLVSB;20180703;15.1
WSLVSB;20180704;14.5
WSLVSB;20180705;16.2
WSLVSB;20180706;14.8
WSLVSB;20180707;12.6
WSLVSB;20180708;13.3
WSLVSB;20180709;14.8
WSLVSB;20180710;15.1
WSLVSB;20180711;14.2
WSLVSB;20180712;12.3
WSLVSB;20180713;-
WSLVSB;20180714;-
WSLVSB;20180715;-
WSLVSB;20180716;-
WSLVSB;20180717;16.0
WSLVSB;20180718;13.8
WSLVSB;20180719;16.9
WSLVSB;20180720;14.2
WSLVSB;20180721;13.0
WSLVSB;20180722;14.8
WSLVSB;20180723;14.0
WSLVSB;20180724;14.5
WSLVSB;20180725;17.6
WSLVSB;20180726;16.3
WSLVSB;20180727;16.8
WSLVSB;20180728;16.3
WSLVSB;20180729;14.1
WSLVSB;20180730;16.8
WSLVSB;20180731;18.5
WSLVSB;20180801;16.9
WSLVSB;20180802;14.8
WSLVSB;20180803;18.6
WSLVSB;20180804;19.4
WSLVSB;20180805;18.7
WSLVSB;20180806;16.1
WSLVSB;20180807;14.9
WSLVSB;20180808;16.9
WSLVSB;20180809;14.8
WSLVSB;20180810;14.4
WSLVSB;20180811;11.8
WSLVSB;20180812;13.1
WSLVSB;20180813;15.9
WSLVSB;20180814;15.6
WSLVSB;20180815;13.5
WSLVSB;20180816;13.9
WSLVSB;20180817;14.8
WSLVSB;20180818;13.1
WSLVSB;20180819;14.8
WSLVSB;20180820;15.1
WSLVSB;20180821;16.0
WSLVSB;20180822;14.0
WSLVSB;20180823;14.4
WSLVSB;20180824;14.5
WSLVSB;20180825;11.0
WSLVSB;20180826;9.1
WSLVSB;20180827;9.7
WSLVSB;20180828;12.4
WSLVSB;20180829;15.2
WSLVSB;20180830;15.0
WSLVSB;20180831;12.9
WSLVSB;20180901;11.0
WSLVSB;20180902;10.0
WSLVSB;20180903;12.4
WSLVSB;20180904;12.1
WSLVSB;20180905;12.1
WSLVSB;20180906;13.2
WSLVSB;20180907;13.1
WSLVSB;20180908;11.5
WSLVSB;20180909;12.1
WSLVSB;20180910;14.1
WSLVSB;20180911;13.2
WSLVSB;20180912;13.7
WSLVSB;20180913;14.4
WSLVSB;20180914;14.6
WSLVSB;20180915;14.8
WSLVSB;20180916;12.8
WSLVSB;20180917;13.2
WSLVSB;20180918;13.6
WSLVSB;20180919;12.3
WSLVSB;20180920;13.6
WSLVSB;20180921;13.9
WSLVSB;20180922;12.3
WSLVSB;20180923;13.9
WSLVSB;20180924;7.3
WSLVSB;20180925;4.9
WSLVSB;20180926;6.8
WSLVSB;20180927;8.4
WSLVSB;20180928;9.6
WSLVSB;20180929;10.2
WSLVSB;20180930;8.2
WSLVSB;20181001;6.4
WSLVSB;20181002;5.4
WSLVSB;20181003;5.0
WSLVSB;20181004;7.2
WSLVSB;20181005;7.9
WSLVSB;20181006;11.2
WSLVSB;20181007;8.3
WSLVSB;20181008;8.6
WSLVSB;20181009;8.5
WSLVSB;20181010;14.2
WSLVSB;20181011;13.1
WSLVSB;20181012;10.3
WSLVSB;20181013;9.2
WSLVSB;20181014;14.1
WSLVSB;20181015;11.8
WSLVSB;20181016;10.1
WSLVSB;20181017;7.9
WSLVSB;20181018;8.6
WSLVSB;20181019;7.9
WSLVSB;20181020;7.3
WSLVSB;20181021;5.7
WSLVSB;20181022;4.0
WSLVSB;20181023;3.4
WSLVSB;20181024;7.8
WSLVSB;20181025;6.3
WSLVSB;20181026;5.5
WSLVSB;20181027;2.1
WSLVSB;20181028;1.8
WSLVSB;20181029;4.7
WSLVSB;20181030;3.1
WSLVSB;20181031;6.3
WSLVSB;20181101;5.7
WSLVSB;20181102;6.1
WSLVSB;20181103;5.2
WSLVSB;20181104;6.6
WSLVSB;20181105;10.6
WSLVSB;20181106;7.2
WSLVSB;20181107;7.3
WSLVSB;20181108;7.4
WSLVSB;20181109;5.8
WSLVSB;20181110;11.3
WSLVSB;20181111;9.4
WSLVSB;20181112;12.4
WSLVSB;20181113;8.0
WSLVSB;20181114;4.3
WSLVSB;20181115;2.1
WSLVSB;20181116;0.9
WSLVSB;20181117;-0.6
WSLVSB;20181118;-0.6
WSLVSB;20181119;-0.9
WSLVSB;20181120;-0.1
WSLVSB;20181121;0.5
WSLVSB;20181122;1.6
WSLVSB;20181123;0.5
WSLVSB;20181124;2.5
WSLVSB;20181125;0.5
WSLVSB;20181126;2.4
WSLVSB;20181127;2.0
WSLVSB;20181128;-0.7
WSLVSB;20181129;1.3
WSLVSB;20181130;1.8
WSLVSB;20181201;2.5
WSLVSB;20181202;1.8
WSLVSB;20181203;3.8
WSLVSB;20181204;5.0
WSLVSB;20181205;2.8
WSLVSB;20181206;4.7
WSLVSB;20181207;3.7
WSLVSB;20181208;3.4
WSLVSB;20181209;3.4
WSLVSB;20181210;2.8
WSLVSB;20181211;-1.0
WSLVSB;20181212;-8.0
WSLVSB;20181213;-9.2
WSLVSB;20181214;-7.9
WSLVSB;20181215;-8.7
WSLVSB;20181216;-3.4
WSLVSB;20181217;-0.4
WSLVSB;20181218;-4.2
WSLVSB;20181219;-2.2
WSLVSB;20181220;-
WSLVSB;20181221;-2.1
WSLVSB;20181222;0.8
WSLVSB;20181223;3.6
WSLVSB;20181224;1.6
WSLVSB;20181225;-1.8
WSLVSB;20181226;-2.2
WSLVSB;20181227;-1.9
WSLVSB;20181228;-1.4
WSLVSB;20181229;-3.3
WSLVSB;20181230;-3.3
WSLVSB;20181231;-1.8
WSLVSB;20190101;-2.2
WSLVSB;20190102;-1.1
WSLVSB;20190103;-5.5
WSLVSB;20190104;-6.7
WSLVSB;20190105;-6.2
WSLVSB;20190106;-1.3
WSLVSB;20190107;-0.7
WSLVSB;20190108;-1.7
WSLVSB;20190109;-2.6
WSLVSB;20190110;-6.6
WSLVSB;20190111;-7.9
WSLVSB;20190112;-4.6
WSLVSB;20190113;-1.9
WSLVSB;20190114;2.5
WSLVSB;20190115;-2.7
WSLVSB;20190116;-3.5
WSLVSB;20190117;-2.3
WSLVSB;20190118;-4.1
WSLVSB;20190119;-5.2
WSLVSB;20190120;-5.6
WSLVSB;20190121;-4.8
WSLVSB;20190122;-7.1
WSLVSB;20190123;-7.0
WSLVSB;20190124;-6.1
WSLVSB;20190125;-6.0
WSLVSB;20190126;-6.0
WSLVSB;20190127;-3.9
WSLVSB;20190128;-1.6
WSLVSB;20190129;-2.4
WSLVSB;20190130;-5.1
WSLVSB;20190131;-4.9
WSLVSB;20190201;-
WSLVSB;20190202;-
WSLVSB;20190203;-
WSLVSB;20190204;-
WSLVSB;20190205;-
WSLVSB;20190206;-
WSLVSB;20190207;-
WSLVSB;20190208;-
WSLVSB;20190209;-
WSLVSB;20190210;-
WSLVSB;20190211;-
WSLVSB;20190212;-
WSLVSB;20190213;-
WSLVSB;20190214;-
WSLVSB;20190215;-
WSLVSB;20190216;-
WSLVSB;20190217;-
WSLVSB;20190218;-
WSLVSB;20190219;-
WSLVSB;20190220;-
WSLVSB;20190221;-
WSLVSB;20190222;-
WSLVSB;20190223;-
WSLVSB;20190224;-
WSLVSB;20190225;-
WSLVSB;20190226;-
WSLVSB;20190227;-
WSLVSB;20190228;-
WSLVSB;20190301;-
WSLVSB;20190302;-
WSLVSB;20190303;-
WSLVSB;20190304;-
WSLVSB;20190305;-
WSLVSB;20190306;-
WSLVSB;20190307;-
WSLVSB;20190308;-
WSLVSB;20190309;-
WSLVSB;20190310;-
WSLVSB;20190311;-
WSLVSB;20190312;-2.9
WSLVSB;20190313;2.0
WSLVSB;20190314;0.4
WSLVSB;20190315;4.5
WSLVSB;20190316;4.8
WSLVSB;20190317;3.3
WSLVSB;20190318;0.7
WSLVSB;20190319;-2.3
WSLVSB;20190320;-2.2
WSLVSB;20190321;-1.2
WSLVSB;20190322;0.5
WSLVSB;20190323;2.9
WSLVSB;20190324;4.0
WSLVSB;20190325;2.5
WSLVSB;20190326;0.8
WSLVSB;20190327;-0.9
WSLVSB;20190328;0.2
WSLVSB;20190329;1.7
WSLVSB;20190330;2.4
WSLVSB;20190331;2.4
WSLVSB;20190401;3.6
WSLVSB;20190402;6.7
WSLVSB;20190403;1.2
WSLVSB;20190404;-0.7
WSLVSB;20190405;-1.2
WSLVSB;20190406;1.3
WSLVSB;20190407;4.6
WSLVSB;20190408;4.3
WSLVSB;20190409;3.5
WSLVSB;20190410;4.1
WSLVSB;20190411;5.4
WSLVSB;20190412;4.3
WSLVSB;20190413;3.6
WSLVSB;20190414;1.1
WSLVSB;20190415;-0.1
WSLVSB;20190416;5.7
WSLVSB;20190417;5.4
WSLVSB;20190418;8.8
WSLVSB;20190419;10.1
WSLVSB;20190420;8.8
WSLVSB;20190421;10.9
WSLVSB;20190422;13.3
WSLVSB;20190423;9.6
WSLVSB;20190424;9.0
WSLVSB;20190425;10.2
WSLVSB;20190426;3.4
WSLVSB;20190427;5.5
WSLVSB;20190428;3.4
WSLVSB;20190429;3.3
WSLVSB;20190430;2.7
WSLVSB;20190501;5.9
WSLVSB;20190502;5.5
WSLVSB;20190503;6.4
WSLVSB;20190504;2.7
WSLVSB;20190505;2.0
WSLVSB;20190506;-0.6
WSLVSB;20190507;0.3
WSLVSB;20190508;3.6
WSLVSB;20190509;2.7
WSLVSB;20190510;6.6
WSLVSB;20190511;5.1
WSLVSB;20190512;5.8
WSLVSB;20190513;2.4
WSLVSB;20190514;2.9
WSLVSB;20190515;3.2
WSLVSB;20190516;2.8
WSLVSB;20190517;6.8
WSLVSB;20190518;8.1
WSLVSB;20190519;8.0
WSLVSB;20190520;8.9
WSLVSB;20190521;9.2
WSLVSB;20190522;9.4
WSLVSB;20190523;7.9
WSLVSB;20190524;9.1
WSLVSB;20190525;10.8
WSLVSB;20190526;9.4
WSLVSB;20190527;11.1
WSLVSB;20190528;7.8
WSLVSB;20190529;7.5
WSLVSB;20190530;5.6
WSLVSB;20190531;7.4
WSLVSB;20190601;10.4
WSLVSB;20190602;12.2
WSLVSB;20190603;13.1
WSLVSB;20190604;14.4
WSLVSB;20190605;14.4
WSLVSB;20190606;9.3
WSLVSB;20190607;8.7
WSLVSB;20190608;12.7
WSLVSB;20190609;10.4
WSLVSB;20190610;9.1
WSLVSB;20190611;7.2
WSLVSB;20190612;9.3
WSLVSB;20190613;8.2
WSLVSB;20190614;14.6
WSLVSB;20190615;10.6
WSLVSB;20190616;11.0
WSLVSB;20190617;10.4
WSLVSB;20190618;13.8
WSLVSB;20190619;11.7
WSLVSB;20190620;13.9
WSLVSB;20190621;12.1
WSLVSB;20190622;12.8
WSLVSB;20190623;11.8
WSLVSB;20190624;14.8
WSLVSB;20190625;17.7
WSLVSB;20190626;18.2
WSLVSB;20190627;18.7
WSLVSB;20190628;18.2
WSLVSB;20190629;18.0
WSLVSB;20190630;18.6
WSLVSB;20190701;14.3
WSLVSB;20190702;13.3
WSLVSB;20190703;13.8
WSLVSB;20190704;12.4
WSLVSB;20190705;14.8
WSLVSB;20190706;15.7
WSLVSB;20190707;14.4
WSLVSB;20190708;12.9
WSLVSB;20190709;15.2
WSLVSB;20190710;13.8
WSLVSB;20190711;13.2
WSLVSB;20190712;12.4
WSLVSB;20190713;15.1
WSLVSB;20190714;11.5
WSLVSB;20190715;10.3
WSLVSB;20190716;11.2
WSLVSB;20190717;13.3
WSLVSB;20190718;14.2
WSLVSB;20190719;14.3
WSLVSB;20190720;15.9
WSLVSB;20190721;16.1
WSLVSB;20190722;16.4
WSLVSB;20190723;17.9
WSLVSB;20190724;19.2
WSLVSB;20190725;20.3
WSLVSB;20190726;15.9
WSLVSB;20190727;15.4
WSLVSB;20190728;14.1
WSLVSB;20190729;13.3
WSLVSB;20190730;15.0
WSLVSB;20190731;15.3
WSLVSB;20190801;12.6
WSLVSB;20190802;13.7
WSLVSB;20190803;11.9
WSLVSB;20190804;-
WSLVSB;20190805;16.6
WSLVSB;20190806;14.4
WSLVSB;20190807;14.3
WSLVSB;20190808;15.9
WSLVSB;20190809;14.6
WSLVSB;20190810;15.7
WSLVSB;20190811;14.3
WSLVSB;20190812;13.7
WSLVSB;20190813;12.2
WSLVSB;20190814;10.8
WSLVSB;20190815;-
WSLVSB;20190816;11.4
WSLVSB;20190817;12.0
WSLVSB;20190818;15.3
WSLVSB;20190819;15.1
WSLVSB;20190820;11.2
WSLVSB;20190821;10.9
WSLVSB;20190822;12.4
WSLVSB;20190823;12.6
WSLVSB;20190824;13.2
WSLVSB;20190825;13.7
WSLVSB;20190826;13.5
WSLVSB;20190827;14.6
WSLVSB;20190828;16.1
WSLVSB;20190829;16.8
WSLVSB;20190830;15.2
WSLVSB;20190831;16.0
WSLVSB;20190901;14.2
WSLVSB;20190902;14.2
WSLVSB;20190903;13.2
WSLVSB;20190904;11.3
WSLVSB;20190905;9.2
WSLVSB;20190906;8.0
WSLVSB;20190907;10.9
WSLVSB;20190908;9.2
WSLVSB;20190909;8.1
WSLVSB;20190910;9.5
WSLVSB;20190911;9.7
WSLVSB;20190912;10.0
WSLVSB;20190913;11.3
WSLVSB;20190914;12.7
WSLVSB;20190915;13.7
WSLVSB;20190916;13.8
WSLVSB;20190917;13.4
WSLVSB;20190918;12.1
