 

stn;time;hns000d0
MAS;19711101;0
MAS;19711102;0
MAS;19711103;0
MAS;19711104;0
MAS;19711105;0
MAS;19711106;0
MAS;19711107;-
MAS;19711108;-
MAS;19711109;-
MAS;19711110;0
MAS;19711111;0
MAS;19711112;0
MAS;19711113;0
MAS;19711114;0
MAS;19711115;0
MAS;19711116;0
MAS;19711117;-
MAS;19711118;-
MAS;19711119;-
MAS;19711120;10
MAS;19711121;-
MAS;19711122;-
MAS;19711123;5
MAS;19711124;0
MAS;19711125;0
MAS;19711126;0
MAS;19711127;0
MAS;19711128;-
MAS;19711129;-
MAS;19711130;0
MAS;19711201;-
MAS;19711202;2
MAS;19711203;0
MAS;19711204;0
MAS;19711205;0
MAS;19711206;0
MAS;19711207;0
MAS;19711208;0
MAS;19711209;-
MAS;19711210;5
MAS;19711211;0
MAS;19711212;0
MAS;19711213;0
MAS;19711214;0
MAS;19711215;0
MAS;19711216;0
MAS;19711217;0
MAS;19711218;0
MAS;19711219;-
MAS;19711220;0
MAS;19711221;0
MAS;19711222;0
MAS;19711223;0
MAS;19711224;0
MAS;19711225;0
MAS;19711226;0
MAS;19711227;0
MAS;19711228;0
MAS;19711229;0
MAS;19711230;0
MAS;19711231;0
MAS;19720101;0
MAS;19720102;0
MAS;19720103;0
MAS;19720104;0
MAS;19720105;0
MAS;19720106;0
MAS;19720107;0
MAS;19720108;0
MAS;19720109;0
MAS;19720110;0
MAS;19720111;0
MAS;19720112;0
MAS;19720113;0
MAS;19720114;0
MAS;19720115;0
MAS;19720116;0
MAS;19720117;0
MAS;19720118;0
MAS;19720119;0
MAS;19720120;0
MAS;19720121;-
MAS;19720122;1
MAS;19720123;0
MAS;19720124;-
MAS;19720125;6
MAS;19720126;5
MAS;19720127;5
MAS;19720128;6
MAS;19720129;0
MAS;19720130;-
MAS;19720131;5
MAS;19720201;0
MAS;19720202;0
MAS;19720203;-
MAS;19720204;0
MAS;19720205;0
MAS;19720206;0
MAS;19720207;0
MAS;19720208;0
MAS;19720209;-
MAS;19720210;1
MAS;19720211;-
MAS;19720212;1
MAS;19720213;2
MAS;19720214;10
MAS;19720215;0
MAS;19720216;0
MAS;19720217;0
MAS;19720218;0
MAS;19720219;0
MAS;19720220;0
MAS;19720221;0
MAS;19720222;0
MAS;19720223;0
MAS;19720224;0
MAS;19720225;0
MAS;19720226;0
MAS;19720227;0
MAS;19720228;0
MAS;19720229;0
MAS;19720301;0
MAS;19720302;0
MAS;19720303;0
MAS;19720304;-
MAS;19720305;1
MAS;19720306;-
MAS;19720307;1
MAS;19720308;2
MAS;19720309;-
MAS;19720310;0
MAS;19720311;0
MAS;19720312;0
MAS;19720313;0
MAS;19720314;0
MAS;19720315;0
MAS;19720316;0
MAS;19720317;0
MAS;19720318;0
MAS;19720319;0
MAS;19720320;0
MAS;19720321;-
MAS;19720322;0
MAS;19720323;0
MAS;19720324;0
MAS;19720325;0
MAS;19720326;-
MAS;19720327;-
MAS;19720328;-
MAS;19720329;0
MAS;19720330;-
MAS;19720331;0
MAS;19720401;-
MAS;19720402;-
MAS;19720403;-
MAS;19720404;0
MAS;19720405;-
MAS;19720406;-
MAS;19720407;-
MAS;19720408;-
MAS;19720409;0
MAS;19720410;-
MAS;19720411;-
MAS;19720412;-
MAS;19720413;0
MAS;19720414;0
MAS;19720415;-
MAS;19720416;3
MAS;19720417;0
MAS;19720418;0
MAS;19720419;-
MAS;19720420;0
MAS;19720421;0
MAS;19720422;0
MAS;19720423;-
MAS;19720424;0
MAS;19720425;0
MAS;19720426;0
MAS;19720427;-
MAS;19720428;0
MAS;19720429;0
MAS;19720430;0
MAS;19720501;0
MAS;19720502;0
MAS;19720503;-
MAS;19720504;-
MAS;19720505;0
MAS;19720506;-
MAS;19720507;-
MAS;19720508;0
MAS;19720509;-
MAS;19720510;-
MAS;19720511;0
MAS;19720512;-
MAS;19720513;-
MAS;19720514;0
MAS;19720515;-
MAS;19720516;-
MAS;19720517;0
MAS;19720518;0
MAS;19720519;0
MAS;19720520;-
MAS;19720521;0
MAS;19720522;-
MAS;19720523;-
MAS;19720524;0
MAS;19720525;0
MAS;19720526;-
MAS;19720527;-
MAS;19720528;0
MAS;19720529;-
MAS;19720530;0
