 

stn;time;rre002mx
MMSAF;201910;37.0
MMSAF;201911;19.4
MMSAF;201912;11.0
MMSAF;202001;7.2
MMSAF;202002;31.0
MMSAF;202003;8.0
MMSAF;202004;9.2
MMSAF;202005;16.6
MMSAF;202006;18.4
MMSAF;202007;9.0
MMSAF;202008;20.4
MMSAF;202009;5.6
MMSAF;202010;105.8
MMSAF;202011;1.2
MMSAF;202012;11.8
MMSAF;202101;25.0
MMSAF;202102;-
MMSAF;202103;4.4
MMSAF;202104;2.2
MMSAF;202105;54.2
