 

stn;time;rhh150mx
TGLAN;201707;15.8
TGLAN;201708;10.4
TGLAN;201709;3.8
TGLAN;201710;7.6
TGLAN;201711;7.4
TGLAN;201712;3.0
TGLAN;201801;3.2
TGLAN;201802;-
TGLAN;201803;2.6
TGLAN;201804;1.2
TGLAN;201805;22.8
TGLAN;201806;10.4
TGLAN;201807;7.6
TGLAN;201808;10.6
TGLAN;201809;7.6
TGLAN;201810;4.2
TGLAN;201811;0.8
