 

stn;time;rre002mx
THY;193001;21.1
THY;193002;9.0
THY;193003;20.8
THY;193004;32.1
THY;193005;23.0
THY;193006;14.3
THY;193007;46.1
THY;193008;19.3
THY;193009;14.8
THY;193010;44.5
THY;193011;34.7
THY;193012;12.0
THY;193101;22.4
THY;193102;16.2
THY;193103;27.0
THY;193104;19.8
THY;193105;35.7
THY;193106;44.7
THY;193107;30.8
THY;193108;22.4
THY;193109;21.1
THY;193110;48.9
THY;193111;8.4
THY;193112;12.5
THY;193201;20.0
THY;193202;6.1
THY;193203;36.6
THY;193204;18.1
THY;193205;18.6
THY;193206;34.5
THY;193207;68.8
THY;193208;19.1
THY;193209;15.5
THY;193210;23.2
THY;193211;9.9
THY;193212;3.7
THY;193301;18.4
THY;193302;15.5
THY;193303;18.4
THY;193304;16.5
THY;193305;25.6
THY;193306;64.8
THY;193307;28.1
THY;193308;9.8
THY;193309;28.3
THY;193310;16.8
THY;193311;19.5
THY;193312;3.6
THY;193401;14.4
THY;193402;5.0
THY;193403;11.4
THY;193404;19.9
THY;193405;9.8
THY;193406;23.3
THY;193407;14.1
THY;193408;40.3
THY;193409;47.8
THY;193410;16.7
THY;193411;17.6
THY;193412;12.9
THY;193501;8.6
THY;193502;23.3
THY;193503;12.2
THY;193504;26.5
THY;193505;31.9
THY;193506;20.3
THY;193507;11.4
THY;193508;20.3
THY;193509;22.8
THY;193510;33.5
THY;193511;9.9
THY;193512;52.2
THY;193601;27.8
THY;193602;29.8
THY;193603;8.9
THY;193604;32.8
THY;193605;13.9
THY;193606;29.8
THY;193607;36.8
THY;193608;18.5
THY;193609;38.0
THY;193610;8.9
THY;193611;17.2
THY;193612;22.9
THY;193701;18.0
THY;193702;26.5
THY;193703;59.5
THY;193704;40.4
THY;193705;24.4
THY;193706;21.8
THY;193707;37.1
THY;193708;30.6
THY;193709;31.0
THY;193710;11.2
THY;193711;15.0
THY;193712;13.4
THY;193801;34.1
THY;193802;14.5
THY;193803;14.1
THY;193804;9.8
THY;193805;25.0
THY;193806;42.6
THY;193807;32.6
THY;193808;31.7
THY;193809;18.3
THY;193810;25.2
THY;193811;14.3
THY;193812;11.9
THY;193901;20.1
THY;193902;3.0
THY;193903;39.7
THY;193904;12.6
THY;193905;46.9
THY;193906;25.2
THY;193907;25.1
THY;193908;39.3
THY;193909;39.7
THY;193910;40.9
THY;193911;19.3
THY;193912;22.4
THY;194001;7.4
THY;194002;16.4
THY;194003;23.7
THY;194004;15.8
THY;194005;40.2
THY;194006;45.1
THY;194007;31.8
THY;194008;32.0
THY;194009;66.1
THY;194010;54.5
THY;194011;38.6
THY;194012;32.6
THY;194101;41.9
THY;194102;18.8
THY;194103;14.0
THY;194104;37.5
THY;194105;31.8
THY;194106;36.2
THY;194107;12.6
THY;194108;38.9
THY;194109;8.4
THY;194110;17.9
THY;194111;10.3
THY;194112;20.8
THY;194201;27.6
THY;194202;11.3
THY;194203;16.7
THY;194204;31.7
THY;194205;35.9
THY;194206;30.9
THY;194207;35.0
THY;194208;40.9
THY;194209;39.5
THY;194210;21.0
THY;194211;17.0
THY;194212;23.2
THY;194301;32.4
THY;194302;7.1
THY;194303;8.1
THY;194304;12.4
THY;194305;13.4
THY;194306;12.7
THY;194307;55.8
THY;194308;30.4
THY;194309;24.8
THY;194310;0.5
THY;194311;38.3
THY;194312;12.1
THY;194401;19.3
THY;194402;16.2
THY;194403;15.2
THY;194404;12.4
THY;194405;9.5
THY;194406;26.0
THY;194407;36.1
THY;194408;47.0
THY;194409;35.5
THY;194410;34.5
THY;194411;98.7
THY;194412;59.7
THY;194501;12.9
THY;194502;30.5
THY;194503;31.7
THY;194504;11.8
THY;194505;39.0
THY;194506;18.1
THY;194507;38.7
THY;194508;73.4
THY;194509;42.5
THY;194510;18.8
THY;194511;9.2
THY;194512;20.3
THY;194601;32.3
THY;194602;23.6
THY;194603;12.5
THY;194604;10.6
THY;194605;16.8
THY;194606;51.8
THY;194607;49.8
THY;194608;28.0
THY;194609;55.3
THY;194610;7.6
THY;194611;16.1
THY;194612;18.6
THY;194701;18.8
THY;194702;18.5
THY;194703;21.9
THY;194704;9.5
THY;194705;25.1
THY;194706;13.7
THY;194707;24.5
THY;194708;18.8
THY;194709;27.0
THY;194710;7.8
THY;194711;30.1
THY;194712;60.8
THY;194801;43.4
THY;194802;17.3
THY;194803;3.4
THY;194804;17.5
THY;194805;8.0
THY;194806;30.9
THY;194807;27.5
THY;194808;15.3
THY;194809;16.7
THY;194810;12.2
THY;194811;19.9
THY;194812;4.6
THY;194901;10.1
THY;194902;5.3
THY;194903;6.9
THY;194904;23.3
THY;194905;32.1
THY;194906;14.9
THY;194907;13.5
THY;194908;13.1
THY;194909;17.0
THY;194910;17.4
THY;194911;19.3
THY;194912;19.0
THY;195001;2.7
THY;195002;19.7
THY;195003;4.2
THY;195004;25.7
THY;195005;8.5
THY;195006;35.8
THY;195007;58.6
THY;195008;37.4
THY;195009;25.3
THY;195010;9.8
THY;195011;66.4
THY;195012;9.5
THY;195101;18.1
THY;195102;31.3
THY;195103;23.8
THY;195104;13.9
THY;195105;23.4
THY;195106;21.2
THY;195107;49.4
THY;195108;32.4
THY;195109;20.7
THY;195110;37.0
THY;195111;13.3
THY;195112;13.1
THY;195201;59.8
THY;195202;35.5
THY;195203;36.4
THY;195204;35.3
THY;195205;31.1
THY;195206;19.8
THY;195207;22.6
THY;195208;24.2
THY;195209;17.5
THY;195210;49.2
THY;195211;34.5
THY;195212;25.1
THY;195301;11.2
THY;195302;28.2
THY;195303;1.6
THY;195304;23.4
THY;195305;43.3
THY;195306;90.2
THY;195307;54.0
THY;195308;17.8
THY;195309;19.0
THY;195310;15.9
THY;195311;8.5
THY;195312;9.5
THY;195401;18.5
THY;195402;27.9
THY;195403;11.7
THY;195404;25.6
THY;195405;31.3
THY;195406;24.7
THY;195407;49.3
THY;195408;64.6
THY;195409;40.6
THY;195410;8.0
THY;195411;8.9
THY;195412;23.5
THY;195501;62.5
THY;195502;36.5
THY;195503;17.1
THY;195504;6.9
THY;195505;38.2
THY;195506;42.6
THY;195507;36.6
THY;195508;21.8
THY;195509;31.9
THY;195510;9.6
THY;195511;5.3
THY;195512;27.9
THY;195601;21.1
THY;195602;4.5
THY;195603;14.8
THY;195604;21.9
THY;195605;30.3
THY;195606;13.3
THY;195607;89.3
THY;195608;42.6
THY;195609;17.4
THY;195610;22.0
THY;195611;32.1
THY;195612;6.3
THY;195701;6.2
THY;195702;73.4
THY;195703;14.2
THY;195704;13.6
THY;195705;16.4
THY;195706;19.7
THY;195707;33.3
THY;195708;16.4
THY;195709;20.5
THY;195710;17.4
THY;195711;8.5
THY;195712;16.5
THY;195801;42.1
THY;195802;61.2
THY;195803;19.8
THY;195804;20.5
THY;195805;34.7
THY;195806;27.8
THY;195807;23.2
THY;195808;55.7
THY;195809;31.0
THY;195810;11.4
THY;195811;23.8
THY;195812;33.9
THY;195901;44.5
THY;195902;0.8
THY;195903;15.2
THY;195904;21.9
THY;195905;29.8
THY;195906;35.9
THY;195907;22.0
THY;195908;35.8
THY;195909;10.0
THY;195910;34.5
THY;195911;20.9
THY;195912;34.6
THY;196001;13.0
THY;196002;13.7
THY;196003;14.4
THY;196004;15.2
THY;196005;23.6
THY;196006;40.0
THY;196007;34.6
THY;196008;33.0
THY;196009;21.6
THY;196010;28.8
THY;196011;11.7
THY;196012;37.3
THY;196101;18.3
THY;196102;17.2
THY;196103;10.8
THY;196104;18.9
THY;196105;28.4
THY;196106;22.2
THY;196107;32.7
THY;196108;31.3
THY;196109;11.9
THY;196110;16.8
THY;196111;18.8
THY;196112;23.5
THY;196201;39.2
THY;196202;42.4
THY;196203;39.2
THY;196204;23.9
THY;196205;22.8
THY;196206;45.9
THY;196207;22.9
THY;196208;26.0
THY;196209;14.2
THY;196210;4.0
THY;196211;13.8
THY;196212;30.4
THY;196301;11.3
THY;196302;23.9
THY;196303;23.3
THY;196304;18.9
THY;196305;61.1
THY;196306;57.6
THY;196307;22.3
THY;196308;28.5
THY;196309;18.7
THY;196310;46.3
THY;196311;34.8
THY;196312;0.7
THY;196401;4.5
THY;196402;10.8
THY;196403;23.1
THY;196404;16.5
THY;196405;38.2
THY;196406;21.1
THY;196407;19.2
THY;196408;39.0
THY;196409;15.4
THY;196410;27.1
THY;196411;22.3
THY;196412;5.7
THY;196501;16.9
THY;196502;5.1
THY;196503;26.5
THY;196504;12.0
THY;196505;48.4
THY;196506;26.5
THY;196507;45.3
THY;196508;24.0
THY;196509;26.0
THY;196510;5.4
THY;196511;32.1
THY;196512;27.2
THY;196601;35.9
THY;196602;31.4
THY;196603;21.5
THY;196604;23.3
THY;196605;16.9
THY;196606;18.4
THY;196607;29.9
THY;196608;59.0
THY;196609;18.6
THY;196610;14.2
THY;196611;19.6
THY;196612;26.4
THY;196701;16.3
THY;196702;33.9
THY;196703;14.5
THY;196704;4.3
THY;196705;31.1
THY;196706;40.9
THY;196707;19.8
THY;196708;11.4
THY;196709;34.5
THY;196710;17.2
THY;196711;31.2
THY;196712;21.1
THY;196801;32.5
THY;196802;19.3
THY;196803;11.7
THY;196804;13.5
THY;196805;49.0
THY;196806;27.4
THY;196807;18.7
THY;196808;36.2
THY;196809;62.8
THY;196810;6.8
THY;196811;8.8
THY;196812;15.0
THY;196901;11.2
THY;196902;16.6
THY;196903;36.1
THY;196904;39.3
THY;196905;18.4
THY;196906;33.7
THY;196907;36.2
THY;196908;41.9
THY;196909;18.5
THY;196910;13.8
THY;196911;31.4
THY;196912;23.5
THY;197001;21.4
THY;197002;49.0
THY;197003;16.4
THY;197004;31.1
THY;197005;29.1
THY;197006;39.0
THY;197007;10.4
THY;197008;29.1
THY;197009;14.9
THY;197010;23.1
THY;197011;18.7
THY;197012;7.5
THY;197101;19.0
THY;197102;8.4
THY;197103;20.3
THY;197104;14.6
THY;197105;5.9
THY;197106;29.5
THY;197107;27.3
THY;197108;22.5
