 

stn;time;rre150mx
FEH;190101;8.0
FEH;190102;8.0
FEH;190103;35.0
FEH;190104;46.0
FEH;190105;5.5
FEH;190106;50.0
FEH;190107;20.2
FEH;190108;37.5
FEH;190109;20.0
FEH;190110;15.0
FEH;190111;13.5
FEH;190112;13.5
FEH;190201;14.5
FEH;190202;13.8
FEH;190203;10.0
FEH;190204;10.0
FEH;190205;40.5
FEH;190206;38.5
FEH;190207;52.5
FEH;190208;38.0
FEH;190209;42.0
FEH;190210;49.0
FEH;190211;8.0
FEH;190212;16.0
FEH;190301;12.5
FEH;190302;10.0
FEH;190303;12.5
FEH;190304;8.0
FEH;190305;10.0
FEH;190306;36.0
FEH;190307;30.0
FEH;190308;51.0
FEH;190309;40.5
FEH;190310;22.7
FEH;190311;16.0
FEH;190312;11.5
FEH;190401;19.0
FEH;190402;16.0
FEH;190403;11.0
FEH;190404;18.0
FEH;190405;34.0
FEH;190406;42.1
FEH;190407;8.0
FEH;190408;25.3
FEH;190409;21.3
FEH;190410;20.0
FEH;190411;14.7
FEH;190412;21.8
FEH;190501;13.0
FEH;190502;7.0
FEH;190503;16.0
FEH;190504;20.0
FEH;190505;17.5
FEH;190506;20.0
FEH;190507;37.0
FEH;190508;41.0
FEH;190509;29.0
FEH;190510;24.0
FEH;190511;13.0
FEH;190512;23.5
FEH;190601;11.0
FEH;190602;12.5
FEH;190603;14.0
FEH;190604;10.0
FEH;190605;53.0
FEH;190606;52.0
FEH;190607;21.5
FEH;190608;45.5
FEH;190609;10.5
FEH;190610;10.0
FEH;190611;25.0
FEH;190612;12.0
FEH;190701;17.0
FEH;190702;11.5
FEH;190703;24.0
FEH;190704;28.5
FEH;190705;16.5
FEH;190706;30.0
FEH;190707;33.0
FEH;190708;37.0
FEH;190709;21.5
FEH;190710;11.0
FEH;190711;9.5
FEH;190712;27.0
FEH;190801;13.5
FEH;190802;16.0
FEH;190803;8.0
FEH;190804;12.6
FEH;190805;35.5
FEH;190806;45.5
FEH;190807;72.0
FEH;190808;16.5
FEH;190809;39.0
FEH;190810;10.3
FEH;190811;20.0
FEH;190812;19.1
FEH;190901;10.0
FEH;190902;4.6
FEH;190903;10.0
FEH;190904;18.7
FEH;190905;17.4
FEH;190906;39.3
FEH;190907;41.0
FEH;190908;19.5
FEH;190909;14.7
FEH;190910;15.2
FEH;190911;8.3
FEH;190912;19.1
FEH;191001;52.4
FEH;191002;31.0
FEH;191003;10.2
FEH;191004;35.8
FEH;191005;25.9
FEH;191006;62.6
FEH;191007;35.4
FEH;191008;37.9
FEH;191009;24.1
FEH;191010;15.1
FEH;191011;22.6
FEH;191012;33.0
FEH;191101;11.5
FEH;191102;19.3
FEH;191103;18.3
FEH;191104;11.8
FEH;191105;27.5
FEH;191106;29.4
FEH;191107;5.6
FEH;191108;23.9
FEH;191109;22.1
FEH;191110;12.5
FEH;191111;16.5
FEH;191112;9.8
FEH;191201;17.4
FEH;191202;17.8
FEH;191203;10.9
FEH;191204;27.9
FEH;191205;28.8
FEH;191206;113.8
FEH;191207;30.0
FEH;191208;26.1
FEH;191209;17.7
FEH;191210;24.6
FEH;191211;14.0
FEH;191212;20.0
FEH;191301;9.5
FEH;191302;7.8
FEH;191303;17.0
FEH;191304;11.4
FEH;191305;14.2
FEH;191306;33.7
FEH;191307;21.2
FEH;191308;21.6
FEH;191309;28.9
FEH;191310;8.0
FEH;191311;23.9
FEH;191312;23.5
FEH;191401;37.0
FEH;191402;11.3
FEH;191403;30.1
FEH;191404;15.6
FEH;191405;24.9
FEH;191406;25.1
FEH;191407;28.5
FEH;191408;25.7
FEH;191409;33.5
FEH;191410;8.5
FEH;191411;14.1
FEH;191412;11.0
FEH;191501;9.2
FEH;191502;20.2
FEH;191503;10.9
FEH;191504;21.4
FEH;191505;17.2
FEH;191506;28.5
FEH;191507;26.8
FEH;191508;16.4
FEH;191509;42.0
FEH;191510;5.2
FEH;191511;15.3
FEH;191512;18.1
FEH;191601;14.2
FEH;191602;13.6
FEH;191603;11.3
FEH;191604;15.8
FEH;191605;15.4
FEH;191606;35.2
FEH;191607;22.2
FEH;191608;24.5
FEH;191609;21.8
FEH;191610;23.4
FEH;191611;12.2
FEH;191612;15.0
FEH;191701;5.0
FEH;191702;13.3
FEH;191703;22.4
FEH;191704;11.3
FEH;191705;16.8
FEH;191706;13.5
FEH;191707;32.1
FEH;191708;25.6
FEH;191709;35.1
FEH;191710;23.4
FEH;191711;18.5
FEH;191712;5.5
FEH;191801;19.4
FEH;191802;11.6
FEH;191803;15.0
FEH;191804;32.2
FEH;191805;12.6
FEH;191806;44.3
FEH;191807;18.4
FEH;191808;23.5
FEH;191809;40.0
FEH;191810;16.0
FEH;191811;17.1
FEH;191812;25.9
FEH;191901;8.9
FEH;191902;16.2
FEH;191903;28.3
FEH;191904;19.9
FEH;191905;14.0
FEH;191906;27.0
FEH;191907;21.9
FEH;191908;24.2
FEH;191909;30.5
FEH;191910;20.7
FEH;191911;13.3
FEH;191912;27.0
FEH;192001;10.2
FEH;192002;4.4
FEH;192003;18.2
FEH;192004;11.5
FEH;192005;32.8
FEH;192006;19.3
FEH;192007;24.0
FEH;192008;19.2
FEH;192009;18.9
FEH;192010;0.2
FEH;192011;9.7
FEH;192012;19.5
FEH;192101;12.3
FEH;192102;4.4
FEH;192103;11.9
FEH;192104;20.8
FEH;192105;12.4
FEH;192106;16.9
FEH;192107;16.1
FEH;192108;21.8
FEH;192109;26.4
FEH;192110;9.9
FEH;192111;39.6
FEH;192112;6.4
FEH;192201;29.3
FEH;192202;17.0
FEH;192203;10.6
FEH;192204;14.2
FEH;192205;37.5
FEH;192206;54.0
FEH;192207;47.5
FEH;192208;27.0
FEH;192209;16.0
FEH;192210;16.7
FEH;192211;20.8
FEH;192212;13.5
FEH;192301;15.8
FEH;192302;17.4
FEH;192303;12.3
FEH;192304;19.7
FEH;192305;15.4
FEH;192306;21.5
FEH;192307;36.6
FEH;192308;18.2
FEH;192309;16.0
FEH;192310;20.8
FEH;192311;25.8
FEH;192312;20.4
FEH;192401;15.9
FEH;192402;14.3
FEH;192403;11.2
FEH;192404;38.5
FEH;192405;24.0
FEH;192406;31.4
FEH;192407;23.9
FEH;192408;39.2
FEH;192409;17.6
FEH;192410;18.4
FEH;192411;4.9
FEH;192412;11.0
FEH;192501;17.9
FEH;192502;18.8
FEH;192503;7.7
FEH;192504;16.5
FEH;192505;12.1
FEH;192506;14.9
FEH;192507;74.8
FEH;192508;50.9
FEH;192509;40.3
FEH;192510;10.3
FEH;192511;24.8
FEH;192512;23.8
FEH;192601;12.7
FEH;192602;8.9
FEH;192603;13.2
FEH;192604;13.1
FEH;192605;36.1
FEH;192606;39.3
FEH;192607;42.9
FEH;192608;37.2
FEH;192609;14.6
FEH;192610;15.1
FEH;192611;22.0
FEH;192612;5.5
FEH;192701;20.8
FEH;192702;20.3
FEH;192703;22.0
FEH;192704;10.2
FEH;192705;17.3
FEH;192706;24.3
FEH;192707;38.9
FEH;192708;39.9
FEH;192709;30.5
FEH;192710;15.2
FEH;192711;35.7
FEH;192712;11.2
