 

stn;time;tre200d0
IYVOL;19560102;-0.5
IYVOL;19560103;0.0
IYVOL;19560104;-1.5
IYVOL;19560105;0.5
IYVOL;19560106;-0.5
IYVOL;19560107;-2.0
IYVOL;19560108;-3.5
IYVOL;19560109;-2.0
IYVOL;19560110;-1.5
IYVOL;19560111;-0.5
IYVOL;19560112;0.0
IYVOL;19560113;0.5
IYVOL;19560114;1.5
IYVOL;19560115;1.5
IYVOL;19560116;2.0
IYVOL;19560117;0.5
IYVOL;19560118;-0.5
IYVOL;19560119;3.0
IYVOL;19560120;0.0
IYVOL;19560121;0.0
IYVOL;19560122;0.5
IYVOL;19560123;0.5
IYVOL;19560124;1.5
IYVOL;19560125;1.5
IYVOL;19560126;-1.5
IYVOL;19560127;-0.5
IYVOL;19560128;2.0
IYVOL;19560129;-0.5
IYVOL;19560130;-0.5
IYVOL;19560131;-2.0
IYVOL;19560201;-6.0
IYVOL;19560202;-12.0
IYVOL;19560203;-10.0
IYVOL;19560204;-7.5
IYVOL;19560205;-8.5
IYVOL;19560206;-3.0
IYVOL;19560207;-5.5
IYVOL;19560208;-5.0
IYVOL;19560209;-3.0
IYVOL;19560210;-11.0
IYVOL;19560211;-7.0
IYVOL;19560212;-9.0
IYVOL;19560213;-8.5
IYVOL;19560214;-10.0
IYVOL;19560215;-11.5
IYVOL;19560216;-6.5
IYVOL;19560217;-7.5
IYVOL;19560218;-6.0
IYVOL;19560219;-4.0
IYVOL;19560220;-4.0
IYVOL;19560221;-4.0
IYVOL;19560222;-1.5
IYVOL;19560223;-2.0
IYVOL;19560224;1.5
IYVOL;19560225;0.0
IYVOL;19560226;4.0
IYVOL;19560227;3.0
IYVOL;19560228;3.0
IYVOL;19560229;6.5
IYVOL;19560301;6.0
IYVOL;19560302;5.5
IYVOL;19560303;11.0
IYVOL;19560304;10.0
IYVOL;19560305;8.5
IYVOL;19560306;5.5
IYVOL;19560307;5.5
IYVOL;19560308;-0.5
IYVOL;19560309;-2.0
IYVOL;19560310;-2.5
IYVOL;19560311;-2.0
IYVOL;19560312;-4.0
IYVOL;19560313;-2.0
IYVOL;19560314;-0.5
IYVOL;19560315;-1.0
IYVOL;19560316;1.5
IYVOL;19560317;2.0
IYVOL;19560318;5.0
IYVOL;19560319;5.0
IYVOL;19560320;4.0
IYVOL;19560321;4.0
IYVOL;19560322;6.5
IYVOL;19560323;6.0
IYVOL;19560324;6.0
IYVOL;19560325;7.0
IYVOL;19560326;8.0
IYVOL;19560327;8.5
IYVOL;19560328;5.5
IYVOL;19560329;8.0
IYVOL;19560330;8.0
IYVOL;19560331;9.5
IYVOL;19560401;11.0
IYVOL;19560402;7.5
IYVOL;19560403;10.5
IYVOL;19560404;10.5
IYVOL;19560405;6.0
IYVOL;19560406;2.5
IYVOL;19560407;5.0
IYVOL;19560408;8.0
IYVOL;19560409;9.0
IYVOL;19560410;11.5
IYVOL;19560411;12.5
IYVOL;19560412;9.5
IYVOL;19560413;8.0
IYVOL;19560414;8.5
IYVOL;19560415;8.0
IYVOL;19560416;7.0
IYVOL;19560417;4.0
IYVOL;19560418;4.0
IYVOL;19560419;4.5
IYVOL;19560420;5.0
IYVOL;19560421;8.5
IYVOL;19560422;7.5
IYVOL;19560423;9.5
IYVOL;19560424;10.5
IYVOL;19560425;9.5
IYVOL;19560426;9.0
IYVOL;19560427;8.5
IYVOL;19560428;7.5
IYVOL;19560429;8.5
IYVOL;19560430;8.0
IYVOL;19560501;10.0
IYVOL;19560502;10.5
IYVOL;19560503;-
IYVOL;19560504;-
IYVOL;19560505;-
IYVOL;19560506;-
IYVOL;19560507;-
IYVOL;19560508;-
IYVOL;19560509;-
IYVOL;19560510;-
IYVOL;19560511;-
IYVOL;19560512;-
IYVOL;19560513;-
IYVOL;19560514;-
IYVOL;19560515;-
IYVOL;19560516;-
IYVOL;19560517;-
IYVOL;19560518;-
IYVOL;19560519;-
IYVOL;19560520;-
IYVOL;19560521;11.5
IYVOL;19560522;12.0
IYVOL;19560523;14.5
IYVOL;19560524;15.5
IYVOL;19560525;14.5
IYVOL;19560526;11.5
IYVOL;19560527;13.0
IYVOL;19560528;15.0
IYVOL;19560529;19.0
IYVOL;19560530;18.5
IYVOL;19560531;17.5
IYVOL;19560601;14.5
IYVOL;19560602;15.5
IYVOL;19560603;18.5
IYVOL;19560604;19.5
IYVOL;19560605;20.0
IYVOL;19560606;20.0
IYVOL;19560607;20.5
IYVOL;19560608;17.0
IYVOL;19560609;9.0
IYVOL;19560610;11.5
IYVOL;19560611;11.0
IYVOL;19560612;14.0
IYVOL;19560613;16.5
IYVOL;19560614;18.0
IYVOL;19560615;15.0
IYVOL;19560616;15.5
IYVOL;19560617;16.0
IYVOL;19560618;13.0
IYVOL;19560619;16.5
IYVOL;19560620;17.0
IYVOL;19560621;17.5
IYVOL;19560622;15.0
IYVOL;19560623;13.0
IYVOL;19560624;15.5
IYVOL;19560625;13.0
IYVOL;19560626;12.5
IYVOL;19560627;16.5
IYVOL;19560628;18.0
IYVOL;19560629;17.5
IYVOL;19560630;19.0
IYVOL;19560701;19.0
IYVOL;19560702;16.5
IYVOL;19560703;16.5
IYVOL;19560704;18.0
IYVOL;19560705;19.5
IYVOL;19560706;22.0
IYVOL;19560707;22.0
IYVOL;19560708;23.0
IYVOL;19560709;23.0
IYVOL;19560710;22.0
IYVOL;19560711;19.0
IYVOL;19560712;18.5
IYVOL;19560713;19.0
IYVOL;19560714;19.5
IYVOL;19560715;17.5
IYVOL;19560716;17.0
IYVOL;19560717;15.5
IYVOL;19560718;17.0
IYVOL;19560719;20.0
IYVOL;19560720;16.5
IYVOL;19560721;14.5
IYVOL;19560722;15.5
IYVOL;19560723;15.5
IYVOL;19560724;18.0
IYVOL;19560725;20.5
IYVOL;19560726;20.5
IYVOL;19560727;21.0
IYVOL;19560728;21.0
IYVOL;19560729;21.0
IYVOL;19560730;21.0
IYVOL;19560731;20.0
IYVOL;19560801;19.5
IYVOL;19560802;19.0
IYVOL;19560803;19.0
IYVOL;19560804;15.0
IYVOL;19560805;13.5
IYVOL;19560806;17.0
IYVOL;19560807;16.0
IYVOL;19560808;20.5
IYVOL;19560809;22.0
IYVOL;19560810;23.5
IYVOL;19560811;19.5
IYVOL;19560812;18.0
IYVOL;19560813;18.5
IYVOL;19560814;19.5
IYVOL;19560815;19.0
IYVOL;19560816;19.5
IYVOL;19560817;21.0
IYVOL;19560818;20.0
IYVOL;19560819;20.5
IYVOL;19560820;21.0
IYVOL;19560821;19.0
IYVOL;19560822;16.5
IYVOL;19560823;15.0
IYVOL;19560824;14.5
IYVOL;19560825;16.0
IYVOL;19560826;18.5
IYVOL;19560827;18.5
IYVOL;19560828;20.5
IYVOL;19560829;18.5
IYVOL;19560830;15.5
IYVOL;19560831;15.0
IYVOL;19560901;14.5
IYVOL;19560902;16.5
IYVOL;19560903;16.0
IYVOL;19560904;15.5
IYVOL;19560905;14.5
IYVOL;19560906;16.0
IYVOL;19560907;16.0
IYVOL;19560908;17.0
IYVOL;19560909;18.0
IYVOL;19560910;18.0
IYVOL;19560911;18.0
IYVOL;19560912;16.5
IYVOL;19560913;16.5
IYVOL;19560914;17.0
IYVOL;19560915;15.0
IYVOL;19560916;16.0
IYVOL;19560917;17.5
IYVOL;19560918;16.0
IYVOL;19560919;17.0
IYVOL;19560920;16.0
IYVOL;19560921;15.5
IYVOL;19560922;15.0
IYVOL;19560923;15.0
IYVOL;19560924;14.5
IYVOL;19560925;14.5
IYVOL;19560926;14.5
IYVOL;19560927;14.5
IYVOL;19560928;13.5
IYVOL;19560929;15.5
IYVOL;19560930;15.5
IYVOL;19561001;15.5
IYVOL;19561002;15.5
IYVOL;19561003;14.5
IYVOL;19561004;13.0
IYVOL;19561005;12.5
IYVOL;19561006;7.5
IYVOL;19561007;7.0
IYVOL;19561008;6.5
IYVOL;19561009;6.5
IYVOL;19561010;6.5
IYVOL;19561011;8.0
IYVOL;19561012;8.5
IYVOL;19561013;10.5
IYVOL;19561014;10.5
IYVOL;19561015;11.0
IYVOL;19561016;9.5
IYVOL;19561017;10.0
IYVOL;19561018;9.5
IYVOL;19561019;10.5
IYVOL;19561020;11.0
IYVOL;19561021;11.0
IYVOL;19561022;11.5
IYVOL;19561023;11.5
IYVOL;19561024;11.5
IYVOL;19561025;11.0
IYVOL;19561026;8.0
IYVOL;19561027;4.5
IYVOL;19561028;4.0
IYVOL;19561029;2.5
IYVOL;19561030;2.5
IYVOL;19561031;2.0
IYVOL;19561101;2.0
IYVOL;19561102;3.5
IYVOL;19561103;3.5
IYVOL;19561104;1.5
IYVOL;19561105;4.0
IYVOL;19561106;4.5
IYVOL;19561107;6.5
IYVOL;19561108;6.0
IYVOL;19561109;3.5
IYVOL;19561110;3.5
IYVOL;19561111;4.0
IYVOL;19561112;2.5
IYVOL;19561113;2.5
IYVOL;19561114;5.5
IYVOL;19561115;5.5
IYVOL;19561116;6.0
IYVOL;19561117;3.5
IYVOL;19561118;2.0
IYVOL;19561119;2.0
IYVOL;19561120;2.0
IYVOL;19561121;0.5
IYVOL;19561122;0.0
