 

stn;time;hns000d0
SLF1WE;19950930;0
SLF1WE;19951001;0
SLF1WE;19951002;0
SLF1WE;19951003;0
SLF1WE;19951004;0
SLF1WE;19951005;0
SLF1WE;19951006;0
SLF1WE;19951007;0
SLF1WE;19951008;0
SLF1WE;19951009;0
SLF1WE;19951010;0
SLF1WE;19951011;0
SLF1WE;19951012;0
SLF1WE;19951013;0
SLF1WE;19951014;0
SLF1WE;19951015;0
SLF1WE;19951016;0
SLF1WE;19951017;0
SLF1WE;19951018;0
SLF1WE;19951019;0
SLF1WE;19951020;0
SLF1WE;19951021;0
SLF1WE;19951022;0
SLF1WE;19951023;0
SLF1WE;19951024;0
SLF1WE;19951025;0
SLF1WE;19951026;0
SLF1WE;19951027;0
SLF1WE;19951028;0
SLF1WE;19951029;0
SLF1WE;19951030;0
SLF1WE;19951031;0
SLF1WE;19951101;0
SLF1WE;19951102;0
SLF1WE;19951103;4
SLF1WE;19951104;2
SLF1WE;19951105;0
SLF1WE;19951106;0
SLF1WE;19951107;0
SLF1WE;19951108;0
SLF1WE;19951109;0
SLF1WE;19951110;0
SLF1WE;19951111;0
SLF1WE;19951112;0
SLF1WE;19951113;0
SLF1WE;19951114;0
SLF1WE;19951115;0
SLF1WE;19951116;0
SLF1WE;19951117;23
SLF1WE;19951118;2
SLF1WE;19951119;11
SLF1WE;19951120;0
SLF1WE;19951121;0
SLF1WE;19951122;0
SLF1WE;19951123;0
SLF1WE;19951124;0
SLF1WE;19951125;0
SLF1WE;19951126;0
SLF1WE;19951127;3
SLF1WE;19951128;0
SLF1WE;19951129;0
SLF1WE;19951130;0
SLF1WE;19951201;0
SLF1WE;19951202;0
SLF1WE;19951203;1
SLF1WE;19951204;4
SLF1WE;19951205;0
SLF1WE;19951206;0
SLF1WE;19951207;0
SLF1WE;19951208;0
SLF1WE;19951209;0
SLF1WE;19951210;0
SLF1WE;19951211;0
SLF1WE;19951212;4
SLF1WE;19951213;6
SLF1WE;19951214;1
SLF1WE;19951215;0
SLF1WE;19951216;0
SLF1WE;19951217;2
SLF1WE;19951218;7
SLF1WE;19951219;0
SLF1WE;19951220;0
SLF1WE;19951221;0
SLF1WE;19951222;0
SLF1WE;19951223;0
SLF1WE;19951224;0
SLF1WE;19951225;0
SLF1WE;19951226;19
SLF1WE;19951227;2
SLF1WE;19951228;5
SLF1WE;19951229;6
SLF1WE;19951230;1
SLF1WE;19951231;1
SLF1WE;19960101;0
SLF1WE;19960102;3
SLF1WE;19960103;0
SLF1WE;19960104;0
SLF1WE;19960105;0
SLF1WE;19960106;0
SLF1WE;19960107;2
SLF1WE;19960108;0
SLF1WE;19960109;0
SLF1WE;19960110;0
SLF1WE;19960111;0
SLF1WE;19960112;0
SLF1WE;19960113;0
SLF1WE;19960114;0
SLF1WE;19960115;0
SLF1WE;19960116;0
SLF1WE;19960117;0
SLF1WE;19960118;0
SLF1WE;19960119;0
SLF1WE;19960120;0
SLF1WE;19960121;0
SLF1WE;19960122;0
SLF1WE;19960123;0
SLF1WE;19960124;0
SLF1WE;19960125;0
SLF1WE;19960126;0
SLF1WE;19960127;0
SLF1WE;19960128;0
SLF1WE;19960129;0
SLF1WE;19960130;0
SLF1WE;19960131;0
SLF1WE;19960201;0
SLF1WE;19960202;0
SLF1WE;19960203;0
SLF1WE;19960204;4
SLF1WE;19960205;2
SLF1WE;19960206;1
SLF1WE;19960207;3
SLF1WE;19960208;13
SLF1WE;19960209;0
SLF1WE;19960210;0
SLF1WE;19960211;3
SLF1WE;19960212;22
SLF1WE;19960213;24
SLF1WE;19960214;5
SLF1WE;19960215;0
SLF1WE;19960216;3
SLF1WE;19960217;9
SLF1WE;19960218;5
SLF1WE;19960219;5
SLF1WE;19960220;2
SLF1WE;19960221;6
SLF1WE;19960222;2
SLF1WE;19960223;4
SLF1WE;19960224;0
SLF1WE;19960225;0
SLF1WE;19960226;0
SLF1WE;19960227;0
SLF1WE;19960228;0
SLF1WE;19960229;0
SLF1WE;19960301;1
SLF1WE;19960302;0
SLF1WE;19960303;0
SLF1WE;19960304;0
SLF1WE;19960305;0
SLF1WE;19960306;0
SLF1WE;19960307;0
SLF1WE;19960308;0
SLF1WE;19960309;0
SLF1WE;19960310;0
SLF1WE;19960311;0
SLF1WE;19960312;1
SLF1WE;19960313;0
SLF1WE;19960314;0
SLF1WE;19960315;0
SLF1WE;19960316;3
SLF1WE;19960317;0
SLF1WE;19960318;0
SLF1WE;19960319;0
SLF1WE;19960320;0
SLF1WE;19960321;7
SLF1WE;19960322;0
SLF1WE;19960323;0
SLF1WE;19960324;0
SLF1WE;19960325;0
SLF1WE;19960326;0
SLF1WE;19960327;3
SLF1WE;19960328;1
SLF1WE;19960329;1
SLF1WE;19960330;8
SLF1WE;19960331;0
SLF1WE;19960401;14
SLF1WE;19960402;9
SLF1WE;19960403;4
SLF1WE;19960404;0
SLF1WE;19960405;0
SLF1WE;19960406;0
SLF1WE;19960407;0
SLF1WE;19960408;0
SLF1WE;19960409;0
SLF1WE;19960410;0
SLF1WE;19960411;0
SLF1WE;19960412;0
SLF1WE;19960413;2
SLF1WE;19960414;0
SLF1WE;19960415;0
SLF1WE;19960416;0
SLF1WE;19960417;0
SLF1WE;19960418;0
SLF1WE;19960419;0
SLF1WE;19960420;0
SLF1WE;19960421;0
SLF1WE;19960422;0
SLF1WE;19960423;0
SLF1WE;19960424;0
SLF1WE;19960425;0
SLF1WE;19960426;0
SLF1WE;19960427;0
SLF1WE;19960428;0
SLF1WE;19960429;0
SLF1WE;19960430;0
SLF1WE;19960501;0
SLF1WE;19960502;0
SLF1WE;19960503;0
SLF1WE;19960504;0
SLF1WE;19960505;0
SLF1WE;19960506;0
SLF1WE;19960507;0
SLF1WE;19960508;0
SLF1WE;19960509;0
SLF1WE;19960510;0
SLF1WE;19960511;0
SLF1WE;19960512;0
SLF1WE;19960513;0
SLF1WE;19960514;0
SLF1WE;19960515;0
SLF1WE;19960516;0
SLF1WE;19960517;0
SLF1WE;19960518;0
SLF1WE;19960519;0
SLF1WE;19960520;0
SLF1WE;19960521;0
SLF1WE;19960522;0
SLF1WE;19960523;0
SLF1WE;19960524;0
SLF1WE;19960525;0
SLF1WE;19960526;0
SLF1WE;19960527;0
SLF1WE;19960528;0
SLF1WE;19960529;0
