 

stn;time;hns000d0
SBE;20131010;34
SBE;20131011;27
SBE;20131012;25
SBE;20131013;0
SBE;20131014;0
SBE;20131015;-
SBE;20131016;-
SBE;20131017;-
SBE;20131018;0
SBE;20131019;0
SBE;20131020;0
SBE;20131021;-
SBE;20131022;-
SBE;20131023;-
SBE;20131024;-
SBE;20131025;-
SBE;20131026;-
SBE;20131027;-
SBE;20131028;-
SBE;20131029;-
SBE;20131030;-
SBE;20131031;-
SBE;20131101;0
SBE;20131102;-
SBE;20131103;-
SBE;20131104;0
SBE;20131105;3
SBE;20131106;0
SBE;20131107;0
SBE;20131108;-
SBE;20131109;-
SBE;20131110;5
SBE;20131111;-
SBE;20131112;-
SBE;20131113;-
SBE;20131114;6
SBE;20131115;4
SBE;20131116;0
SBE;20131117;0
SBE;20131118;0
SBE;20131119;5
SBE;20131120;14
SBE;20131121;14
SBE;20131122;0
SBE;20131123;0
SBE;20131124;0
SBE;20131125;0
SBE;20131126;0
SBE;20131127;0
SBE;20131128;0
SBE;20131129;0
SBE;20131130;0
SBE;20131201;0
SBE;20131202;0
SBE;20131203;0
SBE;20131204;0
SBE;20131205;0
SBE;20131206;0
SBE;20131207;0
SBE;20131208;-
SBE;20131209;0
SBE;20131210;0
SBE;20131211;0
SBE;20131212;0
SBE;20131213;-
SBE;20131214;-
SBE;20131215;-
SBE;20131216;-
SBE;20131217;0
SBE;20131218;0
SBE;20131219;18
SBE;20131220;3
SBE;20131221;3
SBE;20131222;1
SBE;20131223;3
SBE;20131224;30
SBE;20131225;120
SBE;20131226;0
SBE;20131227;0
SBE;20131228;33
SBE;20131229;0
SBE;20131230;0
SBE;20131231;0
SBE;20140101;3
SBE;20140102;8
SBE;20140103;3
SBE;20140104;48
SBE;20140105;0
SBE;20140106;0
SBE;20140107;0
SBE;20140108;0
SBE;20140109;1
SBE;20140110;0
SBE;20140111;0
SBE;20140112;0
SBE;20140113;35
SBE;20140114;19
SBE;20140115;0
SBE;20140116;15
SBE;20140117;10
SBE;20140118;25
SBE;20140119;17
SBE;20140120;3
SBE;20140121;0
SBE;20140122;0
SBE;20140123;0
SBE;20140124;0
SBE;20140125;5
SBE;20140126;1
SBE;20140127;0
SBE;20140128;-
SBE;20140129;12
SBE;20140130;50
SBE;20140131;9
SBE;20140201;32
SBE;20140202;4
SBE;20140203;19
SBE;20140204;22
SBE;20140205;23
SBE;20140206;0
SBE;20140207;25
SBE;20140208;10
SBE;20140209;5
SBE;20140210;20
SBE;20140211;0
SBE;20140212;0
SBE;20140213;14
SBE;20140214;0
SBE;20140215;12
SBE;20140216;35
SBE;20140217;0
SBE;20140218;12
SBE;20140219;8
SBE;20140220;2
SBE;20140221;6
SBE;20140222;0
SBE;20140223;0
SBE;20140224;0
SBE;20140225;0
SBE;20140226;35
SBE;20140227;8
SBE;20140228;14
SBE;20140301;6
SBE;20140302;3
SBE;20140303;12
SBE;20140304;8
SBE;20140305;6
SBE;20140306;-
SBE;20140307;0
SBE;20140308;0
SBE;20140309;0
SBE;20140310;0
SBE;20140311;0
SBE;20140312;0
SBE;20140313;0
SBE;20140314;-
SBE;20140315;0
SBE;20140316;-
SBE;20140317;-
SBE;20140318;0
SBE;20140319;0
SBE;20140320;0
SBE;20140321;-
SBE;20140322;48
SBE;20140323;15
SBE;20140324;0
SBE;20140325;6
SBE;20140326;9
SBE;20140327;0
SBE;20140328;-
SBE;20140329;-
SBE;20140330;-
SBE;20140331;-
SBE;20140401;0
SBE;20140402;0
SBE;20140403;0
SBE;20140404;0
SBE;20140405;0
SBE;20140406;0
SBE;20140407;0
SBE;20140408;-
SBE;20140409;-
SBE;20140410;-
SBE;20140411;0
SBE;20140412;0
SBE;20140413;0
SBE;20140414;1
SBE;20140415;0
SBE;20140416;0
SBE;20140417;0
SBE;20140418;6
SBE;20140419;0
SBE;20140420;4
SBE;20140421;0
SBE;20140422;0
SBE;20140423;0
SBE;20140424;0
SBE;20140425;0
SBE;20140426;0
SBE;20140427;0
SBE;20140428;0
