 

stn;time;rre003mx
CHW;197202;11.7
CHW;197203;15.3
CHW;197204;49.8
CHW;197205;33.7
CHW;197206;59.8
CHW;197207;52.3
CHW;197208;48.7
CHW;197209;42.5
CHW;197210;41.5
CHW;197211;133.5
CHW;197212;25.4
CHW;197301;24.9
CHW;197302;41.4
CHW;197303;15.4
CHW;197304;44.8
CHW;197305;39.1
CHW;197306;141.7
CHW;197307;52.6
CHW;197308;27.0
CHW;197309;27.9
CHW;197310;54.7
CHW;197311;34.6
CHW;197312;43.4
CHW;197401;29.8
CHW;197402;32.6
CHW;197403;21.9
CHW;197404;25.9
CHW;197405;35.6
CHW;197406;44.4
CHW;197407;30.1
CHW;197408;58.9
CHW;197409;37.8
CHW;197410;55.9
CHW;197411;46.3
CHW;197412;52.2
CHW;197501;37.8
CHW;197502;15.7
CHW;197503;25.2
CHW;197504;28.7
CHW;197505;58.6
CHW;197506;59.0
CHW;197507;59.4
CHW;197508;61.8
CHW;197509;38.6
CHW;197510;50.8
CHW;197511;43.6
CHW;197512;27.0
CHW;197601;18.4
CHW;197602;31.7
CHW;197603;10.1
CHW;197604;37.0
CHW;197605;62.2
CHW;197606;42.1
CHW;197607;87.9
CHW;197608;23.6
CHW;197609;40.3
CHW;197610;30.1
CHW;197611;27.5
CHW;197612;60.8
CHW;197701;37.5
CHW;197702;48.1
CHW;197703;44.0
CHW;197704;98.5
CHW;197705;52.7
CHW;197706;40.1
CHW;197707;52.0
CHW;197708;44.3
CHW;197709;24.5
CHW;197710;33.0
CHW;197711;57.2
CHW;197712;27.9
CHW;197801;36.0
CHW;197802;62.0
CHW;197803;58.1
CHW;197804;33.6
CHW;197805;103.3
CHW;197806;51.8
CHW;197807;55.1
CHW;197808;117.7
CHW;197809;34.6
CHW;197810;46.7
CHW;197811;29.8
CHW;197812;37.2
CHW;197901;74.7
CHW;197902;33.5
CHW;197903;49.2
CHW;197904;31.8
CHW;197905;55.1
CHW;197906;62.1
CHW;197907;34.9
CHW;197908;53.7
CHW;197909;78.8
CHW;197910;49.8
CHW;197911;100.6
CHW;197912;41.4
CHW;198001;85.2
CHW;198002;47.2
CHW;198003;35.7
CHW;198004;32.6
CHW;198005;34.6
CHW;198006;88.9
CHW;198007;67.5
CHW;198008;67.1
CHW;198009;20.9
CHW;198010;74.5
CHW;198011;32.3
CHW;198012;40.2
CHW;198101;48.4
CHW;198102;40.8
CHW;198103;49.4
CHW;198104;33.6
CHW;198105;85.2
CHW;198106;35.7
CHW;198107;66.2
CHW;198108;56.7
CHW;198109;38.6
