 

stn;time;rre150m0
VSCHY;201302;136.7
VSCHY;201303;111.8
VSCHY;201304;172.7
VSCHY;201305;194.5
VSCHY;201306;104.1
VSCHY;201307;150.6
VSCHY;201308;109.1
VSCHY;201309;187.2
VSCHY;201310;200.8
VSCHY;201311;232.0
VSCHY;201312;87.2
VSCHY;201401;145.7
VSCHY;201402;183.2
VSCHY;201403;64.0
VSCHY;201404;94.7
VSCHY;201405;143.1
VSCHY;201406;125.1
VSCHY;201407;333.3
VSCHY;201408;247.6
VSCHY;201409;64.3
VSCHY;201410;103.5
VSCHY;201411;112.4
VSCHY;201412;72.9
VSCHY;201501;158.8
VSCHY;201502;62.1
VSCHY;201503;149.3
VSCHY;201504;106.9
