 

stn;time;tre200dx
IYMEL;20151027;1.8
IYMEL;20151028;3.8
IYMEL;20151029;3.5
IYMEL;20151030;7.7
IYMEL;20151031;9.1
IYMEL;20151101;8.2
IYMEL;20151102;8.4
IYMEL;20151103;8.1
IYMEL;20151104;5.8
IYMEL;20151105;6.5
IYMEL;20151106;6.9
IYMEL;20151107;9.9
IYMEL;20151108;11.4
IYMEL;20151109;9.4
IYMEL;20151110;11.2
IYMEL;20151111;10.7
IYMEL;20151112;12.1
IYMEL;20151113;11.9
IYMEL;20151114;2.6
IYMEL;20151115;3.2
IYMEL;20151116;6.8
IYMEL;20151117;7.7
IYMEL;20151118;6.8
IYMEL;20151119;6.5
IYMEL;20151120;3.1
IYMEL;20151121;-1.4
IYMEL;20151122;-7.1
IYMEL;20151123;-7.7
IYMEL;20151124;-2.8
IYMEL;20151125;-5.2
IYMEL;20151126;-9.9
IYMEL;20151127;4.2
IYMEL;20151128;-4.6
IYMEL;20151129;-3.1
IYMEL;20151130;0.6
IYMEL;20151201;1.7
IYMEL;20151202;8.2
IYMEL;20151203;8.9
IYMEL;20151204;7.2
IYMEL;20151205;5.7
IYMEL;20151206;8.0
IYMEL;20151207;5.3
IYMEL;20151208;3.0
IYMEL;20151209;-2.6
IYMEL;20151210;4.8
IYMEL;20151211;5.7
IYMEL;20151212;5.1
IYMEL;20151213;5.2
IYMEL;20151214;2.9
IYMEL;20151215;1.4
IYMEL;20151216;0.3
IYMEL;20151217;7.0
IYMEL;20151218;4.4
IYMEL;20151219;7.6
IYMEL;20151220;6.8
IYMEL;20151221;6.5
IYMEL;20151222;9.4
IYMEL;20151223;7.7
IYMEL;20151224;0.4
IYMEL;20151225;6.0
IYMEL;20151226;7.5
IYMEL;20151227;8.5
IYMEL;20151228;8.8
IYMEL;20151229;7.8
IYMEL;20151230;3.1
IYMEL;20151231;1.4
IYMEL;20160101;0.2
IYMEL;20160102;-2.5
IYMEL;20160103;-3.4
IYMEL;20160104;-1.8
IYMEL;20160105;-4.6
IYMEL;20160106;-4.5
IYMEL;20160107;-4.5
IYMEL;20160108;-1.8
IYMEL;20160109;-0.2
IYMEL;20160110;-2.0
IYMEL;20160111;-1.4
IYMEL;20160112;-7.4
IYMEL;20160113;-8.2
IYMEL;20160114;-8.2
IYMEL;20160115;-9.4
IYMEL;20160116;-12.5
IYMEL;20160117;-15.6
IYMEL;20160118;-6.9
IYMEL;20160119;-7.1
IYMEL;20160120;-7.3
IYMEL;20160121;-2.2
IYMEL;20160122;0.5
IYMEL;20160123;-2.8
IYMEL;20160124;4.1
IYMEL;20160125;8.4
IYMEL;20160126;7.7
IYMEL;20160127;9.2
IYMEL;20160128;5.6
IYMEL;20160129;2.1
IYMEL;20160130;4.2
IYMEL;20160131;-1.2
IYMEL;20160201;6.1
IYMEL;20160202;6.8
IYMEL;20160203;1.8
IYMEL;20160204;-7.9
IYMEL;20160205;-2.1
IYMEL;20160206;1.7
IYMEL;20160207;-2.9
IYMEL;20160208;-2.6
IYMEL;20160209;-3.1
IYMEL;20160210;-5.2
IYMEL;20160211;-4.0
IYMEL;20160212;-8.4
IYMEL;20160213;-2.2
IYMEL;20160214;-4.3
IYMEL;20160215;-3.9
IYMEL;20160216;-3.8
IYMEL;20160217;-4.3
IYMEL;20160218;-3.6
IYMEL;20160219;-7.6
IYMEL;20160220;-2.1
IYMEL;20160221;6.7
IYMEL;20160222;7.7
IYMEL;20160223;-0.3
IYMEL;20160224;-2.1
IYMEL;20160225;-1.3
IYMEL;20160226;-1.7
IYMEL;20160227;-5.1
IYMEL;20160228;-1.6
IYMEL;20160229;-0.1
IYMEL;20160301;-5.1
IYMEL;20160302;1.4
IYMEL;20160303;-9.1
IYMEL;20160304;-2.9
IYMEL;20160305;-6.2
IYMEL;20160306;-4.2
IYMEL;20160307;-6.6
IYMEL;20160308;-9.1
IYMEL;20160309;-6.9
IYMEL;20160310;1.4
IYMEL;20160311;3.9
IYMEL;20160312;2.7
IYMEL;20160313;-1.3
IYMEL;20160314;1.7
IYMEL;20160315;-3.1
IYMEL;20160316;-6.5
IYMEL;20160317;0.6
IYMEL;20160318;1.6
IYMEL;20160319;5.9
IYMEL;20160320;5.1
IYMEL;20160321;3.2
IYMEL;20160322;3.0
IYMEL;20160323;-6.8
IYMEL;20160324;-3.1
IYMEL;20160325;1.7
IYMEL;20160326;2.5
IYMEL;20160327;7.7
IYMEL;20160328;-0.6
IYMEL;20160329;0.8
IYMEL;20160330;1.6
IYMEL;20160331;4.0
IYMEL;20160401;4.1
IYMEL;20160402;9.2
IYMEL;20160403;5.7
IYMEL;20160404;3.4
IYMEL;20160405;4.5
IYMEL;20160406;4.1
IYMEL;20160407;4.1
IYMEL;20160408;1.9
IYMEL;20160409;1.5
IYMEL;20160410;3.8
IYMEL;20160411;5.6
IYMEL;20160412;3.7
IYMEL;20160413;3.1
IYMEL;20160414;0.6
IYMEL;20160415;3.1
IYMEL;20160416;2.2
IYMEL;20160417;2.0
IYMEL;20160418;3.6
IYMEL;20160419;2.3
IYMEL;20160420;5.7
IYMEL;20160421;10.7
IYMEL;20160422;6.3
IYMEL;20160423;10.6
IYMEL;20160424;-4.5
IYMEL;20160425;-7.2
IYMEL;20160426;-3.9
IYMEL;20160427;-5.7
IYMEL;20160428;-0.6
IYMEL;20160429;0.6
IYMEL;20160430;1.5
IYMEL;20160501;-2.0
IYMEL;20160502;0.3
IYMEL;20160503;1.3
IYMEL;20160504;-2.5
IYMEL;20160505;2.9
IYMEL;20160506;5.1
IYMEL;20160507;4.9
IYMEL;20160508;4.6
IYMEL;20160509;3.5
IYMEL;20160510;5.4
IYMEL;20160511;4.0
IYMEL;20160512;4.1
IYMEL;20160513;5.5
IYMEL;20160514;5.2
IYMEL;20160515;0.2
IYMEL;20160516;-2.6
IYMEL;20160517;0.9
IYMEL;20160518;4.8
IYMEL;20160519;0.3
IYMEL;20160520;6.1
IYMEL;20160521;11.1
IYMEL;20160522;10.3
IYMEL;20160523;3.6
IYMEL;20160524;2.9
IYMEL;20160525;8.5
IYMEL;20160526;9.4
IYMEL;20160527;12.0
IYMEL;20160528;11.3
IYMEL;20160529;6.8
IYMEL;20160530;4.9
IYMEL;20160531;4.7
IYMEL;20160601;6.1
IYMEL;20160602;6.5
IYMEL;20160603;4.8
IYMEL;20160604;6.6
IYMEL;20160605;7.2
IYMEL;20160606;9.0
IYMEL;20160607;12.3
IYMEL;20160608;9.2
IYMEL;20160609;4.9
IYMEL;20160610;11.6
IYMEL;20160611;7.0
IYMEL;20160612;7.7
IYMEL;20160613;7.7
IYMEL;20160614;8.0
IYMEL;20160615;6.4
IYMEL;20160616;10.6
IYMEL;20160617;5.7
IYMEL;20160618;6.0
IYMEL;20160619;2.4
IYMEL;20160620;9.4
IYMEL;20160621;13.1
IYMEL;20160622;16.7
IYMEL;20160623;19.9
IYMEL;20160624;19.5
IYMEL;20160625;15.3
IYMEL;20160626;11.3
IYMEL;20160627;6.8
IYMEL;20160628;13.5
IYMEL;20160629;14.2
IYMEL;20160630;12.0
IYMEL;20160701;14.1
IYMEL;20160702;12.6
IYMEL;20160703;11.8
IYMEL;20160704;14.2
IYMEL;20160705;14.0
IYMEL;20160706;12.0
IYMEL;20160707;15.0
IYMEL;20160708;14.6
IYMEL;20160709;12.2
IYMEL;20160710;17.6
IYMEL;20160711;16.4
IYMEL;20160712;12.9
IYMEL;20160713;9.4
IYMEL;20160714;2.6
IYMEL;20160715;2.6
IYMEL;20160716;5.2
IYMEL;20160717;12.3
IYMEL;20160718;14.4
IYMEL;20160719;16.5
IYMEL;20160720;17.2
IYMEL;20160721;15.1
IYMEL;20160722;13.6
IYMEL;20160723;10.3
IYMEL;20160724;14.1
IYMEL;20160725;13.9
IYMEL;20160726;14.1
IYMEL;20160727;11.7
IYMEL;20160728;11.9
IYMEL;20160729;14.9
IYMEL;20160730;16.9
IYMEL;20160731;10.5
IYMEL;20160801;9.3
IYMEL;20160802;10.6
IYMEL;20160803;14.8
IYMEL;20160804;15.3
IYMEL;20160805;9.2
IYMEL;20160806;5.1
IYMEL;20160807;13.3
IYMEL;20160808;14.6
IYMEL;20160809;9.8
IYMEL;20160810;5.1
IYMEL;20160811;4.2
IYMEL;20160812;5.9
IYMEL;20160813;14.6
IYMEL;20160814;16.5
IYMEL;20160815;14.8
IYMEL;20160816;14.0
IYMEL;20160817;10.6
IYMEL;20160818;10.9
IYMEL;20160819;12.2
IYMEL;20160820;12.3
IYMEL;20160821;8.1
IYMEL;20160822;9.8
IYMEL;20160823;14.7
IYMEL;20160824;19.1
IYMEL;20160825;19.6
IYMEL;20160826;18.9
IYMEL;20160827;18.3
IYMEL;20160828;17.3
IYMEL;20160829;14.2
IYMEL;20160830;10.4
IYMEL;20160831;13.5
IYMEL;20160901;12.6
IYMEL;20160902;14.4
IYMEL;20160903;14.7
IYMEL;20160904;13.3
IYMEL;20160905;6.6
IYMEL;20160906;7.0
IYMEL;20160907;13.1
IYMEL;20160908;13.7
IYMEL;20160909;13.4
IYMEL;20160910;13.3
IYMEL;20160911;12.4
IYMEL;20160912;13.3
IYMEL;20160913;13.5
IYMEL;20160914;13.4
IYMEL;20160915;8.0
IYMEL;20160916;6.3
IYMEL;20160917;3.5
IYMEL;20160918;5.7
IYMEL;20160919;4.3
IYMEL;20160920;6.5
IYMEL;20160921;6.6
IYMEL;20160922;8.8
IYMEL;20160923;8.0
IYMEL;20160924;9.5
IYMEL;20160925;10.7
IYMEL;20160926;9.8
IYMEL;20160927;8.5
IYMEL;20160928;11.8
IYMEL;20160929;12.9
IYMEL;20160930;9.3
IYMEL;20161001;6.0
IYMEL;20161002;5.7
IYMEL;20161003;1.9
IYMEL;20161004;0.4
IYMEL;20161005;3.7
IYMEL;20161006;3.2
IYMEL;20161007;4.2
IYMEL;20161008;1.7
IYMEL;20161009;-0.4
IYMEL;20161010;-1.6
IYMEL;20161011;-4.3
IYMEL;20161012;-1.9
IYMEL;20161013;0.3
IYMEL;20161014;5.4
IYMEL;20161015;3.9
IYMEL;20161016;9.2
IYMEL;20161017;5.0
IYMEL;20161018;3.3
IYMEL;20161019;0.8
IYMEL;20161020;-0.5
IYMEL;20161021;-4.7
IYMEL;20161022;-1.1
IYMEL;20161023;2.3
IYMEL;20161024;7.0
IYMEL;20161025;6.1
IYMEL;20161026;3.6
IYMEL;20161027;3.7
IYMEL;20161028;9.8
IYMEL;20161029;8.3
IYMEL;20161030;6.8
IYMEL;20161031;8.4
IYMEL;20161101;8.7
IYMEL;20161102;4.1
IYMEL;20161103;-0.9
IYMEL;20161104;2.5
IYMEL;20161105;1.4
IYMEL;20161106;0.8
IYMEL;20161107;-5.4
IYMEL;20161108;-1.1
IYMEL;20161109;-5.7
IYMEL;20161110;-4.4
IYMEL;20161111;-6.3
IYMEL;20161112;-5.2
IYMEL;20161113;-3.6
IYMEL;20161114;1.3
IYMEL;20161115;2.4
IYMEL;20161116;6.5
IYMEL;20161117;4.8
IYMEL;20161118;-0.1
IYMEL;20161119;-0.1
IYMEL;20161120;-0.9
IYMEL;20161121;2.4
IYMEL;20161122;0.9
IYMEL;20161123;-0.3
IYMEL;20161124;-1.1
IYMEL;20161125;0.6
IYMEL;20161126;0.5
IYMEL;20161127;0.3
IYMEL;20161128;-1.8
IYMEL;20161129;1.5
IYMEL;20161130;0.7
IYMEL;20161201;0.0
IYMEL;20161202;-0.3
IYMEL;20161203;1.4
IYMEL;20161204;-2.2
IYMEL;20161205;2.3
IYMEL;20161206;0.7
IYMEL;20161207;5.8
IYMEL;20161208;10.0
IYMEL;20161209;6.0
IYMEL;20161210;10.0
IYMEL;20161211;5.2
IYMEL;20161212;-4.1
IYMEL;20161213;0.9
IYMEL;20161214;2.3
IYMEL;20161215;2.8
IYMEL;20161216;4.3
IYMEL;20161217;2.8
IYMEL;20161218;0.2
IYMEL;20161219;-5.4
IYMEL;20161220;-1.1
IYMEL;20161221;3.3
IYMEL;20161222;6.2
IYMEL;20161223;3.5
IYMEL;20161224;2.3
IYMEL;20161225;1.4
IYMEL;20161226;6.4
IYMEL;20161227;-2.7
IYMEL;20161228;-2.4
IYMEL;20161229;2.6
IYMEL;20161230;5.5
IYMEL;20161231;3.0
IYMEL;20170101;6.6
IYMEL;20170102;0.0
IYMEL;20170103;-6.3
IYMEL;20170104;-5.8
IYMEL;20170105;-13.8
IYMEL;20170106;-15.3
IYMEL;20170107;-7.7
IYMEL;20170108;-8.1
IYMEL;20170109;-3.8
IYMEL;20170110;-1.2
IYMEL;20170111;-5.1
IYMEL;20170112;-3.6
IYMEL;20170113;-5.6
IYMEL;20170114;-12.4
IYMEL;20170115;-13.4
IYMEL;20170116;-15.3
IYMEL;20170117;-13.7
IYMEL;20170118;-7.7
IYMEL;20170119;-5.3
IYMEL;20170120;-3.8
IYMEL;20170121;2.6
IYMEL;20170122;-2.2
IYMEL;20170123;2.6
IYMEL;20170124;2.6
IYMEL;20170125;-1.2
IYMEL;20170126;3.0
IYMEL;20170127;2.1
IYMEL;20170128;0.0
IYMEL;20170129;4.3
IYMEL;20170130;1.4
IYMEL;20170131;-1.4
IYMEL;20170201;0.9
IYMEL;20170202;-2.1
IYMEL;20170203;-0.6
IYMEL;20170204;-5.4
IYMEL;20170205;-4.5
IYMEL;20170206;-5.3
IYMEL;20170207;0.9
IYMEL;20170208;1.6
IYMEL;20170209;0.2
IYMEL;20170210;-3.7
IYMEL;20170211;-3.2
IYMEL;20170212;1.9
IYMEL;20170213;8.9
IYMEL;20170214;6.4
IYMEL;20170215;7.8
IYMEL;20170216;7.9
IYMEL;20170217;-2.9
IYMEL;20170218;0.5
IYMEL;20170219;2.2
IYMEL;20170220;1.9
IYMEL;20170221;1.8
IYMEL;20170222;2.0
IYMEL;20170223;4.5
IYMEL;20170224;-1.6
IYMEL;20170225;0.6
IYMEL;20170226;7.5
IYMEL;20170227;2.7
IYMEL;20170228;-3.4
IYMEL;20170301;-5.0
IYMEL;20170302;1.0
IYMEL;20170303;-1.2
IYMEL;20170304;-0.6
IYMEL;20170305;-2.7
IYMEL;20170306;-5.0
IYMEL;20170307;-7.3
IYMEL;20170308;-0.1
IYMEL;20170309;2.1
IYMEL;20170310;-3.6
IYMEL;20170311;3.1
IYMEL;20170312;4.5
