 

stn;time;rre002mx
TIMAG;198405;122.9
TIMAG;198406;116.4
TIMAG;198407;8.7
TIMAG;198408;85.0
TIMAG;198409;301.6
TIMAG;198410;80.9
TIMAG;198411;71.9
TIMAG;198412;59.8
TIMAG;198501;61.1
TIMAG;198502;7.2
TIMAG;198503;84.8
TIMAG;198504;38.0
TIMAG;198505;166.7
TIMAG;198506;45.5
TIMAG;198507;44.3
TIMAG;198508;324.5
TIMAG;198509;22.8
TIMAG;198510;10.6
TIMAG;198511;24.3
TIMAG;198512;21.3
TIMAG;198601;60.4
TIMAG;198602;89.5
TIMAG;198603;20.5
TIMAG;198604;371.5
TIMAG;198605;58.5
TIMAG;198606;29.2
TIMAG;198607;113.1
TIMAG;198608;139.0
TIMAG;198609;17.3
TIMAG;198610;6.7
TIMAG;198611;35.9
TIMAG;198612;5.5
TIMAG;198701;47.5
TIMAG;198702;88.7
TIMAG;198703;29.5
TIMAG;198704;166.4
TIMAG;198705;31.3
TIMAG;198706;198.1
TIMAG;198707;473.9
TIMAG;198708;128.4
TIMAG;198709;29.4
TIMAG;198710;100.6
TIMAG;198711;73.8
TIMAG;198712;22.8
TIMAG;198801;65.2
TIMAG;198802;39.6
TIMAG;198803;34.1
TIMAG;198804;41.8
TIMAG;198805;71.3
TIMAG;198806;52.1
TIMAG;198807;197.5
TIMAG;198808;91.8
TIMAG;198809;125.6
TIMAG;198810;259.5
TIMAG;198811;7.6
TIMAG;198812;59.5
TIMAG;198901;0.0
TIMAG;198902;135.2
TIMAG;198903;33.9
TIMAG;198904;156.6
TIMAG;198905;34.7
TIMAG;198906;28.4
TIMAG;198907;31.8
TIMAG;198908;16.6
TIMAG;198909;11.1
TIMAG;198910;9.5
TIMAG;198911;122.7
TIMAG;198912;128.2
TIMAG;199001;51.5
TIMAG;199002;58.5
TIMAG;199003;5.8
TIMAG;199004;27.1
TIMAG;199005;23.8
TIMAG;199006;114.8
TIMAG;199007;42.4
TIMAG;199008;28.5
TIMAG;199009;143.0
TIMAG;199010;97.8
TIMAG;199011;124.9
TIMAG;199012;116.9
TIMAG;199101;35.7
TIMAG;199102;4.4
TIMAG;199103;120.9
TIMAG;199104;58.2
TIMAG;199105;14.2
TIMAG;199106;121.9
TIMAG;199107;6.9
TIMAG;199108;48.1
TIMAG;199109;360.0
TIMAG;199110;352.0
TIMAG;199111;65.1
TIMAG;199112;77.7
TIMAG;199201;54.9
TIMAG;199202;17.5
TIMAG;199203;21.9
TIMAG;199204;104.2
TIMAG;199205;9.7
TIMAG;199206;104.6
TIMAG;199207;26.2
TIMAG;199208;144.5
TIMAG;199209;226.9
TIMAG;199210;50.4
TIMAG;199211;14.4
TIMAG;199212;45.5
TIMAG;199301;2.1
TIMAG;199302;0.8
TIMAG;199303;40.9
TIMAG;199304;96.9
TIMAG;199305;119.6
TIMAG;199306;154.6
TIMAG;199307;94.9
TIMAG;199308;46.5
TIMAG;199309;348.0
TIMAG;199310;246.2
TIMAG;199311;16.4
TIMAG;199312;14.8
TIMAG;199401;138.6
TIMAG;199402;45.2
TIMAG;199403;74.5
TIMAG;199404;35.2
TIMAG;199405;102.9
TIMAG;199406;36.0
TIMAG;199407;66.6
TIMAG;199408;339.2
TIMAG;199409;102.7
TIMAG;199410;48.9
TIMAG;199411;131.1
TIMAG;199412;10.2
TIMAG;199501;37.1
TIMAG;199502;16.3
TIMAG;199503;6.8
TIMAG;199504;229.7
TIMAG;199505;37.6
TIMAG;199506;67.6
TIMAG;199507;82.0
TIMAG;199508;26.3
TIMAG;199509;125.4
TIMAG;199510;71.8
TIMAG;199511;41.2
TIMAG;199512;29.9
TIMAG;199601;95.6
TIMAG;199602;12.4
TIMAG;199603;3.5
TIMAG;199604;12.0
TIMAG;199605;217.7
TIMAG;199606;46.1
TIMAG;199607;121.8
TIMAG;199608;91.5
TIMAG;199609;15.8
TIMAG;199610;70.5
TIMAG;199611;271.4
TIMAG;199612;18.9
TIMAG;199701;9.3
TIMAG;199702;1.8
TIMAG;199703;0.7
TIMAG;199704;49.0
TIMAG;199705;111.1
TIMAG;199706;139.0
TIMAG;199707;78.9
TIMAG;199708;113.3
TIMAG;199709;16.6
TIMAG;199710;40.9
TIMAG;199711;103.5
TIMAG;199712;101.6
TIMAG;199801;33.7
TIMAG;199802;13.1
TIMAG;199803;2.0
TIMAG;199804;168.0
TIMAG;199805;108.6
TIMAG;199806;87.3
TIMAG;199807;44.3
TIMAG;199808;98.5
TIMAG;199809;180.7
TIMAG;199810;113.3
TIMAG;199811;3.6
TIMAG;199812;1.6
TIMAG;199901;61.3
TIMAG;199902;9.0
TIMAG;199903;124.6
TIMAG;199904;180.2
TIMAG;199905;91.8
TIMAG;199906;62.3
TIMAG;199907;50.3
TIMAG;199908;82.6
TIMAG;199909;204.7
TIMAG;199910;116.2
TIMAG;199911;39.9
TIMAG;199912;27.7
TIMAG;200001;1.6
TIMAG;200002;2.0
TIMAG;200003;70.8
TIMAG;200004;91.7
TIMAG;200005;27.6
TIMAG;200006;31.7
TIMAG;200007;89.8
TIMAG;200008;31.0
TIMAG;200009;150.6
TIMAG;200010;169.3
TIMAG;200011;123.5
TIMAG;200012;38.9
TIMAG;200101;53.0
TIMAG;200102;94.9
TIMAG;200103;70.1
TIMAG;200104;17.9
TIMAG;200105;41.5
TIMAG;200106;107.9
TIMAG;200107;162.5
TIMAG;200108;53.2
TIMAG;200109;31.4
TIMAG;200110;147.4
TIMAG;200111;6.4
TIMAG;200112;0.0
TIMAG;200201;15.2
TIMAG;200202;54.0
TIMAG;200203;19.7
TIMAG;200204;17.6
TIMAG;200205;326.5
TIMAG;200206;84.2
TIMAG;200207;69.0
TIMAG;200208;55.7
TIMAG;200209;17.8
TIMAG;200210;95.0
TIMAG;200211;321.4
TIMAG;200212;39.2
TIMAG;200301;33.2
TIMAG;200302;10.0
TIMAG;200303;1.0
TIMAG;200304;15.9
TIMAG;200305;38.3
TIMAG;200306;10.1
TIMAG;200307;55.3
TIMAG;200308;227.9
TIMAG;200309;11.6
TIMAG;200310;23.5
TIMAG;200311;116.4
TIMAG;200312;68.7
TIMAG;200401;18.4
TIMAG;200402;49.5
TIMAG;200403;29.8
TIMAG;200404;73.7
TIMAG;200405;107.2
TIMAG;200406;7.1
TIMAG;200407;214.1
TIMAG;200408;73.2
TIMAG;200409;84.2
TIMAG;200410;141.6
TIMAG;200411;117.6
TIMAG;200412;57.9
TIMAG;200501;5.3
TIMAG;200502;-
TIMAG;200503;36.6
TIMAG;200504;69.1
