 

stn;time;hns000d0
BEX;19741105;0
BEX;19741106;0
BEX;19741107;0
BEX;19741108;0
BEX;19741109;0
BEX;19741110;-
BEX;19741111;0
BEX;19741112;-
BEX;19741113;0
BEX;19741114;0
BEX;19741115;0
BEX;19741116;-
BEX;19741117;0
BEX;19741118;-
BEX;19741119;-
BEX;19741120;0
BEX;19741121;0
BEX;19741122;-
BEX;19741123;0
BEX;19741124;-
BEX;19741125;-
BEX;19741126;-
BEX;19741127;-
BEX;19741128;-
BEX;19741129;-
BEX;19741130;-
BEX;19741201;-
BEX;19741202;0
BEX;19741203;0
BEX;19741204;-
BEX;19741205;0
BEX;19741206;-
BEX;19741207;-
BEX;19741208;-
BEX;19741209;0
BEX;19741210;0
BEX;19741211;5
BEX;19741212;14
BEX;19741213;-
BEX;19741214;0
BEX;19741215;0
BEX;19741216;-
BEX;19741217;-
BEX;19741218;-
BEX;19741219;0
BEX;19741220;0
BEX;19741221;0
BEX;19741222;0
BEX;19741223;0
BEX;19741224;-
BEX;19741225;-
BEX;19741226;-
BEX;19741227;-
BEX;19741228;-
BEX;19741229;-
BEX;19741230;-
BEX;19741231;0
BEX;19750101;0
BEX;19750102;0
BEX;19750103;0
BEX;19750104;0
BEX;19750105;0
BEX;19750106;0
BEX;19750107;-
BEX;19750108;-
BEX;19750109;0
BEX;19750110;0
BEX;19750111;0
BEX;19750112;0
BEX;19750113;0
BEX;19750114;0
BEX;19750115;0
BEX;19750116;0
BEX;19750117;-
BEX;19750118;-
BEX;19750119;-
BEX;19750120;0
BEX;19750121;-
BEX;19750122;0
BEX;19750123;0
BEX;19750124;0
BEX;19750125;-
BEX;19750126;0
BEX;19750127;-
BEX;19750128;-
BEX;19750129;-
BEX;19750130;0
BEX;19750131;-
BEX;19750201;-
BEX;19750202;0
BEX;19750203;0
BEX;19750204;0
BEX;19750205;0
BEX;19750206;0
BEX;19750207;0
BEX;19750208;0
BEX;19750209;0
BEX;19750210;0
BEX;19750211;0
BEX;19750212;-
BEX;19750213;-
BEX;19750214;0
BEX;19750215;0
BEX;19750216;0
BEX;19750217;0
BEX;19750218;0
BEX;19750219;-
BEX;19750220;0
BEX;19750221;0
BEX;19750222;0
BEX;19750223;0
BEX;19750224;0
BEX;19750225;0
BEX;19750226;0
BEX;19750227;0
BEX;19750228;0
BEX;19750301;0
BEX;19750302;0
BEX;19750303;0
BEX;19750304;-
BEX;19750305;-
BEX;19750306;0
BEX;19750307;-
BEX;19750308;-
BEX;19750309;-
BEX;19750310;-
BEX;19750311;0
BEX;19750312;0
BEX;19750313;-
BEX;19750314;-
BEX;19750315;-
BEX;19750316;-
BEX;19750317;-
BEX;19750318;-
BEX;19750319;-
BEX;19750320;0
BEX;19750321;0
BEX;19750322;-
BEX;19750323;-
BEX;19750324;-
BEX;19750325;0
BEX;19750326;0
BEX;19750327;-
BEX;19750328;-
BEX;19750329;0
BEX;19750330;0
BEX;19750331;0
BEX;19750401;0
BEX;19750402;0
BEX;19750403;-
BEX;19750404;-
BEX;19750405;3
BEX;19750406;-
BEX;19750407;0
BEX;19750408;-
BEX;19750409;8
BEX;19750410;-
BEX;19750411;0
BEX;19750412;0
BEX;19750413;0
BEX;19750414;0
BEX;19750415;-
BEX;19750416;-
BEX;19750417;0
BEX;19750418;0
BEX;19750419;0
BEX;19750420;0
BEX;19750421;0
BEX;19750422;0
BEX;19750423;0
BEX;19750424;0
BEX;19750425;0
BEX;19750426;0
BEX;19750427;0
BEX;19750428;0
BEX;19750429;-
BEX;19750430;-
BEX;19750501;0
BEX;19750502;0
BEX;19750503;-
BEX;19750504;0
BEX;19750505;-
BEX;19750506;0
BEX;19750507;0
BEX;19750508;-
BEX;19750509;0
BEX;19750510;0
BEX;19750511;-
BEX;19750512;-
BEX;19750513;0
BEX;19750514;0
BEX;19750515;-
BEX;19750516;-
BEX;19750517;0
BEX;19750518;0
BEX;19750519;0
BEX;19750520;0
BEX;19750521;-
BEX;19750522;-
BEX;19750523;-
BEX;19750524;-
BEX;19750525;-
BEX;19750526;-
BEX;19750527;0
