 

stn;time;rs1000m0
LOB;195301;0
LOB;195302;0
LOB;195303;0
LOB;195304;0
LOB;195305;0
LOB;195306;0
LOB;195307;0
LOB;195308;0
LOB;195309;0
LOB;195310;0
LOB;195311;0
LOB;195312;0
LOB;195401;0
LOB;195402;0
LOB;195403;0
LOB;195404;0
LOB;195405;0
LOB;195406;0
LOB;195407;0
LOB;195408;0
LOB;195409;0
LOB;195410;0
LOB;195411;0
LOB;195412;0
LOB;195501;0
LOB;195502;0
LOB;195503;0
LOB;195504;0
LOB;195505;0
LOB;195506;0
LOB;195507;0
LOB;195508;0
LOB;195509;0
LOB;195510;0
LOB;195511;0
LOB;195512;0
LOB;195601;0
LOB;195602;0
LOB;195603;0
LOB;195604;0
LOB;195605;0
LOB;195606;0
LOB;195607;0
LOB;195608;0
LOB;195609;0
LOB;195610;0
LOB;195611;0
LOB;195612;0
LOB;195701;0
LOB;195702;0
LOB;195703;0
LOB;195704;0
LOB;195705;0
LOB;195706;0
LOB;195707;0
LOB;195708;0
LOB;195709;0
LOB;195710;0
LOB;195711;0
LOB;195712;0
LOB;195801;0
LOB;195802;0
LOB;195803;0
LOB;195804;0
LOB;195805;0
LOB;195806;0
LOB;195807;0
LOB;195808;0
LOB;195809;0
LOB;195810;0
LOB;195811;0
LOB;195812;0
LOB;195901;0
LOB;195902;0
LOB;195903;0
LOB;195904;0
LOB;195905;0
LOB;195906;0
LOB;195907;0
LOB;195908;0
LOB;195909;0
LOB;195910;0
LOB;195911;0
LOB;195912;0
LOB;196001;0
LOB;196002;0
LOB;196003;0
LOB;196004;0
LOB;196005;0
LOB;196006;0
LOB;196007;0
LOB;196008;0
LOB;196009;0
LOB;196010;0
LOB;196011;0
LOB;196012;0
LOB;196101;0
LOB;196102;0
LOB;196103;0
LOB;196104;0
LOB;196105;0
LOB;196106;0
LOB;196107;0
LOB;196108;0
LOB;196109;0
LOB;196110;0
LOB;196111;0
LOB;196112;0
LOB;196201;0
LOB;196202;0
LOB;196203;0
LOB;196204;0
LOB;196205;0
LOB;196206;0
LOB;196207;0
LOB;196208;0
LOB;196209;0
LOB;196210;0
LOB;196211;0
LOB;196212;0
LOB;196301;0
LOB;196302;0
LOB;196303;0
LOB;196304;0
LOB;196305;0
LOB;196306;0
LOB;196307;0
LOB;196308;0
LOB;196309;0
LOB;196310;0
LOB;196311;0
LOB;196312;0
LOB;196401;0
LOB;196402;0
LOB;196403;0
LOB;196404;0
LOB;196405;0
LOB;196406;0
LOB;196407;0
LOB;196408;0
LOB;196409;0
LOB;196410;0
LOB;196411;0
LOB;196412;0
LOB;196501;0
LOB;196502;0
LOB;196503;0
LOB;196504;0
LOB;196505;0
LOB;196506;0
LOB;196507;0
LOB;196508;0
LOB;196509;0
LOB;196510;0
LOB;196511;0
LOB;196512;0
LOB;196601;0
LOB;196602;0
LOB;196603;0
LOB;196604;0
LOB;196605;0
LOB;196606;0
LOB;196607;0
LOB;196608;0
LOB;196609;0
LOB;196610;0
LOB;196611;0
LOB;196612;0
LOB;196701;0
LOB;196702;0
LOB;196703;0
LOB;196704;0
LOB;196705;0
LOB;196706;0
LOB;196707;0
LOB;196708;0
LOB;196709;0
LOB;196710;0
LOB;196711;0
LOB;196712;0
LOB;196801;0
LOB;196802;0
LOB;196803;0
LOB;196804;0
LOB;196805;0
LOB;196806;0
LOB;196807;0
LOB;196808;0
LOB;196809;0
LOB;196810;0
LOB;196811;0
LOB;196812;0
LOB;196901;0
LOB;196902;0
LOB;196903;0
LOB;196904;0
LOB;196905;0
LOB;196906;0
LOB;196907;0
LOB;196908;0
LOB;196909;0
LOB;196910;0
LOB;196911;0
LOB;196912;0
LOB;197001;0
LOB;197002;0
LOB;197003;0
LOB;197004;0
LOB;197005;0
LOB;197006;0
LOB;197007;0
LOB;197008;0
LOB;197009;0
LOB;197010;0
LOB;197011;0
LOB;197012;0
LOB;197101;0
LOB;197102;0
LOB;197103;0
LOB;197104;0
LOB;197105;0
LOB;197106;0
LOB;197107;0
LOB;197108;0
LOB;197109;0
LOB;197110;0
LOB;197111;0
LOB;197112;0
LOB;197201;0
LOB;197202;0
LOB;197203;0
LOB;197204;0
LOB;197205;0
LOB;197206;0
LOB;197207;0
LOB;197208;0
LOB;197209;0
LOB;197210;0
LOB;197211;0
LOB;197212;0
LOB;197301;0
LOB;197302;0
LOB;197303;0
LOB;197304;0
LOB;197305;0
LOB;197306;0
LOB;197307;0
LOB;197308;0
LOB;197309;0
LOB;197310;0
LOB;197311;0
LOB;197312;0
LOB;197401;0
LOB;197402;0
LOB;197403;0
LOB;197404;0
LOB;197405;0
LOB;197406;0
LOB;197407;0
LOB;197408;0
LOB;197409;0
LOB;197410;0
LOB;197411;0
LOB;197412;0
LOB;197501;0
LOB;197502;0
LOB;197503;0
LOB;197504;0
LOB;197505;0
LOB;197506;0
LOB;197507;0
LOB;197508;0
LOB;197509;0
LOB;197510;0
LOB;197511;0
LOB;197512;0
LOB;197601;0
LOB;197602;0
LOB;197603;0
LOB;197604;0
LOB;197605;0
LOB;197606;0
LOB;197607;0
LOB;197608;0
LOB;197609;0
LOB;197610;0
LOB;197611;0
LOB;197612;0
LOB;197701;0
LOB;197702;0
LOB;197703;0
LOB;197704;0
LOB;197705;0
LOB;197706;0
LOB;197707;0
LOB;197708;0
LOB;197709;0
LOB;197710;0
LOB;197711;0
LOB;197712;0
LOB;197801;0
LOB;197802;0
LOB;197803;0
LOB;197804;0
LOB;197805;0
LOB;197806;0
LOB;197807;0
LOB;197808;0
LOB;197809;0
LOB;197810;0
LOB;197811;0
LOB;197812;0
LOB;197901;0
LOB;197902;0
LOB;197903;0
LOB;197904;0
LOB;197905;0
LOB;197906;0
LOB;197907;0
LOB;197908;0
LOB;197909;0
LOB;197910;0
LOB;197911;0
LOB;197912;0
LOB;198001;0
LOB;198002;0
LOB;198003;0
LOB;198004;0
LOB;198005;0
LOB;198006;0
LOB;198007;0
LOB;198008;0
LOB;198009;0
LOB;198010;0
LOB;198011;0
