 

stn;time;rsd100m0
TICHI;201702;1
TICHI;201703;5
TICHI;201704;4
TICHI;201705;5
TICHI;201706;8
TICHI;201707;2
TICHI;201708;5
TICHI;201709;4
TICHI;201710;0
TICHI;201711;3
TICHI;201712;2
TICHI;201801;4
TICHI;201802;0
TICHI;201803;6
TICHI;201804;6
TICHI;201805;7
TICHI;201806;3
TICHI;201807;5
TICHI;201808;7
TICHI;201809;4
TICHI;201810;6
TICHI;201811;10
TICHI;201812;1
TICHI;201901;0
TICHI;201902;0
TICHI;201903;3
TICHI;201904;7
TICHI;201905;4
TICHI;201906;8
TICHI;201907;5
TICHI;201908;8
TICHI;201909;2
TICHI;201910;7
TICHI;201911;7
TICHI;201912;7
TICHI;202001;1
TICHI;202002;0
TICHI;202003;1
TICHI;202004;3
TICHI;202005;5
TICHI;202006;8
TICHI;202007;3
TICHI;202008;7
TICHI;202009;3
TICHI;202010;9
TICHI;202011;0
TICHI;202012;0
TICHI;202101;1
TICHI;202102;1
TICHI;202103;0
TICHI;202104;4
TICHI;202105;6
