 

stn;time;tre200d0
IYTRZ;20031204;-1.0
IYTRZ;20031205;-1.0
IYTRZ;20031206;-1.7
IYTRZ;20031207;-11.4
IYTRZ;20031208;-6.2
IYTRZ;20031209;-5.9
IYTRZ;20031210;-11.0
IYTRZ;20031211;-7.6
IYTRZ;20031212;-3.9
IYTRZ;20031213;0.1
IYTRZ;20031214;-5.1
IYTRZ;20031215;-15.3
IYTRZ;20031216;-16.8
IYTRZ;20031217;-9.6
IYTRZ;20031218;-7.7
IYTRZ;20031219;-7.3
IYTRZ;20031220;-5.8
IYTRZ;20031221;-9.0
IYTRZ;20031222;-15.7
IYTRZ;20031223;-21.4
IYTRZ;20031224;-11.7
IYTRZ;20031225;-5.1
IYTRZ;20031226;-0.9
IYTRZ;20031227;-6.6
IYTRZ;20031228;-10.0
IYTRZ;20031229;-10.8
IYTRZ;20031230;-8.7
IYTRZ;20031231;-9.0
IYTRZ;20040101;-9.2
IYTRZ;20040102;-12.7
IYTRZ;20040103;-10.3
IYTRZ;20040104;-11.8
IYTRZ;20040105;-12.5
IYTRZ;20040106;-7.6
IYTRZ;20040107;-6.3
IYTRZ;20040108;-5.6
IYTRZ;20040109;-9.1
IYTRZ;20040110;-12.0
IYTRZ;20040111;-6.3
IYTRZ;20040112;-6.4
IYTRZ;20040113;-4.5
IYTRZ;20040114;-7.4
IYTRZ;20040115;-14.5
IYTRZ;20040116;-11.5
IYTRZ;20040117;-10.7
IYTRZ;20040118;-13.3
IYTRZ;20040119;-10.9
IYTRZ;20040120;-9.2
IYTRZ;20040121;-15.5
IYTRZ;20040122;-14.1
IYTRZ;20040123;-11.5
IYTRZ;20040124;-9.8
IYTRZ;20040125;-14.2
IYTRZ;20040126;-16.5
IYTRZ;20040127;-16.0
IYTRZ;20040128;-19.7
IYTRZ;20040129;-19.7
IYTRZ;20040130;-14.1
IYTRZ;20040131;-7.7
IYTRZ;20040201;-3.0
IYTRZ;20040202;-1.9
IYTRZ;20040203;-0.7
IYTRZ;20040204;3.1
IYTRZ;20040205;1.8
IYTRZ;20040206;1.8
IYTRZ;20040207;-4.5
IYTRZ;20040208;-11.5
IYTRZ;20040209;-15.0
IYTRZ;20040210;-10.8
IYTRZ;20040211;-9.9
IYTRZ;20040212;-10.7
IYTRZ;20040213;-6.7
IYTRZ;20040214;-3.8
IYTRZ;20040215;-6.2
IYTRZ;20040216;-4.7
IYTRZ;20040217;-5.0
IYTRZ;20040218;-10.1
IYTRZ;20040219;-13.9
IYTRZ;20040220;-11.4
IYTRZ;20040221;-7.9
IYTRZ;20040222;-5.4
IYTRZ;20040223;-10.1
IYTRZ;20040224;-19.5
IYTRZ;20040225;-11.6
IYTRZ;20040226;-13.3
IYTRZ;20040227;-15.5
IYTRZ;20040228;-17.5
IYTRZ;20040229;-17.9
IYTRZ;20040301;-17.5
IYTRZ;20040302;-14.4
IYTRZ;20040303;-9.9
IYTRZ;20040304;-9.3
