 

stn;time;hns000d0
ILZ;19731101;0
ILZ;19731102;0
ILZ;19731103;0
ILZ;19731104;0
ILZ;19731105;0
ILZ;19731106;0
ILZ;19731107;0
ILZ;19731108;0
ILZ;19731109;0
ILZ;19731110;0
ILZ;19731111;0
ILZ;19731112;0
ILZ;19731113;-
ILZ;19731114;-
ILZ;19731115;-
ILZ;19731116;-
ILZ;19731117;0
ILZ;19731118;0
ILZ;19731119;0
ILZ;19731120;0
ILZ;19731121;0
ILZ;19731122;0
ILZ;19731123;0
ILZ;19731124;0
ILZ;19731125;-
ILZ;19731126;-
ILZ;19731127;4
ILZ;19731128;10
ILZ;19731129;16
ILZ;19731130;2
ILZ;19731201;2
ILZ;19731202;-
ILZ;19731203;0
ILZ;19731204;15
ILZ;19731205;-
ILZ;19731206;0
ILZ;19731207;12
ILZ;19731208;-
ILZ;19731209;0
ILZ;19731210;0
ILZ;19731211;0
ILZ;19731212;0
ILZ;19731213;-
ILZ;19731214;5
ILZ;19731215;4
ILZ;19731216;6
ILZ;19731217;5
ILZ;19731218;0
ILZ;19731219;-
ILZ;19731220;0
ILZ;19731221;-
ILZ;19731222;0
ILZ;19731223;0
ILZ;19731224;0
ILZ;19731225;0
ILZ;19731226;0
ILZ;19731227;0
ILZ;19731228;0
ILZ;19731229;0
ILZ;19731230;0
ILZ;19731231;0
ILZ;19740101;0
ILZ;19740102;0
ILZ;19740103;0
ILZ;19740104;0
ILZ;19740105;0
ILZ;19740106;-
ILZ;19740107;-
ILZ;19740108;0
ILZ;19740109;0
ILZ;19740110;0
ILZ;19740111;-
ILZ;19740112;0
ILZ;19740113;0
ILZ;19740114;0
ILZ;19740115;0
ILZ;19740116;0
ILZ;19740117;28
ILZ;19740118;11
ILZ;19740119;-
ILZ;19740120;0
ILZ;19740121;0
ILZ;19740122;0
ILZ;19740123;0
ILZ;19740124;0
ILZ;19740125;0
ILZ;19740126;0
ILZ;19740127;0
ILZ;19740128;0
ILZ;19740129;0
ILZ;19740130;0
ILZ;19740131;0
ILZ;19740201;0
ILZ;19740202;-
ILZ;19740203;10
ILZ;19740204;0
ILZ;19740205;5
ILZ;19740206;8
ILZ;19740207;19
ILZ;19740208;4
ILZ;19740209;0
ILZ;19740210;0
ILZ;19740211;0
ILZ;19740212;6
ILZ;19740213;-
ILZ;19740214;0
ILZ;19740215;0
ILZ;19740216;0
ILZ;19740217;0
ILZ;19740218;0
ILZ;19740219;0
ILZ;19740220;0
ILZ;19740221;0
ILZ;19740222;0
ILZ;19740223;0
ILZ;19740224;0
ILZ;19740225;0
ILZ;19740226;0
ILZ;19740227;0
ILZ;19740228;0
ILZ;19740301;0
ILZ;19740302;0
ILZ;19740303;0
ILZ;19740304;5
ILZ;19740305;2
ILZ;19740306;-
ILZ;19740307;0
ILZ;19740308;0
ILZ;19740309;0
ILZ;19740310;0
ILZ;19740311;0
ILZ;19740312;0
ILZ;19740313;0
ILZ;19740314;-
ILZ;19740315;-
ILZ;19740316;-
ILZ;19740317;0
ILZ;19740318;0
ILZ;19740319;0
ILZ;19740320;0
ILZ;19740321;0
ILZ;19740322;0
ILZ;19740323;0
ILZ;19740324;0
ILZ;19740325;0
ILZ;19740326;0
ILZ;19740327;-
ILZ;19740328;0
ILZ;19740329;0
ILZ;19740330;0
ILZ;19740331;-
ILZ;19740401;0
ILZ;19740402;0
ILZ;19740403;0
ILZ;19740404;0
ILZ;19740405;0
ILZ;19740406;0
ILZ;19740407;0
ILZ;19740408;0
ILZ;19740409;0
ILZ;19740410;0
ILZ;19740411;0
ILZ;19740412;0
ILZ;19740413;-
ILZ;19740414;0
ILZ;19740415;-
ILZ;19740416;3
ILZ;19740417;0
ILZ;19740418;0
ILZ;19740419;0
ILZ;19740420;0
ILZ;19740421;0
ILZ;19740422;0
ILZ;19740423;-
ILZ;19740424;-
ILZ;19740425;-
ILZ;19740426;-
ILZ;19740427;-
ILZ;19740428;-
ILZ;19740429;-
ILZ;19740430;-
ILZ;19740501;-
ILZ;19740502;0
ILZ;19740503;0
ILZ;19740504;0
ILZ;19740505;-
ILZ;19740506;0
ILZ;19740507;-
ILZ;19740508;0
ILZ;19740509;0
ILZ;19740510;-
ILZ;19740511;-
ILZ;19740512;0
ILZ;19740513;0
ILZ;19740514;-
ILZ;19740515;0
ILZ;19740516;0
ILZ;19740517;0
ILZ;19740518;0
ILZ;19740519;0
ILZ;19740520;0
ILZ;19740521;0
ILZ;19740522;-
ILZ;19740523;-
ILZ;19740524;0
ILZ;19740525;0
ILZ;19740526;0
ILZ;19740527;-
ILZ;19740528;-
ILZ;19740529;0
