 

stn;time;tre200dx
SLFAR2;19961001;3.4
SLFAR2;19961002;-4.3
SLFAR2;19961003;3.9
SLFAR2;19961004;6.7
SLFAR2;19961005;-1.6
SLFAR2;19961006;-1.1
SLFAR2;19961007;2.1
SLFAR2;19961008;3.9
SLFAR2;19961009;3.7
SLFAR2;19961010;-0.7
SLFAR2;19961011;-0.4
SLFAR2;19961012;3.0
SLFAR2;19961013;-0.9
SLFAR2;19961014;-0.6
SLFAR2;19961015;1.0
SLFAR2;19961016;-1.3
SLFAR2;19961017;-2.8
SLFAR2;19961018;3.3
SLFAR2;19961019;-3.8
SLFAR2;19961020;1.8
SLFAR2;19961021;1.0
SLFAR2;19961022;8.4
SLFAR2;19961023;8.7
SLFAR2;19961024;14.0
SLFAR2;19961025;11.1
SLFAR2;19961026;3.1
SLFAR2;19961027;4.9
SLFAR2;19961028;5.7
SLFAR2;19961029;-0.2
SLFAR2;19961030;-1.1
SLFAR2;19961031;6.1
SLFAR2;19961101;0.3
SLFAR2;19961102;19.8
SLFAR2;19961103;15.7
SLFAR2;19961104;8.0
SLFAR2;19961105;0.0
SLFAR2;19961106;4.2
SLFAR2;19961107;1.8
SLFAR2;19961108;-4.0
SLFAR2;19961109;4.0
SLFAR2;19961110;-1.8
SLFAR2;19961111;-3.8
SLFAR2;19961112;-2.7
SLFAR2;19961113;-3.1
SLFAR2;19961114;-4.7
SLFAR2;19961115;-3.3
SLFAR2;19961116;-2.8
SLFAR2;19961117;-2.1
SLFAR2;19961118;-5.2
SLFAR2;19961119;-7.6
SLFAR2;19961120;-10.5
SLFAR2;19961121;-11.4
SLFAR2;19961122;-9.3
SLFAR2;19961123;-6.3
SLFAR2;19961124;-5.9
SLFAR2;19961125;-4.5
SLFAR2;19961126;-10.7
SLFAR2;19961127;-5.9
SLFAR2;19961128;-11.6
SLFAR2;19961129;-7.3
SLFAR2;19961130;-7.0
SLFAR2;19961201;-6.2
SLFAR2;19961202;-5.4
SLFAR2;19961203;-3.2
SLFAR2;19961204;-2.1
SLFAR2;19961205;0.8
SLFAR2;19961206;-3.1
SLFAR2;19961207;2.7
SLFAR2;19961208;-4.7
SLFAR2;19961209;-4.8
SLFAR2;19961210;-4.9
