 

stn;time;hns000d0
FIL;20110918;7
FIL;20110919;-
FIL;20110920;-
FIL;20110921;-
FIL;20110922;-
FIL;20110923;-
FIL;20110924;-
FIL;20110925;-
FIL;20110926;-
FIL;20110927;-
FIL;20110928;-
FIL;20110929;-
FIL;20110930;-
FIL;20111001;-
FIL;20111002;-
FIL;20111003;-
FIL;20111004;-
FIL;20111005;-
FIL;20111006;-
FIL;20111007;-
FIL;20111008;9
FIL;20111009;0
FIL;20111010;0
FIL;20111011;-
FIL;20111012;-
FIL;20111013;-
FIL;20111014;-
FIL;20111015;-
FIL;20111016;-
FIL;20111017;0
FIL;20111018;0
FIL;20111019;0
FIL;20111020;0
FIL;20111021;0
FIL;20111022;0
FIL;20111023;0
FIL;20111024;0
FIL;20111025;0
FIL;20111026;0
FIL;20111027;0
FIL;20111028;0
FIL;20111029;0
FIL;20111030;0
FIL;20111031;0
FIL;20111101;0
FIL;20111102;0
FIL;20111103;-
FIL;20111104;0
FIL;20111105;0
FIL;20111106;0
FIL;20111107;0
FIL;20111108;0
FIL;20111109;0
FIL;20111110;0
FIL;20111111;0
FIL;20111112;0
FIL;20111113;0
FIL;20111114;0
FIL;20111115;0
FIL;20111116;0
FIL;20111117;0
FIL;20111118;0
FIL;20111119;0
FIL;20111120;-
FIL;20111121;-
FIL;20111122;-
FIL;20111123;0
FIL;20111124;0
FIL;20111125;0
FIL;20111126;0
FIL;20111127;0
FIL;20111128;0
FIL;20111129;0
FIL;20111130;0
FIL;20111201;0
FIL;20111202;0
FIL;20111203;0
FIL;20111204;0
FIL;20111205;0
FIL;20111206;4
FIL;20111207;7
FIL;20111208;0
FIL;20111209;0
FIL;20111210;0
FIL;20111211;0
FIL;20111212;0
FIL;20111213;0
FIL;20111214;0
FIL;20111215;0
FIL;20111216;4
FIL;20111217;6
FIL;20111218;0
FIL;20111219;0
FIL;20111220;14
FIL;20111221;21
FIL;20111222;38
FIL;20111223;0
FIL;20111224;2
FIL;20111225;0
FIL;20111226;0
FIL;20111227;0
FIL;20111228;0
FIL;20111229;5
FIL;20111230;14
FIL;20111231;14
FIL;20120101;0
FIL;20120102;2
FIL;20120103;0
FIL;20120104;2
FIL;20120105;22
FIL;20120106;15
FIL;20120107;12
FIL;20120108;18
FIL;20120109;3
FIL;20120110;0
FIL;20120111;0
FIL;20120112;0
FIL;20120113;0
FIL;20120114;0
FIL;20120115;0
FIL;20120116;0
FIL;20120117;0
FIL;20120118;0
FIL;20120119;0
FIL;20120120;36
FIL;20120121;4
FIL;20120122;0
FIL;20120123;7
FIL;20120124;3
FIL;20120125;0
FIL;20120126;0
FIL;20120127;5
FIL;20120128;4
FIL;20120129;0
FIL;20120130;0
FIL;20120131;0
FIL;20120201;2
FIL;20120202;7
