 

stn;time;tre200d0
IYSAU;19770102;-0.5
IYSAU;19770103;3.0
IYSAU;19770104;2.0
IYSAU;19770105;2.0
IYSAU;19770106;3.0
IYSAU;19770107;2.5
IYSAU;19770108;3.0
IYSAU;19770109;0.0
IYSAU;19770110;1.5
IYSAU;19770111;1.0
IYSAU;19770112;1.5
IYSAU;19770113;2.5
IYSAU;19770114;0.0
IYSAU;19770115;-1.5
IYSAU;19770116;-2.5
IYSAU;19770117;-4.0
IYSAU;19770118;-4.5
IYSAU;19770119;-5.5
IYSAU;19770120;-3.5
IYSAU;19770121;-3.5
IYSAU;19770122;-1.5
IYSAU;19770123;0.0
IYSAU;19770124;2.0
IYSAU;19770125;2.5
IYSAU;19770126;3.0
IYSAU;19770127;2.0
IYSAU;19770128;4.5
IYSAU;19770129;3.5
IYSAU;19770130;0.0
IYSAU;19770131;1.5
IYSAU;19770201;1.5
IYSAU;19770202;1.5
IYSAU;19770203;0.5
IYSAU;19770204;0.5
IYSAU;19770205;1.0
IYSAU;19770206;3.0
IYSAU;19770207;3.5
IYSAU;19770208;3.0
IYSAU;19770209;1.5
IYSAU;19770210;3.5
IYSAU;19770211;3.0
IYSAU;19770212;5.5
IYSAU;19770213;2.5
IYSAU;19770214;2.0
IYSAU;19770215;3.5
IYSAU;19770216;2.5
IYSAU;19770217;2.5
IYSAU;19770218;3.0
IYSAU;19770219;4.0
IYSAU;19770220;4.5
IYSAU;19770221;4.0
IYSAU;19770222;5.0
IYSAU;19770223;6.0
IYSAU;19770224;6.5
IYSAU;19770225;6.5
IYSAU;19770226;6.0
IYSAU;19770227;5.5
IYSAU;19770228;5.0
IYSAU;19770301;3.0
IYSAU;19770302;5.5
IYSAU;19770303;4.5
IYSAU;19770304;6.0
IYSAU;19770305;7.0
IYSAU;19770306;11.5
IYSAU;19770307;9.0
IYSAU;19770308;9.0
IYSAU;19770309;10.0
IYSAU;19770310;10.0
IYSAU;19770311;11.5
IYSAU;19770312;10.0
IYSAU;19770313;10.0
IYSAU;19770314;10.0
IYSAU;19770315;10.0
IYSAU;19770316;10.0
IYSAU;19770317;9.0
IYSAU;19770318;10.5
IYSAU;19770319;11.0
IYSAU;19770320;11.5
IYSAU;19770321;8.5
IYSAU;19770322;12.0
IYSAU;19770323;6.0
IYSAU;19770324;11.5
IYSAU;19770325;13.5
IYSAU;19770326;15.0
IYSAU;19770327;15.0
IYSAU;19770328;13.5
IYSAU;19770329;8.0
IYSAU;19770330;2.5
IYSAU;19770331;7.0
IYSAU;19770401;9.0
IYSAU;19770402;9.5
IYSAU;19770403;10.5
IYSAU;19770404;13.5
IYSAU;19770405;12.5
IYSAU;19770406;8.0
IYSAU;19770407;12.5
IYSAU;19770408;10.0
IYSAU;19770409;9.0
IYSAU;19770410;7.5
IYSAU;19770411;8.5
IYSAU;19770412;7.5
IYSAU;19770413;11.5
IYSAU;19770414;13.0
IYSAU;19770415;13.0
IYSAU;19770416;12.5
IYSAU;19770417;13.5
IYSAU;19770418;10.0
IYSAU;19770419;13.0
IYSAU;19770420;13.0
IYSAU;19770421;13.0
IYSAU;19770422;14.0
IYSAU;19770423;15.0
IYSAU;19770424;15.5
IYSAU;19770425;18.0
