 

stn;time;tre200dx
IYBRI;19560101;6.0
IYBRI;19560102;2.0
IYBRI;19560103;2.0
IYBRI;19560104;3.0
IYBRI;19560105;3.0
IYBRI;19560106;3.0
IYBRI;19560107;3.0
IYBRI;19560108;1.0
IYBRI;19560109;-1.0
IYBRI;19560110;-1.0
IYBRI;19560111;3.0
IYBRI;19560112;2.0
IYBRI;19560113;2.0
IYBRI;19560114;4.0
IYBRI;19560115;3.0
IYBRI;19560116;6.0
IYBRI;19560117;2.0
IYBRI;19560118;1.0
IYBRI;19560119;6.0
IYBRI;19560120;3.0
IYBRI;19560121;2.0
IYBRI;19560122;2.0
IYBRI;19560123;2.0
IYBRI;19560124;3.0
IYBRI;19560125;5.0
IYBRI;19560126;1.0
IYBRI;19560127;3.0
IYBRI;19560128;7.0
IYBRI;19560129;1.0
IYBRI;19560130;1.0
IYBRI;19560131;1.0
IYBRI;19560201;-2.0
IYBRI;19560202;-7.0
IYBRI;19560203;-1.0
IYBRI;19560204;-3.0
IYBRI;19560205;-3.0
IYBRI;19560206;3.0
IYBRI;19560207;0.0
IYBRI;19560208;2.0
IYBRI;19560209;-1.0
IYBRI;19560210;-4.0
IYBRI;19560211;-3.0
IYBRI;19560212;-2.0
IYBRI;19560213;-4.0
IYBRI;19560214;-6.0
IYBRI;19560215;-4.0
IYBRI;19560216;-1.0
IYBRI;19560217;-2.0
IYBRI;19560218;1.0
IYBRI;19560219;0.0
IYBRI;19560220;2.0
IYBRI;19560221;2.0
IYBRI;19560222;4.0
IYBRI;19560223;4.0
IYBRI;19560224;5.0
IYBRI;19560225;6.0
IYBRI;19560226;12.0
IYBRI;19560227;12.0
IYBRI;19560228;14.0
IYBRI;19560229;11.0
IYBRI;19560301;11.0
IYBRI;19560302;14.0
IYBRI;19560303;12.0
IYBRI;19560304;15.0
IYBRI;19560305;12.0
IYBRI;19560306;9.0
IYBRI;19560307;11.0
IYBRI;19560308;9.0
IYBRI;19560309;3.0
IYBRI;19560310;6.0
IYBRI;19560311;3.0
IYBRI;19560312;1.0
IYBRI;19560313;5.0
IYBRI;19560314;6.0
IYBRI;19560315;9.0
IYBRI;19560316;10.0
IYBRI;19560317;12.0
IYBRI;19560318;13.0
IYBRI;19560319;8.0
IYBRI;19560320;10.0
IYBRI;19560321;8.0
IYBRI;19560322;14.0
IYBRI;19560323;11.0
IYBRI;19560324;12.0
IYBRI;19560325;14.0
IYBRI;19560326;17.0
IYBRI;19560327;16.0
IYBRI;19560328;7.0
IYBRI;19560329;15.0
IYBRI;19560330;19.0
IYBRI;19560331;17.0
IYBRI;19560401;18.0
IYBRI;19560402;18.0
IYBRI;19560403;17.0
IYBRI;19560404;15.0
IYBRI;19560405;13.0
IYBRI;19560406;9.0
IYBRI;19560407;4.0
IYBRI;19560408;7.0
IYBRI;19560409;15.0
IYBRI;19560410;21.0
IYBRI;19560411;18.0
IYBRI;19560412;18.0
IYBRI;19560413;13.0
IYBRI;19560414;11.0
IYBRI;19560415;12.0
IYBRI;19560416;13.0
IYBRI;19560417;11.0
IYBRI;19560418;10.0
IYBRI;19560419;10.0
IYBRI;19560420;12.0
IYBRI;19560421;14.0
IYBRI;19560422;10.0
IYBRI;19560423;13.0
IYBRI;19560424;18.0
IYBRI;19560425;16.0
IYBRI;19560426;14.0
IYBRI;19560427;17.0
IYBRI;19560428;18.0
IYBRI;19560429;14.0
IYBRI;19560430;16.0
IYBRI;19560501;13.0
IYBRI;19560502;14.0
IYBRI;19560503;18.0
IYBRI;19560504;21.0
IYBRI;19560505;22.0
IYBRI;19560506;26.0
IYBRI;19560507;26.0
IYBRI;19560508;27.0
IYBRI;19560509;28.0
IYBRI;19560510;19.0
IYBRI;19560511;14.0
IYBRI;19560512;19.0
IYBRI;19560513;18.0
IYBRI;19560514;19.0
IYBRI;19560515;19.0
IYBRI;19560516;26.0
IYBRI;19560517;25.0
IYBRI;19560518;20.0
IYBRI;19560519;15.0
IYBRI;19560520;16.0
IYBRI;19560521;18.0
IYBRI;19560522;16.0
IYBRI;19560523;22.0
IYBRI;19560524;21.0
IYBRI;19560525;17.0
IYBRI;19560526;25.0
IYBRI;19560527;29.0
IYBRI;19560528;31.0
IYBRI;19560529;29.0
IYBRI;19560530;29.0
IYBRI;19560531;24.0
IYBRI;19560601;21.0
IYBRI;19560602;23.0
IYBRI;19560603;27.0
IYBRI;19560604;27.0
IYBRI;19560605;28.0
IYBRI;19560606;29.0
IYBRI;19560607;28.0
IYBRI;19560608;18.0
IYBRI;19560609;17.0
IYBRI;19560610;19.0
IYBRI;19560611;17.0
IYBRI;19560612;26.0
IYBRI;19560613;26.0
IYBRI;19560614;26.0
IYBRI;19560615;22.0
IYBRI;19560616;23.0
IYBRI;19560617;23.0
IYBRI;19560618;19.0
IYBRI;19560619;22.0
IYBRI;19560620;25.0
IYBRI;19560621;26.0
IYBRI;19560622;18.0
IYBRI;19560623;19.0
IYBRI;19560624;22.0
IYBRI;19560625;18.0
IYBRI;19560626;24.0
IYBRI;19560627;25.0
IYBRI;19560628;25.0
IYBRI;19560629;23.0
IYBRI;19560630;26.0
IYBRI;19560701;26.0
IYBRI;19560702;22.0
IYBRI;19560703;23.0
IYBRI;19560704;29.0
IYBRI;19560705;30.0
IYBRI;19560706;31.0
IYBRI;19560707;32.0
IYBRI;19560708;34.0
IYBRI;19560709;32.0
IYBRI;19560710;31.0
IYBRI;19560711;22.0
IYBRI;19560712;25.0
IYBRI;19560713;29.0
IYBRI;19560714;25.0
IYBRI;19560715;27.0
IYBRI;19560716;21.0
IYBRI;19560717;24.0
IYBRI;19560718;27.0
IYBRI;19560719;26.0
IYBRI;19560720;22.0
IYBRI;19560721;23.0
IYBRI;19560722;25.0
IYBRI;19560723;27.0
IYBRI;19560724;30.0
IYBRI;19560725;28.0
IYBRI;19560726;31.0
IYBRI;19560727;29.0
IYBRI;19560728;29.0
IYBRI;19560729;31.0
IYBRI;19560730;28.0
IYBRI;19560731;27.0
IYBRI;19560801;26.0
IYBRI;19560802;29.0
IYBRI;19560803;25.0
IYBRI;19560804;25.0
IYBRI;19560805;20.0
IYBRI;19560806;23.0
IYBRI;19560807;31.0
IYBRI;19560808;33.0
IYBRI;19560809;33.0
IYBRI;19560810;34.0
IYBRI;19560811;32.0
IYBRI;19560812;26.0
IYBRI;19560813;27.0
IYBRI;19560814;27.0
IYBRI;19560815;28.0
IYBRI;19560816;29.0
IYBRI;19560817;29.0
IYBRI;19560818;28.0
IYBRI;19560819;27.0
IYBRI;19560820;28.0
IYBRI;19560821;27.0
IYBRI;19560822;25.0
IYBRI;19560823;23.0
IYBRI;19560824;22.0
IYBRI;19560825;22.0
IYBRI;19560826;26.0
IYBRI;19560827;27.0
IYBRI;19560828;26.0
IYBRI;19560829;25.0
IYBRI;19560830;23.0
IYBRI;19560831;25.0
IYBRI;19560901;24.0
IYBRI;19560902;23.0
IYBRI;19560903;22.0
IYBRI;19560904;24.0
IYBRI;19560905;25.0
IYBRI;19560906;25.0
IYBRI;19560907;25.0
IYBRI;19560908;26.0
IYBRI;19560909;25.0
IYBRI;19560910;26.0
IYBRI;19560911;26.0
IYBRI;19560912;25.0
IYBRI;19560913;24.0
IYBRI;19560914;24.0
IYBRI;19560915;24.0
IYBRI;19560916;26.0
IYBRI;19560917;27.0
IYBRI;19560918;25.0
IYBRI;19560919;23.0
IYBRI;19560920;25.0
IYBRI;19560921;23.0
IYBRI;19560922;23.0
IYBRI;19560923;24.0
IYBRI;19560924;24.0
IYBRI;19560925;22.0
IYBRI;19560926;20.0
IYBRI;19560927;21.0
IYBRI;19560928;22.0
IYBRI;19560929;22.0
IYBRI;19560930;23.0
IYBRI;19561001;23.0
IYBRI;19561002;22.0
IYBRI;19561003;20.0
IYBRI;19561004;21.0
IYBRI;19561005;16.0
IYBRI;19561006;14.0
IYBRI;19561007;13.0
IYBRI;19561008;12.0
IYBRI;19561009;14.0
IYBRI;19561010;14.0
IYBRI;19561011;15.0
IYBRI;19561012;15.0
IYBRI;19561013;17.0
IYBRI;19561014;18.0
IYBRI;19561015;16.0
IYBRI;19561016;15.0
IYBRI;19561017;16.0
IYBRI;19561018;14.0
IYBRI;19561019;17.0
IYBRI;19561020;17.0
IYBRI;19561021;18.0
IYBRI;19561022;17.0
IYBRI;19561023;17.0
IYBRI;19561024;16.0
IYBRI;19561025;15.0
IYBRI;19561026;10.0
IYBRI;19561027;9.0
IYBRI;19561028;10.0
IYBRI;19561029;11.0
IYBRI;19561030;10.0
IYBRI;19561031;8.0
IYBRI;19561101;8.0
IYBRI;19561102;10.0
IYBRI;19561103;10.0
IYBRI;19561104;8.0
IYBRI;19561105;12.0
IYBRI;19561106;13.0
IYBRI;19561107;16.0
IYBRI;19561108;11.0
IYBRI;19561109;9.0
IYBRI;19561110;8.0
IYBRI;19561111;8.0
IYBRI;19561112;8.0
IYBRI;19561113;10.0
IYBRI;19561114;10.0
IYBRI;19561115;11.0
IYBRI;19561116;11.0
IYBRI;19561117;11.0
IYBRI;19561118;8.0
IYBRI;19561119;9.0
IYBRI;19561120;7.0
IYBRI;19561121;8.0
IYBRI;19561122;7.0
IYBRI;19561123;5.0
IYBRI;19561124;6.0
IYBRI;19561125;4.0
IYBRI;19561126;6.0
IYBRI;19561127;6.0
IYBRI;19561128;6.0
IYBRI;19561129;7.0
IYBRI;19561130;6.0
IYBRI;19561201;6.0
IYBRI;19561202;10.0
IYBRI;19561203;9.0
IYBRI;19561204;14.0
IYBRI;19561205;11.0
IYBRI;19561206;14.0
IYBRI;19561207;14.0
IYBRI;19561208;15.0
IYBRI;19561209;13.0
IYBRI;19561210;9.0
IYBRI;19561211;10.0
IYBRI;19561212;5.0
IYBRI;19561213;7.0
IYBRI;19561214;5.0
IYBRI;19561215;6.0
IYBRI;19561216;6.0
IYBRI;19561217;5.0
IYBRI;19561218;5.0
IYBRI;19561219;5.0
IYBRI;19561220;4.0
IYBRI;19561221;5.0
IYBRI;19561222;4.0
IYBRI;19561223;5.0
IYBRI;19561224;3.0
IYBRI;19561225;3.0
IYBRI;19561226;-3.0
IYBRI;19561227;0.0
IYBRI;19561228;-1.0
IYBRI;19561229;-1.0
IYBRI;19561230;1.0
IYBRI;19561231;1.0
IYBRI;19570101;3.0
IYBRI;19570102;5.0
IYBRI;19570103;5.0
IYBRI;19570104;7.0
IYBRI;19570105;8.0
IYBRI;19570106;7.0
IYBRI;19570107;11.0
IYBRI;19570108;11.0
IYBRI;19570109;6.0
IYBRI;19570110;6.0
IYBRI;19570111;9.0
IYBRI;19570112;5.0
IYBRI;19570113;6.0
IYBRI;19570114;4.0
IYBRI;19570115;4.0
IYBRI;19570116;3.0
IYBRI;19570117;4.0
IYBRI;19570118;4.0
IYBRI;19570119;4.0
IYBRI;19570120;4.0
IYBRI;19570121;4.0
IYBRI;19570122;4.0
IYBRI;19570123;4.0
IYBRI;19570124;6.0
IYBRI;19570125;10.0
IYBRI;19570126;7.0
IYBRI;19570127;8.0
IYBRI;19570128;7.0
IYBRI;19570129;8.0
IYBRI;19570130;7.0
IYBRI;19570131;9.0
IYBRI;19570201;8.0
IYBRI;19570202;13.0
IYBRI;19570203;12.0
IYBRI;19570204;9.0
IYBRI;19570205;10.0
IYBRI;19570206;8.0
IYBRI;19570207;10.0
IYBRI;19570208;8.0
IYBRI;19570209;11.0
IYBRI;19570210;7.0
IYBRI;19570211;11.0
IYBRI;19570212;9.0
IYBRI;19570213;8.0
IYBRI;19570214;9.0
IYBRI;19570215;8.0
IYBRI;19570216;7.0
IYBRI;19570217;7.0
IYBRI;19570218;8.0
IYBRI;19570219;11.0
IYBRI;19570220;8.0
IYBRI;19570221;8.0
IYBRI;19570222;5.0
IYBRI;19570223;8.0
IYBRI;19570224;7.0
IYBRI;19570225;10.0
IYBRI;19570226;14.0
IYBRI;19570227;12.0
IYBRI;19570228;13.0
IYBRI;19570301;10.0
IYBRI;19570302;10.0
IYBRI;19570303;13.0
IYBRI;19570304;13.0
IYBRI;19570305;14.0
IYBRI;19570306;12.0
IYBRI;19570307;13.0
IYBRI;19570308;16.0
IYBRI;19570309;14.0
IYBRI;19570310;15.0
IYBRI;19570311;16.0
IYBRI;19570312;15.0
IYBRI;19570313;19.0
IYBRI;19570314;20.0
IYBRI;19570315;21.0
IYBRI;19570316;21.0
IYBRI;19570317;20.0
IYBRI;19570318;13.0
IYBRI;19570319;18.0
IYBRI;19570320;20.0
IYBRI;19570321;20.0
IYBRI;19570322;19.0
IYBRI;19570323;16.0
IYBRI;19570324;16.0
IYBRI;19570325;13.0
IYBRI;19570326;18.0
IYBRI;19570327;17.0
IYBRI;19570328;14.0
IYBRI;19570329;13.0
IYBRI;19570330;15.0
IYBRI;19570331;15.0
IYBRI;19570401;14.0
IYBRI;19570402;11.0
IYBRI;19570403;12.0
IYBRI;19570404;17.0
IYBRI;19570405;21.0
IYBRI;19570406;20.0
IYBRI;19570407;17.0
IYBRI;19570408;15.0
IYBRI;19570409;17.0
IYBRI;19570410;15.0
IYBRI;19570411;12.0
IYBRI;19570412;10.0
IYBRI;19570413;9.0
IYBRI;19570414;9.0
IYBRI;19570415;9.0
IYBRI;19570416;16.0
IYBRI;19570417;19.0
IYBRI;19570418;17.0
IYBRI;19570419;19.0
IYBRI;19570420;18.0
IYBRI;19570421;18.0
IYBRI;19570422;20.0
IYBRI;19570423;22.0
IYBRI;19570424;22.0
IYBRI;19570425;18.0
IYBRI;19570426;21.0
IYBRI;19570427;21.0
IYBRI;19570428;22.0
IYBRI;19570429;22.0
IYBRI;19570430;20.0
IYBRI;19570501;16.0
IYBRI;19570502;19.0
IYBRI;19570503;15.0
IYBRI;19570504;20.0
IYBRI;19570505;18.0
IYBRI;19570506;15.0
IYBRI;19570507;11.0
IYBRI;19570508;14.0
IYBRI;19570509;15.0
IYBRI;19570510;20.0
IYBRI;19570511;21.0
IYBRI;19570512;21.0
IYBRI;19570513;22.0
IYBRI;19570514;26.0
IYBRI;19570515;26.0
IYBRI;19570516;26.0
IYBRI;19570517;20.0
IYBRI;19570518;25.0
IYBRI;19570519;25.0
IYBRI;19570520;19.0
IYBRI;19570521;21.0
IYBRI;19570522;18.0
IYBRI;19570523;22.0
IYBRI;19570524;20.0
IYBRI;19570525;19.0
IYBRI;19570526;16.0
IYBRI;19570527;16.0
IYBRI;19570528;16.0
IYBRI;19570529;19.0
IYBRI;19570530;20.0
IYBRI;19570531;20.0
IYBRI;19570601;23.0
IYBRI;19570602;26.0
IYBRI;19570603;21.0
IYBRI;19570604;18.0
IYBRI;19570605;24.0
IYBRI;19570606;25.0
IYBRI;19570607;25.0
IYBRI;19570608;25.0
IYBRI;19570609;21.0
IYBRI;19570610;24.0
IYBRI;19570611;20.0
IYBRI;19570612;17.0
IYBRI;19570613;27.0
IYBRI;19570614;31.0
IYBRI;19570615;30.0
IYBRI;19570616;29.0
IYBRI;19570617;19.0
IYBRI;19570618;23.0
IYBRI;19570619;27.0
IYBRI;19570620;30.0
IYBRI;19570621;29.0
IYBRI;19570622;25.0
IYBRI;19570623;26.0
IYBRI;19570624;23.0
IYBRI;19570625;22.0
IYBRI;19570626;20.0
IYBRI;19570627;24.0
IYBRI;19570628;32.0
IYBRI;19570629;32.0
IYBRI;19570630;32.0
IYBRI;19570701;31.0
IYBRI;19570702;30.0
IYBRI;19570703;32.0
IYBRI;19570704;33.0
IYBRI;19570705;36.0
IYBRI;19570706;36.0
IYBRI;19570707;35.0
IYBRI;19570708;35.0
IYBRI;19570709;29.0
IYBRI;19570710;24.0
IYBRI;19570711;20.0
IYBRI;19570712;27.0
IYBRI;19570713;29.0
IYBRI;19570714;25.0
IYBRI;19570715;21.0
IYBRI;19570716;24.0
IYBRI;19570717;20.0
IYBRI;19570718;24.0
IYBRI;19570719;18.0
IYBRI;19570720;22.0
IYBRI;19570721;19.0
IYBRI;19570722;21.0
IYBRI;19570723;20.0
IYBRI;19570724;25.0
IYBRI;19570725;26.0
IYBRI;19570726;25.0
IYBRI;19570727;25.0
IYBRI;19570728;23.0
IYBRI;19570729;24.0
IYBRI;19570730;25.0
IYBRI;19570731;28.0
IYBRI;19570801;30.0
IYBRI;19570802;31.0
IYBRI;19570803;29.0
IYBRI;19570804;29.0
IYBRI;19570805;30.0
IYBRI;19570806;29.0
IYBRI;19570807;29.0
IYBRI;19570808;26.0
IYBRI;19570809;28.0
IYBRI;19570810;28.0
IYBRI;19570811;29.0
IYBRI;19570812;29.0
IYBRI;19570813;27.0
IYBRI;19570814;22.0
IYBRI;19570815;24.0
IYBRI;19570816;20.0
IYBRI;19570817;22.0
IYBRI;19570818;24.0
IYBRI;19570819;18.0
IYBRI;19570820;22.0
IYBRI;19570821;24.0
IYBRI;19570822;23.0
IYBRI;19570823;19.0
IYBRI;19570824;21.0
IYBRI;19570825;24.0
IYBRI;19570826;23.0
IYBRI;19570827;19.0
IYBRI;19570828;18.0
IYBRI;19570829;21.0
IYBRI;19570830;20.0
IYBRI;19570831;22.0
IYBRI;19570901;22.0
IYBRI;19570902;17.0
IYBRI;19570903;19.0
IYBRI;19570904;19.0
IYBRI;19570905;24.0
IYBRI;19570906;22.0
IYBRI;19570907;25.0
IYBRI;19570908;26.0
IYBRI;19570909;25.0
IYBRI;19570910;25.0
IYBRI;19570911;22.0
IYBRI;19570912;22.0
IYBRI;19570913;19.0
IYBRI;19570914;13.0
IYBRI;19570915;14.0
IYBRI;19570916;17.0
IYBRI;19570917;16.0
IYBRI;19570918;21.0
IYBRI;19570919;21.0
