 

stn;time;rre002mx
COC;190701;21.2
COC;190702;26.6
COC;190703;22.1
COC;190704;21.8
COC;190705;18.2
COC;190706;51.9
COC;190707;26.4
COC;190708;31.1
COC;190709;33.4
COC;190710;25.1
COC;190711;9.8
COC;190712;21.6
COC;190801;9.4
COC;190802;20.3
COC;190803;14.6
COC;190804;36.8
COC;190805;40.5
COC;190806;43.8
COC;190807;24.9
COC;190808;78.9
COC;190809;64.6
COC;190810;6.8
COC;190811;24.2
COC;190812;14.5
COC;190901;8.4
COC;190902;29.5
COC;190903;20.9
COC;190904;29.7
COC;190905;11.5
COC;190906;32.0
COC;190907;28.5
COC;190908;27.5
COC;190909;20.8
COC;190910;35.3
COC;190911;34.5
COC;190912;31.5
COC;191001;57.0
COC;191002;23.0
COC;191003;11.4
COC;191004;15.7
COC;191005;18.1
COC;191006;50.1
COC;191007;36.0
COC;191008;33.9
COC;191009;14.8
COC;191010;11.2
COC;191011;27.9
COC;191012;45.9
COC;191101;2.5
COC;191102;20.5
COC;191103;21.3
COC;191104;18.3
COC;191105;23.3
COC;191106;36.4
COC;191107;35.8
COC;191108;19.6
COC;191109;24.9
COC;191110;25.7
COC;191111;57.7
COC;191112;24.1
COC;191201;28.0
COC;191202;21.0
COC;191203;14.8
COC;191204;8.8
COC;191205;25.9
COC;191206;17.1
COC;191207;40.8
COC;191208;34.6
COC;191209;9.4
COC;191210;53.9
COC;191211;14.0
COC;191212;15.1
COC;191301;18.4
COC;191302;12.7
COC;191303;33.4
COC;191304;13.0
COC;191305;12.9
COC;191306;13.9
COC;191307;56.5
COC;191308;57.5
COC;191309;38.8
COC;191310;20.8
COC;191311;55.5
COC;191312;20.2
COC;191401;6.0
COC;191402;15.2
COC;191403;33.2
COC;191404;24.1
COC;191405;40.1
COC;191406;38.5
COC;191407;41.4
COC;191408;66.6
COC;191409;20.5
COC;191410;18.0
COC;191411;43.3
COC;191412;58.9
COC;191501;21.9
COC;191502;48.7
COC;191503;22.4
COC;191504;48.5
COC;191505;41.0
COC;191506;24.0
COC;191507;35.6
COC;191508;44.0
COC;191509;39.7
COC;191510;24.4
COC;191511;55.0
COC;191512;39.4
COC;191601;7.0
COC;191602;22.7
COC;191603;10.6
COC;191604;13.7
COC;191605;30.5
COC;191606;49.0
COC;191607;43.5
COC;191608;59.4
COC;191609;17.2
COC;191610;26.6
COC;191611;45.7
COC;191612;45.0
COC;191701;42.2
COC;191702;11.0
COC;191703;27.1
COC;191704;36.5
COC;191705;20.0
COC;191706;26.1
COC;191707;46.0
COC;191708;35.2
COC;191709;31.7
COC;191710;49.3
COC;191711;17.0
COC;191712;4.6
COC;191801;19.7
COC;191802;16.2
COC;191803;21.2
COC;191804;18.1
COC;191805;9.7
COC;191806;41.3
COC;191807;21.3
COC;191808;26.4
COC;191809;72.5
COC;191810;20.4
COC;191811;22.9
COC;191812;50.7
COC;191901;8.9
COC;191902;35.2
COC;191903;38.2
COC;191904;35.3
COC;191905;17.8
COC;191906;39.5
COC;191907;45.1
COC;191908;23.9
COC;191909;17.0
COC;191910;24.5
COC;191911;40.7
COC;191912;27.6
COC;192001;16.7
COC;192002;8.6
COC;192003;46.3
COC;192004;34.4
COC;192005;32.1
COC;192006;23.6
COC;192007;29.7
COC;192008;19.5
COC;192009;39.4
COC;192010;23.2
COC;192011;3.0
COC;192012;12.0
COC;192101;12.7
COC;192102;12.5
COC;192103;6.1
COC;192104;12.6
COC;192105;51.6
COC;192106;15.5
COC;192107;13.8
COC;192108;39.5
COC;192109;22.4
COC;192110;11.5
COC;192111;10.3
COC;192112;12.5
COC;192201;36.5
COC;192202;30.4
COC;192203;41.5
COC;192204;40.2
COC;192205;22.3
COC;192206;21.0
COC;192207;36.3
COC;192208;37.4
COC;192209;28.5
COC;192210;27.3
COC;192211;26.7
COC;192212;50.4
COC;192301;6.5
COC;192302;17.1
COC;192303;26.6
COC;192304;29.9
COC;192305;47.1
COC;192306;17.6
COC;192307;12.8
COC;192308;21.3
COC;192309;30.5
COC;192310;61.4
COC;192311;63.6
COC;192312;42.4
COC;192401;11.6
COC;192402;8.8
COC;192403;12.7
