 

stn;time;rre003mx
LAV;196901;19.1
LAV;196902;27.0
LAV;196903;43.9
LAV;196904;58.0
LAV;196905;30.7
LAV;196906;52.6
LAV;196907;28.0
LAV;196908;34.9
LAV;196909;10.1
LAV;196910;3.7
LAV;196911;41.3
LAV;196912;20.4
LAV;197001;48.6
LAV;197002;52.3
LAV;197003;27.7
LAV;197004;52.2
LAV;197005;11.7
LAV;197006;42.5
LAV;197007;23.2
LAV;197008;81.0
LAV;197009;15.3
LAV;197010;23.7
LAV;197011;65.5
LAV;197012;29.6
LAV;197101;32.0
LAV;197102;16.7
LAV;197103;45.5
LAV;197104;24.0
LAV;197105;28.5
LAV;197106;33.3
LAV;197107;10.1
LAV;197108;40.3
LAV;197109;29.1
LAV;197110;39.8
LAV;197111;52.6
LAV;197112;2.0
LAV;197201;14.2
LAV;197202;33.4
LAV;197203;38.3
LAV;197204;43.0
LAV;197205;12.2
LAV;197206;41.4
LAV;197207;24.5
LAV;197208;22.2
LAV;197209;14.1
LAV;197210;25.5
LAV;197211;45.2
LAV;197212;43.5
LAV;197301;11.8
LAV;197302;20.0
LAV;197303;1.1
LAV;197304;30.6
LAV;197305;19.9
LAV;197306;60.3
LAV;197307;60.2
LAV;197308;27.9
LAV;197309;38.3
LAV;197310;57.9
LAV;197311;20.0
LAV;197312;29.6
LAV;197401;19.2
LAV;197402;36.2
LAV;197403;20.7
LAV;197404;12.1
LAV;197405;75.0
LAV;197406;79.3
LAV;197407;24.3
LAV;197408;41.1
LAV;197409;36.9
LAV;197410;50.4
LAV;197411;34.5
LAV;197412;20.0
LAV;197501;32.6
LAV;197502;7.2
LAV;197503;24.0
LAV;197504;34.6
LAV;197505;34.5
LAV;197506;58.4
LAV;197507;31.6
LAV;197508;87.5
