 

stn;time;rhh150mx
WAR;201901;4.0
WAR;201902;3.9
WAR;201903;4.4
WAR;201904;4.7
WAR;201905;5.2
WAR;201906;7.0
WAR;201907;34.5
WAR;201908;10.0
WAR;201909;4.6
WAR;201910;9.6
WAR;201911;3.2
WAR;201912;4.1
WAR;202001;1.9
WAR;202002;6.4
WAR;202003;3.1
WAR;202004;4.5
WAR;202005;5.7
WAR;202006;7.0
WAR;202007;8.2
WAR;202008;7.1
WAR;202009;5.3
WAR;202010;6.0
WAR;202011;2.6
WAR;202012;3.7
WAR;202101;5.8
WAR;202102;4.3
WAR;202103;3.2
