 

stn;time;rre150y0
BXL;1964;696.5
BXL;1965;1092.2
BXL;1966;900.1
BXL;1967;842.8
BXL;1968;1117.8
BXL;1969;758.8
BXL;1970;870.8
BXL;1971;579.3
BXL;1972;607.8
BXL;1973;614.1
BXL;1974;837.2
BXL;1975;913.0
BXL;1976;856.5
BXL;1977;1069.2
BXL;1978;801.9
BXL;1979;971.3
BXL;1980;1069.0
BXL;1981;944.6
BXL;1982;868.1
BXL;1983;1089.7
BXL;1984;890.6
BXL;1985;901.1
BXL;1986;948.1
BXL;1987;1018.2
