 

stn;time;rre150m0
EHM;190101;87.9
EHM;190102;60.8
EHM;190103;121.8
EHM;190104;278.6
EHM;190105;103.6
EHM;190106;186.0
EHM;190107;127.4
EHM;190108;205.7
EHM;190109;199.5
EHM;190110;97.5
EHM;190111;52.0
EHM;190112;102.3
EHM;190201;81.8
EHM;190202;109.5
EHM;190203;185.5
EHM;190204;108.2
EHM;190205;258.9
EHM;190206;131.9
EHM;190207;123.1
EHM;190208;170.6
EHM;190209;96.7
EHM;190210;167.6
EHM;190211;36.8
EHM;190212;142.6
EHM;190301;70.8
EHM;190302;89.7
EHM;190303;125.5
EHM;190304;141.1
EHM;190305;88.0
EHM;190306;149.2
EHM;190307;280.7
EHM;190308;170.0
EHM;190309;103.2
EHM;190310;200.1
EHM;190311;140.3
EHM;190312;41.6
EHM;190401;63.7
EHM;190402;168.4
EHM;190403;74.3
EHM;190404;140.9
EHM;190405;196.9
EHM;190406;187.2
EHM;190407;37.5
EHM;190408;125.1
EHM;190409;145.1
EHM;190410;88.9
EHM;190411;49.7
EHM;190412;108.9
EHM;190501;74.2
EHM;190502;47.7
EHM;190503;156.9
EHM;190504;158.6
EHM;190505;120.9
EHM;190506;209.7
EHM;190507;159.8
EHM;190508;344.0
EHM;190509;161.6
EHM;190510;166.5
EHM;190511;130.1
EHM;190512;56.1
EHM;190601;82.2
EHM;190602;104.5
EHM;190603;118.1
EHM;190604;62.1
EHM;190605;166.9
EHM;190606;140.3
EHM;190607;159.3
EHM;190608;74.0
EHM;190609;54.1
EHM;190610;50.1
EHM;190611;84.6
EHM;190612;164.4
EHM;190701;138.5
EHM;190702;68.9
EHM;190703;100.0
EHM;190704;180.6
EHM;190705;125.4
EHM;190706;211.9
EHM;190707;152.5
EHM;190708;129.9
EHM;190709;100.9
EHM;190710;106.0
EHM;190711;25.2
EHM;190712;123.3
EHM;190801;70.1
EHM;190802;141.6
EHM;190803;64.6
EHM;190804;135.6
EHM;190805;128.2
EHM;190806;100.8
EHM;190807;200.7
EHM;190808;108.9
EHM;190809;172.9
EHM;190810;3.7
EHM;190811;84.8
EHM;190812;53.6
EHM;190901;57.5
EHM;190902;32.8
EHM;190903;111.3
EHM;190904;107.8
EHM;190905;105.2
EHM;190906;260.7
EHM;190907;175.5
EHM;190908;122.4
EHM;190909;90.2
EHM;190910;125.9
EHM;190911;61.3
EHM;190912;171.0
EHM;191001;221.9
EHM;191002;123.6
EHM;191003;43.6
EHM;191004;188.6
EHM;191005;196.0
EHM;191006;331.5
EHM;191007;229.8
EHM;191008;188.2
EHM;191009;173.4
EHM;191010;56.6
EHM;191011;252.8
EHM;191012;134.4
EHM;191101;40.0
EHM;191102;59.0
EHM;191103;133.2
EHM;191104;71.5
EHM;191105;151.9
EHM;191106;169.7
EHM;191107;56.9
EHM;191108;109.7
EHM;191109;137.2
EHM;191110;78.0
EHM;191111;75.5
EHM;191112;126.2
EHM;191201;85.7
EHM;191202;81.5
EHM;191203;93.4
EHM;191204;82.1
EHM;191205;190.0
EHM;191206;298.5
EHM;191207;151.1
EHM;191208;231.8
EHM;191209;81.9
EHM;191210;214.7
EHM;191211;94.4
EHM;191212;55.5
EHM;191301;83.2
EHM;191302;39.0
EHM;191303;117.1
EHM;191304;144.4
EHM;191305;127.4
EHM;191306;208.2
EHM;191307;175.1
EHM;191308;132.4
EHM;191309;136.8
EHM;191310;39.9
EHM;191311;148.9
EHM;191312;101.1
EHM;191401;148.6
EHM;191402;45.2
EHM;191403;254.4
EHM;191404;98.3
EHM;191405;244.1
EHM;191406;186.2
EHM;191407;269.2
EHM;191408;260.3
EHM;191409;132.0
EHM;191410;54.7
EHM;191411;118.3
EHM;191412;76.6
EHM;191501;125.3
EHM;191502;123.5
EHM;191503;141.2
EHM;191504;128.5
EHM;191505;153.3
EHM;191506;195.0
EHM;191507;244.4
EHM;191508;170.7
EHM;191509;155.0
EHM;191510;37.7
EHM;191511;96.4
EHM;191512;143.3
EHM;191601;87.7
EHM;191602;157.1
EHM;191603;113.9
EHM;191604;158.6
EHM;191605;125.4
EHM;191606;215.3
EHM;191607;194.2
EHM;191608;142.4
EHM;191609;167.5
EHM;191610;187.1
EHM;191611;123.1
EHM;191612;154.5
EHM;191701;63.3
EHM;191702;14.9
EHM;191703;128.9
EHM;191704;114.6
EHM;191705;70.7
EHM;191706;132.4
EHM;191707;203.3
EHM;191708;230.9
EHM;191709;65.2
EHM;191710;215.1
EHM;191711;118.4
EHM;191712;44.7
EHM;191801;67.8
EHM;191802;52.5
EHM;191803;68.0
EHM;191804;94.2
EHM;191805;73.3
EHM;191806;214.4
EHM;191807;85.1
EHM;191808;137.8
EHM;191809;248.7
EHM;191810;88.0
EHM;191811;54.3
EHM;191812;247.1
EHM;191901;58.3
EHM;191902;111.0
EHM;191903;188.8
EHM;191904;199.3
EHM;191905;82.5
EHM;191906;165.3
EHM;191907;209.7
EHM;191908;44.3
EHM;191909;54.0
EHM;191910;125.3
EHM;191911;163.4
EHM;191912;254.4
EHM;192001;142.3
EHM;192002;30.5
EHM;192003;65.2
EHM;192004;123.4
EHM;192005;176.9
EHM;192006;173.9
EHM;192007;169.3
EHM;192008;151.8
EHM;192009;109.9
EHM;192010;9.3
EHM;192011;10.8
EHM;192012;55.9
EHM;192101;86.8
EHM;192102;11.6
EHM;192103;47.4
EHM;192104;115.3
EHM;192105;241.7
EHM;192106;126.1
EHM;192107;101.9
EHM;192108;158.0
EHM;192109;96.4
EHM;192110;34.4
EHM;192111;127.1
EHM;192112;63.6
EHM;192201;191.4
EHM;192202;94.2
EHM;192203;133.2
EHM;192204;270.2
EHM;192205;81.3
EHM;192206;258.6
EHM;192207;237.0
EHM;192208;171.6
EHM;192209;149.7
EHM;192210;159.9
EHM;192211;140.6
EHM;192212;131.2
EHM;192301;152.2
EHM;192302;99.7
EHM;192303;53.6
EHM;192304;116.7
EHM;192305;176.8
EHM;192306;140.9
EHM;192307;112.8
EHM;192308;126.5
EHM;192309;82.7
EHM;192310;135.4
EHM;192311;218.8
EHM;192312;220.4
EHM;192401;56.5
EHM;192402;51.5
EHM;192403;74.4
EHM;192404;117.9
EHM;192405;178.3
EHM;192406;215.9
EHM;192407;145.3
EHM;192408;203.3
EHM;192409;127.8
EHM;192410;117.0
EHM;192411;11.8
EHM;192412;42.0
EHM;192501;56.9
EHM;192502;70.0
EHM;192503;64.3
EHM;192504;171.1
EHM;192505;159.6
EHM;192506;87.9
EHM;192507;195.5
EHM;192508;165.7
EHM;192509;152.2
EHM;192510;24.7
