 

stn;time;tre200dn
IYSIG;20150128;-16.2
IYSIG;20150129;-17.0
IYSIG;20150130;-21.7
IYSIG;20150131;-20.3
IYSIG;20150201;-21.1
IYSIG;20150202;-22.5
IYSIG;20150203;-22.6
IYSIG;20150204;-17.6
IYSIG;20150205;-14.7
IYSIG;20150206;-11.6
IYSIG;20150207;-14.4
IYSIG;20150208;-24.6
IYSIG;20150209;-23.8
IYSIG;20150210;-12.9
IYSIG;20150211;-8.6
IYSIG;20150212;-7.1
IYSIG;20150213;-11.2
IYSIG;20150214;-12.8
IYSIG;20150215;-13.4
IYSIG;20150216;-15.5
IYSIG;20150217;-12.8
IYSIG;20150218;-14.2
IYSIG;20150219;-8.0
IYSIG;20150220;-12.3
IYSIG;20150221;-16.3
IYSIG;20150222;-13.7
IYSIG;20150223;-12.2
IYSIG;20150224;-18.6
IYSIG;20150225;-19.1
IYSIG;20150226;-17.6
IYSIG;20150227;-15.0
IYSIG;20150228;-15.3
IYSIG;20150301;-13.0
IYSIG;20150302;-15.9
IYSIG;20150303;-18.2
IYSIG;20150304;-19.6
IYSIG;20150305;-20.6
IYSIG;20150306;-20.7
IYSIG;20150307;-11.0
IYSIG;20150308;-8.2
IYSIG;20150309;-7.9
IYSIG;20150310;-9.2
IYSIG;20150311;-17.3
IYSIG;20150312;-18.7
IYSIG;20150313;-13.7
IYSIG;20150314;-14.1
IYSIG;20150315;-14.2
IYSIG;20150316;-14.2
IYSIG;20150317;-10.6
IYSIG;20150318;-8.8
IYSIG;20150319;-10.5
IYSIG;20150320;-7.8
IYSIG;20150321;-9.5
IYSIG;20150322;-13.0
IYSIG;20150323;-10.6
IYSIG;20150324;-11.2
IYSIG;20150325;-10.4
IYSIG;20150326;-7.3
IYSIG;20150327;-15.4
IYSIG;20150328;-15.6
IYSIG;20150329;-9.8
IYSIG;20150330;-11.7
IYSIG;20150331;-14.0
IYSIG;20150401;-17.9
IYSIG;20150402;-18.1
IYSIG;20150403;-18.6
IYSIG;20150404;-14.1
IYSIG;20150405;-19.3
IYSIG;20150406;-20.8
IYSIG;20150407;-21.1
IYSIG;20150408;-14.2
IYSIG;20150409;-5.2
IYSIG;20150410;-5.2
IYSIG;20150411;-7.8
IYSIG;20150412;-9.2
IYSIG;20150413;-8.3
IYSIG;20150414;-8.5
IYSIG;20150415;-5.1
IYSIG;20150416;-4.2
IYSIG;20150417;-5.9
IYSIG;20150418;-15.9
IYSIG;20150419;-11.0
IYSIG;20150420;-10.5
IYSIG;20150421;-9.8
IYSIG;20150422;-8.2
IYSIG;20150423;-9.3
IYSIG;20150424;-10.4
IYSIG;20150425;-5.0
IYSIG;20150426;-5.4
IYSIG;20150427;-4.7
IYSIG;20150428;-13.5
IYSIG;20150429;-14.1
IYSIG;20150430;-7.9
IYSIG;20150501;-6.0
IYSIG;20150502;-5.3
IYSIG;20150503;-2.3
IYSIG;20150504;-0.2
IYSIG;20150505;0.6
IYSIG;20150506;-6.6
IYSIG;20150507;-6.9
IYSIG;20150508;-3.8
IYSIG;20150509;-6.1
IYSIG;20150510;-7.8
IYSIG;20150511;-2.2
IYSIG;20150512;1.1
IYSIG;20150513;-1.4
IYSIG;20150514;-2.1
IYSIG;20150515;-3.2
IYSIG;20150516;-3.1
IYSIG;20150517;-3.7
IYSIG;20150518;-3.1
IYSIG;20150519;-2.0
IYSIG;20150520;-9.6
IYSIG;20150521;-9.8
IYSIG;20150522;-8.6
IYSIG;20150523;-7.7
IYSIG;20150524;-6.5
IYSIG;20150525;-6.3
IYSIG;20150526;-7.8
IYSIG;20150527;-9.8
IYSIG;20150528;-9.1
IYSIG;20150529;-4.3
IYSIG;20150530;-3.7
IYSIG;20150531;-3.7
IYSIG;20150601;-2.5
IYSIG;20150602;-1.4
IYSIG;20150603;1.6
IYSIG;20150604;2.8
IYSIG;20150605;4.2
IYSIG;20150606;2.0
IYSIG;20150607;2.6
IYSIG;20150608;0.1
IYSIG;20150609;-0.4
IYSIG;20150610;-0.9
IYSIG;20150611;0.6
IYSIG;20150612;-0.6
IYSIG;20150613;0.8
IYSIG;20150614;0.1
IYSIG;20150615;0.2
IYSIG;20150616;-2.3
IYSIG;20150617;-5.1
IYSIG;20150618;-6.0
IYSIG;20150619;-5.5
IYSIG;20150620;-6.4
IYSIG;20150621;-7.2
IYSIG;20150622;-3.1
IYSIG;20150623;-6.6
IYSIG;20150624;-7.2
IYSIG;20150625;-4.9
IYSIG;20150626;-3.8
IYSIG;20150627;-1.8
IYSIG;20150628;-3.2
IYSIG;20150629;0.1
IYSIG;20150630;-0.1
IYSIG;20150701;5.8
IYSIG;20150702;6.7
IYSIG;20150703;3.4
IYSIG;20150704;6.7
IYSIG;20150705;6.5
IYSIG;20150706;6.7
IYSIG;20150707;7.4
IYSIG;20150708;-0.5
IYSIG;20150709;-3.7
IYSIG;20150710;-3.9
IYSIG;20150711;3.0
IYSIG;20150712;1.9
IYSIG;20150713;1.8
IYSIG;20150714;2.1
IYSIG;20150715;3.2
IYSIG;20150716;5.8
IYSIG;20150717;3.5
IYSIG;20150718;5.6
IYSIG;20150719;5.1
IYSIG;20150720;4.0
IYSIG;20150721;5.9
IYSIG;20150722;4.2
IYSIG;20150723;4.1
IYSIG;20150724;4.1
IYSIG;20150725;-1.2
IYSIG;20150726;-4.1
