 

stn;time;hns000d0
SLF1PL;19421231;0
SLF1PL;19430101;20
SLF1PL;19430102;30
SLF1PL;19430103;25
SLF1PL;19430104;10
SLF1PL;19430105;25
SLF1PL;19430106;0
SLF1PL;19430107;15
SLF1PL;19430108;0
SLF1PL;19430109;0
SLF1PL;19430110;2
SLF1PL;19430111;0
SLF1PL;19430112;4
SLF1PL;19430113;2
SLF1PL;19430114;7
SLF1PL;19430115;0
SLF1PL;19430116;0
SLF1PL;19430117;0
SLF1PL;19430118;0
SLF1PL;19430119;0
SLF1PL;19430120;0
SLF1PL;19430121;0
SLF1PL;19430122;6
SLF1PL;19430123;5
SLF1PL;19430124;0
SLF1PL;19430125;0
SLF1PL;19430126;0
SLF1PL;19430127;0
SLF1PL;19430128;0
SLF1PL;19430129;0
SLF1PL;19430130;10
SLF1PL;19430131;0
SLF1PL;19430201;13
SLF1PL;19430202;59
SLF1PL;19430203;29
SLF1PL;19430204;8
SLF1PL;19430205;0
SLF1PL;19430206;0
SLF1PL;19430207;13
SLF1PL;19430208;0
SLF1PL;19430209;3
SLF1PL;19430210;0
SLF1PL;19430211;2
SLF1PL;19430212;0
SLF1PL;19430213;22
SLF1PL;19430214;0
SLF1PL;19430215;12
SLF1PL;19430216;33
SLF1PL;19430217;0
SLF1PL;19430218;0
SLF1PL;19430219;0
SLF1PL;19430220;0
SLF1PL;19430221;0
SLF1PL;19430222;0
SLF1PL;19430223;0
SLF1PL;19430224;0
SLF1PL;19430225;0
SLF1PL;19430226;0
SLF1PL;19430227;0
SLF1PL;19430228;0
SLF1PL;19430301;0
SLF1PL;19430302;0
SLF1PL;19430303;0
SLF1PL;19430304;0
SLF1PL;19430305;0
SLF1PL;19430306;5
SLF1PL;19430307;0
SLF1PL;19430308;0
SLF1PL;19430309;0
SLF1PL;19430310;0
SLF1PL;19430311;0
SLF1PL;19430312;0
SLF1PL;19430313;8
SLF1PL;19430314;0
SLF1PL;19430315;0
SLF1PL;19430316;0
SLF1PL;19430317;0
SLF1PL;19430318;3
SLF1PL;19430319;0
SLF1PL;19430320;6
SLF1PL;19430321;10
SLF1PL;19430322;0
SLF1PL;19430323;0
SLF1PL;19430324;0
SLF1PL;19430325;0
SLF1PL;19430326;0
SLF1PL;19430327;0
SLF1PL;19430328;8
SLF1PL;19430329;0
SLF1PL;19430330;0
SLF1PL;19430331;0
SLF1PL;19430401;3
SLF1PL;19430402;0
SLF1PL;19430403;0
SLF1PL;19430404;0
SLF1PL;19430405;0
SLF1PL;19430406;7
SLF1PL;19430407;10
