 

stn;time;hns000d0
TDR;19711101;0
TDR;19711102;0
TDR;19711103;0
TDR;19711104;0
TDR;19711105;0
TDR;19711106;-
TDR;19711107;0
TDR;19711108;-
TDR;19711109;-
TDR;19711110;-
TDR;19711111;0
TDR;19711112;0
TDR;19711113;-
TDR;19711114;0
TDR;19711115;0
TDR;19711116;-
TDR;19711117;-
TDR;19711118;-
TDR;19711119;-
TDR;19711120;-
TDR;19711121;-
TDR;19711122;-
TDR;19711123;-
TDR;19711124;-
TDR;19711125;0
TDR;19711126;0
TDR;19711127;0
TDR;19711128;-
TDR;19711129;-
TDR;19711130;0
TDR;19711201;-
TDR;19711202;-
TDR;19711203;0
TDR;19711204;0
TDR;19711205;0
TDR;19711206;0
TDR;19711207;0
TDR;19711208;0
TDR;19711209;-
TDR;19711210;-
TDR;19711211;0
TDR;19711212;0
TDR;19711213;0
TDR;19711214;0
TDR;19711215;0
TDR;19711216;0
TDR;19711217;0
TDR;19711218;0
TDR;19711219;-
TDR;19711220;-
TDR;19711221;0
TDR;19711222;0
TDR;19711223;0
TDR;19711224;0
TDR;19711225;0
TDR;19711226;-
TDR;19711227;-
TDR;19711228;-
TDR;19711229;0
TDR;19711230;0
TDR;19711231;0
TDR;19720101;-
TDR;19720102;-
TDR;19720103;-
TDR;19720104;0
TDR;19720105;0
TDR;19720106;0
TDR;19720107;0
TDR;19720108;0
TDR;19720109;-
TDR;19720110;0
TDR;19720111;0
TDR;19720112;0
TDR;19720113;-
TDR;19720114;-
TDR;19720115;0
TDR;19720116;0
TDR;19720117;0
TDR;19720118;0
TDR;19720119;0
TDR;19720120;-
TDR;19720121;-
TDR;19720122;0
TDR;19720123;0
TDR;19720124;-
TDR;19720125;-
TDR;19720126;-
TDR;19720127;-
TDR;19720128;-
TDR;19720129;-
TDR;19720130;-
TDR;19720131;-
TDR;19720201;-
TDR;19720202;0
TDR;19720203;-
TDR;19720204;-
TDR;19720205;0
TDR;19720206;0
TDR;19720207;0
TDR;19720208;0
TDR;19720209;-
TDR;19720210;-
TDR;19720211;-
TDR;19720212;-
TDR;19720213;-
TDR;19720214;-
TDR;19720215;0
TDR;19720216;0
TDR;19720217;0
TDR;19720218;0
TDR;19720219;0
TDR;19720220;0
TDR;19720221;0
TDR;19720222;0
TDR;19720223;0
TDR;19720224;0
TDR;19720225;0
TDR;19720226;0
TDR;19720227;0
TDR;19720228;0
TDR;19720229;0
TDR;19720301;0
TDR;19720302;-
TDR;19720303;-
TDR;19720304;-
TDR;19720305;-
TDR;19720306;-
TDR;19720307;-
TDR;19720308;-
TDR;19720309;-
TDR;19720310;-
TDR;19720311;0
TDR;19720312;0
TDR;19720313;0
TDR;19720314;0
TDR;19720315;0
TDR;19720316;0
TDR;19720317;0
TDR;19720318;0
TDR;19720319;0
TDR;19720320;0
TDR;19720321;0
TDR;19720322;0
TDR;19720323;0
TDR;19720324;0
TDR;19720325;0
TDR;19720326;-
TDR;19720327;-
TDR;19720328;-
TDR;19720329;0
TDR;19720330;0
TDR;19720331;0
TDR;19720401;-
TDR;19720402;-
TDR;19720403;0
TDR;19720404;-
TDR;19720405;-
TDR;19720406;-
TDR;19720407;-
TDR;19720408;-
TDR;19720409;0
TDR;19720410;-
TDR;19720411;-
TDR;19720412;-
TDR;19720413;0
TDR;19720414;0
TDR;19720415;-
TDR;19720416;-
TDR;19720417;-
TDR;19720418;0
TDR;19720419;-
TDR;19720420;0
TDR;19720421;0
TDR;19720422;0
TDR;19720423;0
TDR;19720424;-
TDR;19720425;-
TDR;19720426;0
TDR;19720427;-
TDR;19720428;0
TDR;19720429;0
TDR;19720430;0
TDR;19720501;0
TDR;19720502;0
TDR;19720503;-
TDR;19720504;-
TDR;19720505;-
TDR;19720506;0
TDR;19720507;-
TDR;19720508;-
TDR;19720509;-
TDR;19720510;-
TDR;19720511;-
TDR;19720512;-
TDR;19720513;-
TDR;19720514;-
TDR;19720515;-
TDR;19720516;-
TDR;19720517;-
TDR;19720518;-
TDR;19720519;-
TDR;19720520;-
TDR;19720521;0
TDR;19720522;-
TDR;19720523;-
TDR;19720524;-
TDR;19720525;0
TDR;19720526;-
TDR;19720527;-
TDR;19720528;-
TDR;19720529;-
TDR;19720530;-
