 

stn;time;rre003mx
GOL;197001;41.4
GOL;197002;83.2
GOL;197003;57.2
GOL;197004;63.9
GOL;197005;61.4
GOL;197006;66.7
GOL;197007;86.8
GOL;197008;149.3
GOL;197009;42.7
GOL;197010;84.6
GOL;197011;38.8
GOL;197012;33.0
GOL;197101;14.3
GOL;197102;44.1
GOL;197103;30.7
GOL;197104;39.6
GOL;197105;63.2
GOL;197106;162.5
GOL;197107;48.4
GOL;197108;67.9
GOL;197109;54.4
GOL;197110;57.0
GOL;197111;60.2
GOL;197112;48.5
GOL;197201;16.7
GOL;197202;20.0
GOL;197203;16.0
GOL;197204;54.5
GOL;197205;52.1
GOL;197206;56.5
GOL;197207;78.1
GOL;197208;54.6
GOL;197209;42.0
GOL;197210;149.2
GOL;197211;109.7
GOL;197212;13.6
GOL;197301;54.1
GOL;197302;51.8
GOL;197303;18.6
GOL;197304;49.3
GOL;197305;52.2
GOL;197306;137.8
GOL;197307;92.1
GOL;197308;77.7
GOL;197309;39.3
GOL;197310;97.0
GOL;197311;55.4
GOL;197312;40.5
GOL;197401;90.1
GOL;197402;54.5
GOL;197403;48.4
GOL;197404;44.0
GOL;197405;56.0
GOL;197406;62.4
GOL;197407;66.6
GOL;197408;66.9
GOL;197409;42.5
GOL;197410;83.8
GOL;197411;87.5
GOL;197412;59.5
GOL;197501;32.0
GOL;197502;18.2
GOL;197503;20.4
GOL;197504;56.2
GOL;197505;49.2
GOL;197506;85.0
GOL;197507;73.9
GOL;197508;109.3
GOL;197509;53.4
GOL;197510;65.8
GOL;197511;62.3
GOL;197512;28.4
GOL;197601;50.1
GOL;197602;34.5
GOL;197603;16.2
GOL;197604;39.4
GOL;197605;46.8
GOL;197606;76.9
GOL;197607;97.6
GOL;197608;52.1
GOL;197609;68.4
GOL;197610;31.7
GOL;197611;33.0
GOL;197612;70.6
GOL;197701;33.7
GOL;197702;66.8
GOL;197703;33.5
GOL;197704;76.9
GOL;197705;26.7
GOL;197706;59.8
GOL;197707;121.7
GOL;197708;123.1
GOL;197709;36.0
GOL;197710;30.1
GOL;197711;47.5
GOL;197712;52.5
