 

stn;time;rre150mx
GVE;195001;37.0
GVE;195002;21.0
GVE;195003;2.0
GVE;195004;14.0
GVE;195005;9.0
GVE;195006;14.0
GVE;195007;27.0
GVE;195008;27.0
GVE;195009;39.0
GVE;195010;11.5
GVE;195011;72.0
GVE;195012;8.0
GVE;195101;26.6
GVE;195102;23.1
GVE;195103;22.7
GVE;195104;11.9
GVE;195105;20.6
GVE;195106;10.7
GVE;195107;21.9
GVE;195108;21.5
GVE;195109;35.2
GVE;195110;28.7
GVE;195111;20.1
GVE;195112;12.6
GVE;195201;26.2
GVE;195202;16.1
GVE;195203;26.1
GVE;195204;10.0
GVE;195205;20.4
GVE;195206;14.3
GVE;195207;13.4
GVE;195208;25.2
GVE;195209;15.5
GVE;195210;30.2
GVE;195211;32.0
GVE;195212;17.2
GVE;195301;0.6
GVE;195302;11.9
GVE;195303;1.3
GVE;195304;9.6
GVE;195305;18.6
GVE;195306;51.3
GVE;195307;9.8
GVE;195308;15.4
GVE;195309;44.9
GVE;195310;22.7
GVE;195311;16.6
GVE;195312;10.9
GVE;195401;19.9
GVE;195402;19.1
GVE;195403;8.0
GVE;195404;20.4
GVE;195405;8.3
GVE;195406;16.6
GVE;195407;24.3
GVE;195408;74.2
GVE;195409;23.9
GVE;195410;28.8
GVE;195411;31.6
GVE;195412;52.7
GVE;195501;18.7
GVE;195502;27.6
GVE;195503;15.5
GVE;195504;1.3
GVE;195505;44.5
GVE;195506;34.1
GVE;195507;16.4
GVE;195508;67.7
GVE;195509;25.3
GVE;195510;18.1
GVE;195511;22.9
GVE;195512;24.3
GVE;195601;20.3
GVE;195602;2.9
GVE;195603;15.0
GVE;195604;26.7
GVE;195605;23.8
GVE;195606;27.0
GVE;195607;18.1
GVE;195608;23.0
GVE;195609;70.4
GVE;195610;36.2
GVE;195611;8.9
GVE;195612;5.3
GVE;195701;5.7
GVE;195702;30.6
GVE;195703;8.2
GVE;195704;10.7
GVE;195705;9.4
GVE;195706;27.6
GVE;195707;19.6
GVE;195708;25.4
GVE;195709;17.6
GVE;195710;24.5
GVE;195711;18.6
GVE;195712;8.2
GVE;195801;25.3
GVE;195802;16.7
GVE;195803;14.7
GVE;195804;11.4
GVE;195805;37.6
GVE;195806;29.9
GVE;195807;11.8
GVE;195808;46.2
GVE;195809;55.2
GVE;195810;20.3
GVE;195811;14.2
GVE;195812;19.9
GVE;195901;16.1
GVE;195902;0.0
GVE;195903;59.4
GVE;195904;16.3
GVE;195905;4.3
GVE;195906;16.0
GVE;195907;24.7
GVE;195908;12.5
GVE;195909;62.2
GVE;195910;31.3
GVE;195911;26.1
GVE;195912;24.5
GVE;196001;47.6
GVE;196002;40.5
GVE;196003;28.0
GVE;196004;3.2
GVE;196005;20.0
GVE;196006;23.6
GVE;196007;31.8
GVE;196008;41.6
GVE;196009;57.4
GVE;196010;18.9
GVE;196011;29.4
GVE;196012;27.7
GVE;196101;18.2
GVE;196102;15.5
GVE;196103;4.0
GVE;196104;15.8
GVE;196105;6.0
GVE;196106;10.7
GVE;196107;23.6
GVE;196108;13.3
GVE;196109;11.5
GVE;196110;27.1
GVE;196111;18.9
GVE;196112;25.9
GVE;196201;28.2
GVE;196202;26.2
GVE;196203;25.2
GVE;196204;16.0
GVE;196205;21.6
GVE;196206;18.6
GVE;196207;5.6
GVE;196208;20.7
GVE;196209;29.2
GVE;196210;22.6
GVE;196211;17.5
GVE;196212;26.9
GVE;196301;8.3
GVE;196302;16.1
GVE;196303;22.3
GVE;196304;31.7
GVE;196305;15.8
GVE;196306;22.0
GVE;196307;14.7
GVE;196308;43.6
GVE;196309;14.3
GVE;196310;8.8
GVE;196311;53.8
GVE;196312;4.2
GVE;196401;22.4
GVE;196402;7.9
GVE;196403;39.5
GVE;196404;25.8
GVE;196405;12.6
GVE;196406;16.5
GVE;196407;49.6
GVE;196408;21.5
GVE;196409;14.6
GVE;196410;23.2
GVE;196411;16.4
GVE;196412;11.4
GVE;196501;15.9
GVE;196502;2.1
GVE;196503;36.4
GVE;196504;9.1
GVE;196505;24.7
GVE;196506;18.6
GVE;196507;28.5
GVE;196508;51.3
GVE;196509;34.9
GVE;196510;10.4
GVE;196511;22.8
GVE;196512;19.9
GVE;196601;21.9
GVE;196602;33.0
GVE;196603;17.5
GVE;196604;19.4
GVE;196605;19.5
GVE;196606;7.6
GVE;196607;14.3
GVE;196608;18.1
GVE;196609;20.0
GVE;196610;36.5
GVE;196611;15.7
GVE;196612;30.0
GVE;196701;9.0
GVE;196702;19.3
GVE;196703;18.1
GVE;196704;4.7
GVE;196705;24.9
GVE;196706;13.6
GVE;196707;24.7
GVE;196708;34.1
GVE;196709;27.2
GVE;196710;13.9
GVE;196711;50.3
GVE;196712;22.5
GVE;196801;20.9
GVE;196802;27.9
GVE;196803;18.9
GVE;196804;23.0
GVE;196805;27.5
GVE;196806;21.2
GVE;196807;13.3
GVE;196808;52.6
GVE;196809;53.5
GVE;196810;41.1
GVE;196811;35.0
GVE;196812;28.8
GVE;196901;17.1
GVE;196902;11.8
GVE;196903;20.4
GVE;196904;36.8
GVE;196905;24.9
GVE;196906;55.8
GVE;196907;10.6
GVE;196908;32.2
GVE;196909;22.9
